epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
20,0.006498996013424602,0.9985089463220675,0.18838398432840636,0.9522727272727273,0.9285244062875084,0.9228789194107113,0.9880366175742697,11.551786500029266
21,0.0073564349806536115,0.9985089463220675,0.24980774900283326,0.9454545454545454,0.9089165631502535,0.9087879927252925,0.9789320291524093,11.517127800034359
22,0.009032167994674614,0.9970178926441352,0.3411224412469892,0.925,0.8672416413772138,0.8884360797797353,0.9715941237569613,11.539172700140625
23,0.025066830227095965,0.9895626242544732,0.3148478849536993,0.8954545454545455,0.8530391894795876,0.8538311192267246,0.9751774845564259,11.554467699956149
24,0.017892758384213652,0.9935387673956262,0.2053134807935831,0.925,0.8707659166312877,0.8816271023903904,0.9851140697468651,11.54198360000737
25,0.0070733447490266025,0.9980119284294234,0.23500409079001242,0.9318181818181818,0.8807679607528657,0.8900128736416013,0.9842497882103638,11.540395400021225
26,0.0032772356947461815,0.9995029821073559,0.22322078547070057,0.9340909090909091,0.8719819069033655,0.8826049729630331,0.984176942014842,11.55046040005982
27,0.003601432295384674,0.9990059642147118,0.3190432663274061,0.9272727272727272,0.8577249450969909,0.8744056542016944,0.9779806982744218,11.548943300032988
28,0.009876300840246053,0.9975149105367793,0.36302679777145386,0.8954545454545455,0.8705531183336741,0.8508996917390853,0.9644000589714565,11.5830496000126
29,0.010489664171386333,0.9960238568588469,0.18700282813224475,0.9363636363636364,0.9158450870324072,0.9035899508655313,0.991699113809743,11.574073999887332
30,0.017275411848795358,0.9935387673956262,0.2767903988572388,0.9386363636363636,0.9206833655675583,0.9192035845995754,0.9878477442252264,11.553740399889648
31,0.009018464880800115,0.9970178926441352,0.3396327599756081,0.9363636363636364,0.8864259844541933,0.9087385872621668,0.9842224645607717,11.566218399908394
32,0.01732955491179545,0.9950298210735586,0.15769088475565446,0.9340909090909091,0.9000686615196734,0.8932496027349369,0.9904665549655479,11.572767999954522
33,0.012035637928930224,0.9965208747514911,0.17248399613255805,0.9386363636363636,0.8900393624437211,0.8954757828979266,0.9895696010701496,11.5706168001052
34,0.004484299768899266,0.9990059642147118,0.17814863613378046,0.9318181818181818,0.8992489163534968,0.8973953175493182,0.9893465188860606,11.53622979996726
35,0.006700433127949603,0.9975149105367793,0.1917111480161442,0.9386363636363636,0.8896740412283598,0.894645984761994,0.9893760712233162,11.527998300036415
36,0.019647276003300684,0.9950298210735586,0.3160756379876561,0.8954545454545455,0.8847791562495088,0.8580174406369316,0.9835806969120543,11.576641299994662
37,0.004982924821465341,0.9990059642147118,0.1913145469967276,0.9454545454545454,0.8989454429192153,0.9032807840363998,0.9887993832086591,11.538471300154924
38,0.007210378248335249,0.9985089463220675,0.17250177248762075,0.9477272727272728,0.9211687134089134,0.9207436372335117,0.9893426817762135,11.556211699964479
39,0.012225429693405437,0.9975149105367793,0.15131823924100238,0.9477272727272728,0.9165484745087555,0.922008547008547,0.9918394888182746,11.538942399900407
40,0.003094699423928897,0.9995029821073559,0.15968623918333005,0.9613636363636363,0.925850800090151,0.9302748625687157,0.991220898661226,11.563934600213543
41,0.0013567057044916947,1.0,0.17320982359339143,0.9522727272727273,0.914663689587035,0.9203512360150373,0.990566773556035,11.58277320000343
42,0.0005203770920947873,1.0,0.18003020059761846,0.9545454545454546,0.915848755968573,0.9219826998977886,0.9907081566117489,11.54029170004651
43,0.0007256274165089888,1.0,0.17948392493827586,0.9522727272727273,0.9139330471563124,0.9183799160799374,0.9920555729396066,11.553621200146154
44,0.0006245959485309601,1.0,0.19843501846983352,0.9568181818181818,0.908523986980518,0.9216535591853195,0.988758565237872,11.54266449995339
45,0.00041927895396746506,1.0,0.21249066293186678,0.9431818181818182,0.9062702119072702,0.9053947677628494,0.9891100375903515,11.550087000010535
46,0.008941036924088205,0.9985089463220675,0.2526678830776456,0.9272727272727272,0.8762059006976219,0.8811447007483301,0.9883783533112557,11.528826900059357
47,0.006642110408195822,0.9975149105367793,0.27481625901438583,0.9159090909090909,0.8791557253748866,0.8847922225980632,0.9868094295576069,11.54169480013661
48,0.003412250277970938,0.9990059642147118,0.2583898746154525,0.9409090909090909,0.8915897500406204,0.9040319476520401,0.9856266957791192,11.531456100055948
49,0.009886042907346636,0.9975149105367793,0.38982425714678937,0.9136363636363637,0.9014371747094989,0.888808193817557,0.9848891739774436,11.54571590013802
50,0.021261402013967142,0.9945328031809145,0.2807385521136563,0.9068181818181819,0.8565362097792871,0.8570321940167848,0.9803842239110843,11.54733520001173
