epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
28,0.2889783716523969,0.8962162162162162,0.36931578692340067,0.8539094650205762,0.8509395025524058,0.8515449212934514,0.9700468839833175,7.328254000050947
29,0.27949706319216133,0.9,0.2888032084507216,0.8930041152263375,0.8996132258703416,0.8932985565420527,0.985322461388311,7.312567299930379
30,0.2880399571882712,0.8935135135135135,0.2987253308418847,0.8847736625514403,0.8888424887713313,0.8844388459142557,0.9789279075605329,7.287554100039415
31,0.2550205015491795,0.9010810810810811,0.321321190890584,0.8806584362139918,0.8905543416454232,0.8817909174924544,0.9842235453300087,7.319220900069922
32,0.2852163693389377,0.8902702702702703,0.3002631416230045,0.8683127572016461,0.8779402181204837,0.8700741647425815,0.983913786701252,7.314040199969895
33,0.2370545561893566,0.9113513513513514,0.42620524515708286,0.8189300411522634,0.8334048102786243,0.8220821237199764,0.983027726188992,7.29684389999602
34,0.2717255201210847,0.9064864864864864,0.26550035883860335,0.8930041152263375,0.9013349018330042,0.8932556224121253,0.9893347361773387,7.310123699950054
35,0.2460295168773548,0.9097297297297298,0.21765110095955217,0.9197530864197531,0.9243435301784447,0.9201534135461603,0.988776065903849,7.301707800012082
36,0.21713928766347265,0.918918918918919,0.29391181916611675,0.8744855967078189,0.8859886818852662,0.8751110934597173,0.9907827492437713,7.343238800065592
37,0.2372937837323627,0.9037837837837838,0.23821835777887101,0.9300411522633745,0.9306736722059302,0.9309601845381663,0.9874820282199767,7.322935199947096
38,0.21675586801928443,0.9162162162162162,0.20743116162288092,0.9259259259259259,0.9287054606788953,0.9264516579319181,0.9925023094598712,7.334963500034064
39,0.2651783918690037,0.8994594594594595,0.2234477140775924,0.911522633744856,0.9155771024604041,0.9112989616543472,0.9897098805420983,7.263099299976602
40,0.2103695306906829,0.9227027027027027,0.46096312282262025,0.8209876543209876,0.8109978660737673,0.819442539883091,0.9591601427661466,7.294360399944708
41,0.23604657548504906,0.9124324324324324,0.23807231787546182,0.9156378600823045,0.9191816169282961,0.9156539841822315,0.9874438097592279,7.36555440002121
42,0.23603346389693183,0.9059459459459459,0.2227316192454762,0.9074074074074074,0.9084108798292859,0.9074453015201112,0.9871061921189034,7.314946400001645
43,0.2282572507213902,0.9135135135135135,0.29613391196531524,0.8786008230452675,0.8879568934123014,0.8789716772122196,0.9883516264333777,7.319831499946304
44,0.20609786515300338,0.9286486486486486,0.18941932855319585,0.9259259259259259,0.9270756266012433,0.9249428103757046,0.9936549259657212,7.32545579993166
45,0.2300811252722869,0.9145945945945946,0.17670892163681887,0.9423868312757202,0.9432548125147745,0.9427661174496618,0.9920085418712182,7.274931299965829
46,0.2212435718484827,0.9162162162162162,0.32916174948583415,0.8765432098765432,0.8892826909193133,0.8763736263736264,0.9897466481046302,7.293572099995799
47,0.19249435402251577,0.9340540540540541,0.4705576935645055,0.831275720164609,0.820061861499243,0.8272331080175271,0.9645516588229083,7.268138400046155
48,0.25023992231568776,0.9059459459459459,0.2175510915095914,0.9300411522633745,0.9361607855915256,0.9307393565796666,0.9921185249601526,7.318947599967942
49,0.21901169860685193,0.9162162162162162,0.2168568144916507,0.9320987654320988,0.932009292801513,0.9328899499977478,0.988004701595341,7.325142499990761
50,0.22558544397354127,0.9086486486486487,0.204517806079162,0.9403292181069959,0.9445411579424862,0.9405297540387298,0.9932549633569967,7.261224000016227
