epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
38,0.2821127550098403,0.8938577586206896,0.2227938589595613,0.919047619047619,0.9115697129072423,0.911326380320444,0.99067603708854,7.162266499944963
39,0.27568635049051254,0.8992456896551724,0.16682770330281485,0.9476190476190476,0.9404183884907725,0.9434471712934154,0.9942053332241642,7.1908406999427825
40,0.29473623350776473,0.8895474137931034,0.20925984425204142,0.9285714285714286,0.9188161410820733,0.9253644573451006,0.9915314643026093,7.246008499991149
41,0.2819473322095542,0.8873922413793104,0.17571953354137285,0.9380952380952381,0.9332499297094105,0.9316484222340589,0.9929242641809597,7.217499800026417
42,0.25921495258808136,0.9040948275862069,0.18387857455582846,0.9261904761904762,0.9166920657872663,0.9215636202788433,0.9921812455547753,7.214476399938576
43,0.2695493180433224,0.9019396551724138,0.239488422462628,0.9023809523809524,0.8950212998206704,0.8919611820101832,0.990092369791101,7.2422998000402
44,0.24790617553838368,0.9105603448275862,0.17256753150196302,0.9380952380952381,0.9292853041869563,0.9337785031053084,0.9945040119084881,7.17927600000985
45,0.23511323397015704,0.9094827586206896,0.17455645636433648,0.930952380952381,0.9244949119063989,0.9238943584935145,0.9945061513134288,7.19766319997143
46,0.24394284753963866,0.9019396551724138,0.19456377157143184,0.9285714285714286,0.917820259283674,0.9224164710553667,0.993983850687879,7.172899099998176
47,0.2415086727203994,0.9057112068965517,0.18045080878904887,0.930952380952381,0.9245338966031335,0.9262762238400023,0.9937459359435533,7.201329900068231
48,0.2392148688307096,0.9057112068965517,0.20427470806808698,0.930952380952381,0.9214481987888755,0.9268459364030773,0.9927364271366691,7.20709150005132
49,0.2360034268349409,0.912176724137931,0.1433243817871525,0.9523809523809523,0.9483381887001086,0.9498207445694519,0.9954130895135397,7.184247600031085
50,0.23936288180793153,0.9105603448275862,0.3669701928893725,0.861904761904762,0.848032926711133,0.8384652106456617,0.984947498997118,7.18869950005319
