epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
20,0.024756893858093678,0.9937570942111237,0.14266915590201545,0.9552529182879378,0.9590900424233757,0.9530479573047326,0.9969320671274063,11.600667199818417
21,0.027987683967821444,0.9914869466515324,0.09587327279023652,0.9591439688715954,0.951228609561943,0.9541884572717696,0.997984123335191,11.558384099975228
22,0.02059056620017354,0.9954597048808173,0.08154620770872335,0.9669260700389105,0.96830282663616,0.964505760657381,0.9978840784179998,11.613828300032765
23,0.013677436848901525,0.9977298524404086,0.07560129860843666,0.9844357976653697,0.9858489441822775,0.9834578839505661,0.9982140073793603,11.634256499819458
24,0.05243904042934045,0.9778660612939841,0.07844577376832207,0.9591439688715954,0.9464476381143047,0.9488248064410746,0.9988199015368483,11.574689999921247
25,0.022392475795715405,0.9943246311010215,0.06751825522399482,0.9727626459143969,0.9629105295771963,0.9653708700194121,0.9992625961670759,11.584776799893007
26,0.03477160711260037,0.9897843359818388,0.08980748777600288,0.9649805447470817,0.9622348539015205,0.9602905275094354,0.9981668598020689,11.633519600145519
27,0.01826893680313524,0.9948921679909194,0.09296171855342716,0.9610894941634242,0.965623957290624,0.959323043874592,0.998376571594095,11.643463800195605
28,0.013291594308085325,0.9971623155505108,0.07538876343511249,0.9669260700389105,0.9638304971638304,0.9655937443171486,0.9983606881819614,11.60200780001469
29,0.06518254267574033,0.9829738933030647,0.06221732766827721,0.9766536964980544,0.9785928785928787,0.9748492986014758,0.999102221863637,11.574886300135404
30,0.06705309172392433,0.9790011350737798,0.10990917783299396,0.9630350194552529,0.9669109585776252,0.9600680680470456,0.9976191988825488,11.595886600203812
31,0.018417519603398175,0.9971623155505108,0.07574238008203471,0.9688715953307393,0.9680990514323847,0.9656902540477786,0.9977757758833503,11.630765700014308
32,0.020717286271181603,0.9948921679909194,0.08780138639385308,0.9708171206225681,0.9792042042042043,0.9699545657376983,0.999101753883672,11.609242799924687
33,0.03423205511929905,0.9903518728717366,0.05193954747141219,0.980544747081712,0.9811668811668812,0.9780144835966208,0.9991404272081166,11.595813799882308
34,0.021051270479207414,0.9954597048808173,0.10326572443659378,0.9630350194552529,0.9549847466514133,0.9563283751909744,0.9988298311124629,11.611057099886239
35,0.029178352531777203,0.9897843359818388,0.0778355959310026,0.9630350194552529,0.9567841651174985,0.9568787148478369,0.998215355794132,11.518433100078255
36,0.007589896475932181,0.9988649262202043,0.11541474253982885,0.9708171206225681,0.9768399351732686,0.9686805239310444,0.9974843411006669,11.623636999865994
37,0.010779237920665747,0.9971623155505108,0.10154583630992774,0.9727626459143969,0.9804912054912055,0.972027016114743,0.9985049630692614,11.604232900077477
38,0.04257855136856589,0.9863791146424518,0.07455718359803049,0.9766536964980544,0.9687747271080603,0.974957090030706,0.9981084335640448,11.618145799962804
39,0.05294929705687062,0.9846765039727582,0.07291171831488319,0.9727626459143969,0.9736546069879403,0.9710908529730187,0.9986631648354795,11.546957299811766
40,0.02380500373585947,0.9926220204313281,0.1351832175551024,0.9571984435797666,0.9570868487535154,0.9522602942715236,0.9973605377510979,11.585765099851415
41,0.051138511500516896,0.9829738933030647,0.07920200071761435,0.9727626459143969,0.9736546069879403,0.9712227575055933,0.9986788274610543,11.586145600071177
42,0.01448994981406191,0.996594778660613,0.08059563968287135,0.9649805447470817,0.9670158253491588,0.9621079348312463,0.9987928061108421,11.617170799989253
43,0.009668523911915288,0.9982973893303064,0.047120789540677915,0.9766536964980544,0.9747378330711663,0.9738951994536286,0.9994237883706688,11.611278100172058
44,0.008601402888173886,0.9977298524404086,0.05361984676594487,0.9785992217898832,0.9745340578673911,0.9756577311196689,0.9992383107009042,11.615557999815792
45,0.008796929011795835,0.9977298524404086,0.10474516980026478,0.9571984435797666,0.9600684017350684,0.9529867209335774,0.9987944495821065,11.579543099971488
46,0.009200603040474362,0.9982973893303064,0.10479577634291513,0.9630350194552529,0.9654201820868487,0.9585254008178911,0.9984665161222873,11.615062699886039
47,0.023198691124062684,0.9926220204313281,0.06805461924568412,0.9688715953307393,0.9707719624386292,0.9659661013764711,0.9987788751197169,11.8284801999107
48,0.012526077388550041,0.9971623155505108,0.057657020514403336,0.9785992217898832,0.978697745364412,0.9761358670876139,0.9989097550824585,11.630262800026685
49,0.017677268728235405,0.9948921679909194,0.07264443101693879,0.9766536964980544,0.9759199675866342,0.9746356302702273,0.9986305071339349,11.646142899990082
50,0.005581206138902233,0.9994324631101021,0.08174693018808628,0.9747081712062257,0.9776145192811859,0.972301928901642,0.9982401592134429,11.59254079987295
