epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
17,0.008666524494382542,0.9968684759916493,0.2567808266214576,0.9435665914221218,0.9262813067691117,0.9363257768918146,0.9917145197580952,9.089556900085881
18,0.0029034100330202883,0.9994780793319415,0.31121613657728475,0.9367945823927766,0.925990946722654,0.9333939213702771,0.989776073761662,9.136799900094047
19,0.0023646947280471,0.9994780793319415,0.23894730245747864,0.9616252821670429,0.9525432562017927,0.9565653263593767,0.9908982041459483,9.122107099974528
20,0.004280078689063623,0.9979123173277662,0.1998333601987554,0.9593679458239278,0.9505107358765894,0.9544949329846356,0.993250776863027,9.093649100046605
21,0.0027121437892228093,0.9994780793319415,0.22618475241368977,0.9413092550790068,0.9232824086482623,0.9323922236904495,0.9930134510820764,9.082442099926993
22,0.015199847505483796,0.9968684759916493,0.21582766705155573,0.9571106094808126,0.9471887191399387,0.9506708106708107,0.9911802041819969,9.130635999841616
23,0.012681507860130042,0.9937369519832986,0.31813000597776614,0.9209932279909706,0.895314035557938,0.9079204056722876,0.9888327321824514,9.090253799920902
24,0.0076710623015779885,0.9968684759916493,0.3651918178750606,0.9367945823927766,0.9185711307662529,0.9297359741128757,0.9904518705898425,9.128174499841407
25,0.004960646974764976,0.9979123173277662,0.31399591661368914,0.9390519187358917,0.9167321838053546,0.9290718517061228,0.9871458554514687,9.098675700137392
26,0.01616054549468156,0.9953027139874739,0.28345234000095654,0.9413092550790068,0.92457190505971,0.9327089701902295,0.9905981727678066,9.107741799904034
27,0.007960154709215655,0.9979123173277662,0.23343530785855807,0.9571106094808126,0.9507370678102385,0.9517757980880935,0.9913879528612735,9.111338200047612
28,0.0025118579176018336,0.9989561586638831,0.3074356119251446,0.9300225733634312,0.9050537538342417,0.9181241743077666,0.9896282830484072,9.135844900039956
29,0.005558732170966456,0.9979123173277662,0.29847239959526717,0.9255079006772009,0.895181512254683,0.9106532642504215,0.990242857730404,9.140618699835613
30,0.003006334425803733,0.9989561586638831,0.33521322184873,0.9322799097065463,0.9051505405163942,0.9199281955456465,0.9890177139561849,9.120027699973434
31,0.0007758498171661322,1.0,0.3111337340265012,0.9413092550790068,0.916828970487507,0.930719425817465,0.9913662092791439,9.139236900024116
32,0.0012581549183214482,0.9994780793319415,0.3113831863093451,0.9345372460496614,0.9087956758688467,0.9233998528627545,0.9911590063574881,9.147152399877086
33,0.0012287225079960758,1.0,0.27573457007828794,0.9413092550790068,0.9226361714166593,0.9298516678891691,0.9916854612309686,9.119773699901998
34,0.0019891966782545948,0.9989561586638831,0.2889715807686369,0.9435665914221218,0.9266044253849133,0.9365567738840105,0.9919577545014495,9.12038950016722
35,0.010284422109814192,0.9968684759916493,0.44249857816251015,0.9119638826185101,0.8820170344560588,0.8966701703792234,0.9888612832847737,9.108878099825233
36,0.0030396649416082585,0.9989561586638831,0.3570912035618052,0.9345372460496614,0.9158923732094464,0.9242965431724711,0.9899396078451458,9.08476800005883
37,0.0017016059140139356,0.9994780793319415,0.3996042037524973,0.9390519187358917,0.9218931475029036,0.9314191622928888,0.9906000372055329,9.139240899821743
38,0.0010266112366022634,1.0,0.3986499857032776,0.9300225733634312,0.9102147175317907,0.9237809419427472,0.9912844503544148,9.127103900071234
39,0.0016740483508389666,0.9994780793319415,0.3503104571308773,0.9413092550790068,0.9277971351142082,0.935824972781457,0.9913349831527785,9.112500400049612
40,0.0007864264921418397,1.0,0.32164077103278166,0.945823927765237,0.9337979094076655,0.9407198325819763,0.9920282787890269,9.084991300012916
41,0.009819599961090504,0.9963465553235908,0.39900621589733654,0.9255079006772009,0.8922764227642276,0.9078355233474431,0.9908147323308,9.085524699883536
42,0.014660205066836943,0.9947807933194155,0.2196760637133702,0.945823927765237,0.9260549748354627,0.9347803776683087,0.9961697019357844,9.113056099973619
43,0.0028330744916965993,0.9994780793319415,0.21669312355759066,0.9571106094808126,0.9478319783197832,0.9534485892215544,0.9956782297154847,9.118416799930856
44,0.0033970803739552546,0.9989561586638831,0.22631061749626685,0.9435665914221218,0.9217665803031657,0.9326907008683002,0.994566968680469,9.133164800005034
45,0.014880425632784983,0.9963465553235908,0.27938355828827754,0.9322799097065463,0.9309613151076565,0.924689525892369,0.9899670673653281,8.980206100037321
46,0.0039785961167061006,0.9984342379958246,0.2519721102935097,0.9367945823927766,0.9159891598915989,0.9271177662012579,0.992007194245907,9.089423200115561
47,0.002007381665135124,0.9994780793319415,0.2882460887130392,0.9345372460496614,0.9158923732094464,0.9253625497238636,0.9920511995833228,9.070667899912223
48,0.004204663677558762,0.9973903966597077,0.5389320185336197,0.909706546275395,0.874500431817505,0.8925179964653648,0.9887536193593319,9.007292000111192
49,0.0008903448891312721,1.0,0.3898079156520665,0.9367945823927766,0.9240552130796034,0.9309788164434973,0.9906225374761215,9.142577599966899
50,0.0015746991203458433,1.0,0.3738820300358411,0.9345372460496614,0.9158923732094464,0.9260184054730255,0.9918050086194069,9.003209799993783
