epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
15,0.015951620027797025,0.9946581196581197,0.14559942307189488,0.951048951048951,0.9395764119601329,0.945162792978327,0.9972727747633234,10.467249900102615
16,0.019670092158465304,0.9935897435897436,0.1434976632960818,0.9393939393939394,0.9304750448695919,0.9331599092073694,0.9952470042818596,10.517955499934033
17,0.011796895474291,0.9973290598290598,0.1397431593774742,0.951048951048951,0.9412919578416771,0.9454846608204027,0.9969827822558566,10.480160400038585
18,0.0215181412631009,0.9925213675213675,0.12042096072899086,0.9463869463869464,0.9370551227708405,0.941145632204084,0.9972116313129263,10.476991799892858
19,0.028524254174091112,0.9893162393162394,0.150089358174978,0.9487179487179487,0.9375940352083095,0.9435277655767097,0.9965394162391786,10.496621099999174
20,0.010730471422211228,0.9978632478632479,0.1016005262035642,0.9603729603729604,0.9514811738648948,0.9564827814827815,0.9981703178953779,10.415055199991912
21,0.010729057270571845,0.9967948717948718,0.0793183979454574,0.965034965034965,0.9587882346202314,0.9619144804165197,0.9984990258769457,10.540629700059071
22,0.011573057162026182,0.9962606837606838,0.12342266993280196,0.9487179487179487,0.9372775613854202,0.9429595952469146,0.9981158961919686,10.623505899915472
23,0.013554901640332885,0.9962606837606838,0.11006033873524178,0.9603729603729604,0.9528358536678505,0.956156006334592,0.997503283731553,10.610407599946484
24,0.009091856910819268,0.9973290598290598,0.08504788910357894,0.9627039627039627,0.9544573643410853,0.9594924383207807,0.9987718567189031,10.447294800076634
25,0.00502850945504645,0.999465811965812,0.09170364394147895,0.9603729603729604,0.9521585137663727,0.9564868189961464,0.9987965816232434,10.449647899949923
26,0.010903303057719499,0.9978632478632479,0.08074612048181047,0.9743589743589743,0.9703765227021041,0.9728182685988367,0.9991197077693972,10.477415999863297
27,0.004566947313654436,0.9983974358974359,0.09345634438348217,0.9603729603729604,0.9528358536678505,0.957000529040633,0.9985798588426537,10.473456499865279
28,0.005967374364188753,0.9978632478632479,0.11053325445771148,0.958041958041958,0.9491823232901822,0.9541771800484552,0.9981630939588575,10.58519920008257
29,0.0029722708580880147,0.999465811965812,0.08570061828984525,0.9696969696969697,0.9633859357696567,0.9674490981519996,0.9989320850241716,10.512174400035292
30,0.0020957418245315137,1.0,0.09801152087927151,0.9627039627039627,0.9564893840455188,0.9598278762945579,0.9983064134269379,10.479364299913868
31,0.006012786721311207,0.9973290598290598,0.10929042311105226,0.9627039627039627,0.9551347042425631,0.9592767567281317,0.998160412580818,10.499473999952897
32,0.004466745239268575,0.9989316239316239,0.18513795543171135,0.9417249417249417,0.9255952380952381,0.9344107235147564,0.9973921736785668,10.487406200030819
33,0.0062699061880608555,0.9967948717948718,0.10166834498373553,0.972027972027972,0.9663621262458472,0.9696331836709421,0.9985516175726236,10.490435099927709
34,0.010281668540013708,0.9978632478632479,0.11450540113245465,0.9533799533799534,0.9476992400809561,0.9502374591893853,0.9974220616827765,10.528624600032344
35,0.008480942027760733,0.9978632478632479,0.11149796836690365,0.965034965034965,0.9597820483445986,0.9616264366909991,0.9970455367274885,10.590761299943551
36,0.008539674511332558,0.9973290598290598,0.1251690233145821,0.9533799533799534,0.9463001680223012,0.9492730507932584,0.9969866466534406,10.564781799912453
37,0.005950016518567219,0.9989316239316239,0.1231975242607339,0.9603729603729604,0.9556339977851606,0.9584368041003466,0.9982983102459154,10.44789980002679
38,0.004200353237285884,0.9989316239316239,0.10016134882802773,0.9673659673659674,0.9604097452934662,0.9641341895013458,0.9981748530588327,10.478801399935037
39,0.002373213951777404,0.999465811965812,0.10882359650691575,0.9603729603729604,0.953196719746439,0.9568465891029309,0.9979286082088187,10.513453500112519
40,0.01159783541279622,0.9962606837606838,0.09721753085274977,0.9603729603729604,0.9545513995493948,0.9575116263110942,0.9985608699313658,10.533948400057852
41,0.007976402405203663,0.9967948717948718,0.16734131450856013,0.9463869463869464,0.9366942566922519,0.9415198233289356,0.9972473452512878,10.480003400007263
42,0.004199890513371071,0.999465811965812,0.11664723779744032,0.9603729603729604,0.9541905334708062,0.9572270873876377,0.9983020264534913,10.503922799834982
43,0.001608786400927193,1.0,0.09759859603640812,0.965034965034965,0.9611811204032534,0.9620764475857161,0.998403708083533,10.498833099845797
44,0.001858015147706446,1.0,0.14314394573776576,0.9533799533799534,0.9449454882193455,0.9490448699366884,0.9976052808862215,10.499208000022918
45,0.0036775835296094348,0.999465811965812,0.19633612174408874,0.9557109557109557,0.9462061328139916,0.9516557822475238,0.996854049584679,10.478992100106552
46,0.005490169167838509,0.9983974358974359,0.15523720246081354,0.9487179487179487,0.9403477870699201,0.9440821522172572,0.9973165302595267,10.445945999817923
47,0.004273113368203939,0.9983974358974359,0.13265857838679296,0.951048951048951,0.9422857715660443,0.9465747837519466,0.9980129251257877,10.433355800108984
48,0.006120597524021187,0.9983974358974359,0.1485726225031388,0.958041958041958,0.9498596631916599,0.9544088361473806,0.9968770748612427,10.57744330004789
49,0.0026111456125394567,1.0,0.10239510283678431,0.958041958041958,0.9512143429946156,0.9537578523975233,0.9982428830145595,10.56233790004626
50,0.0017417273440639067,1.0,0.11330312011586524,0.958041958041958,0.9512143429946156,0.9547496033128217,0.9980714050081984,10.444969999836758
