epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
31,0.33031332772808436,0.8794363256784968,0.5066309641230995,0.7832957110609481,0.7313261264480776,0.7587104248026465,0.9421366009952958,7.646591200027615
32,0.3040913178552416,0.8820459290187892,0.41244546265150034,0.8397291196388262,0.8234447124691028,0.8207912038370967,0.9517995486080953,7.652821799973026
33,0.32899426038927226,0.8731732776617954,0.5202079226954527,0.7720090293453724,0.7192456594895619,0.7331701706521159,0.9486208399643198,7.666592900175601
34,0.2997767302773442,0.8877870563674322,0.5387453356795602,0.801354401805869,0.8001771940796331,0.778080188302558,0.941572357435111,7.7165183001197875
35,0.31085504053281093,0.8710855949895616,0.3755775936301083,0.8510158013544018,0.7997185741088181,0.8227141310752114,0.9644365283186843,7.694169800030068
36,0.29775813645012444,0.8940501043841336,0.30371674794375764,0.873589164785553,0.8371422615325054,0.8459013895156007,0.9728814233715184,7.7063039999920875
37,0.2743435682483904,0.901356993736952,0.38963325688316913,0.835214446952596,0.7871035468596445,0.8093577819568477,0.9653146932500588,7.7607519000303
38,0.2853259135325418,0.8883089770354906,0.33124418694601643,0.8690744920993227,0.8201763006641055,0.837746148734318,0.9674204309940654,7.776618800126016
39,0.27588490332964816,0.8961377870563675,0.957307346518368,0.5891647855530474,0.5697683075731856,0.5779216329258382,0.8335432640396161,7.837048599962145
40,0.2833631885449921,0.8935281837160751,0.4385519950202841,0.8306997742663657,0.8091902677268532,0.8141773165817653,0.9593796715555621,7.740836000069976
41,0.29327546094305085,0.889874739039666,0.4355596679327988,0.835214446952596,0.7764555227969862,0.8008709972118723,0.9655262275792795,7.748082400066778
42,0.27640685040915935,0.8862212943632568,0.6534637615051011,0.7471783295711061,0.7107373656154143,0.7288651760060048,0.9492329542994252,7.718926300061867
43,0.2723869938628907,0.8982254697286013,0.3220614564876255,0.8803611738148984,0.8396944518895739,0.85685043233943,0.9681442148443873,7.71738120005466
44,0.2561677983633412,0.8935281837160751,0.5566683596433151,0.7990970654627539,0.7510527412966437,0.7669589961883299,0.9500626183839015,7.74202200002037
45,0.2778149367872011,0.8971816283924844,0.3638654784478129,0.8532731376975169,0.8143348521397301,0.8255320786805651,0.9641921852908748,7.748524999944493
46,0.28097241892944047,0.8966597077244259,0.5570519838658735,0.7968397291196389,0.7706393877125585,0.7816212438853949,0.9262903865623304,7.755381700117141
47,0.23284747509095266,0.9097077244258872,0.3610483626950675,0.8803611738148984,0.8254951011048574,0.8470234144026701,0.9755537674177505,7.727782200090587
48,0.24721529096800499,0.9039665970772442,0.3611739175583385,0.8442437923250564,0.8220137585991245,0.8242170383294694,0.9676131368860649,7.769963199971244
49,0.2572694546494454,0.8992693110647182,0.33469161983268253,0.8623024830699775,0.8095640132225498,0.8258683473389355,0.9701636943409703,7.747409800067544
50,0.27056700084552887,0.901356993736952,0.4343034007479321,0.835214446952596,0.8187245004318177,0.8101115121614089,0.960782090557244,7.719045499805361
