epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
31,0.01677892078255379,0.9924324324324324,0.17037443977939645,0.9490022172949002,0.945959595959596,0.9445620337109699,0.9947554365802068,12.232327200006694
32,0.017474827316363115,0.9956756756756757,0.12421712723504875,0.9556541019955654,0.9583902939166098,0.9553780296187186,0.9960192519459804,12.311816800152883
33,0.013166507816797977,0.9962162162162163,0.3055924326815114,0.9157427937915743,0.9152356902356903,0.9103966433065042,0.9927028666448185,12.163580600172281
34,0.015286080427341968,0.9962162162162163,0.11997927003178721,0.9578713968957872,0.9565194552036657,0.9561691832137443,0.9960400592836619,12.115912199951708
35,0.010678837526514119,0.9972972972972973,0.18079329424944526,0.9578713968957872,0.9663679400521507,0.9584294598370485,0.9959643195594055,12.11513049993664
36,0.0050778102472021774,0.9994594594594595,0.10019083621451205,0.9733924611973392,0.9756923875344926,0.9727416867063736,0.9969396841442727,12.115457799984142
37,0.004262920486287692,0.9983783783783784,0.11531087606546454,0.9623059866962306,0.9615319865319866,0.9595594923434172,0.9964287416298058,12.107403100002557
38,0.005058849143317422,0.9989189189189189,0.11589594382354927,0.9645232815964523,0.9645812764233815,0.963251694186044,0.9964022640690661,12.041647400008515
39,0.002178382926016442,1.0,0.12492845265479746,0.9689578713968958,0.9723253841674895,0.9680064251028281,0.9963907559368247,11.992893199902028
40,0.0035972982865279993,1.0,0.14445205066123865,0.9711751662971175,0.9759259259259259,0.9705856831733471,0.9962235610522563,12.009103300049901
41,0.003556326999662545,0.9994594594594595,0.132315607850921,0.9645232815964523,0.964852788536999,0.9638059517658109,0.9958985288451428,12.042131399968639
42,0.002809115481009153,0.9983783783783784,0.19220148293330375,0.9667405764966741,0.9736531986531988,0.9667723098129489,0.9949169188487631,12.048367199953645
43,0.006157319906947983,0.9978378378378379,0.18262888286304052,0.9578713968957872,0.9641793878635984,0.9586266390614216,0.9934500188990117,11.978110699914396
44,0.011567853536406481,0.9967567567567568,0.19503672992575194,0.9600886917960089,0.9636743373585479,0.9597363878602393,0.9932408716061524,12.011207100003958
45,0.007135973776615149,0.9983783783783784,0.2598731602127034,0.9490022172949002,0.9582681451102504,0.9493250654775155,0.9915656767396341,12.126443300163373
46,0.025847091493574347,0.9935135135135135,0.11469695132322291,0.9645232815964523,0.9645812764233815,0.9636634620398491,0.9962809204272389,12.058646199991927
47,0.025418887273282616,0.9913513513513513,0.1283407649538994,0.9667405764966741,0.9695476063897116,0.9657454075694781,0.996463775522832,12.004190400009975
48,0.003891274619822365,0.9989189189189189,0.12481053295855549,0.9645232815964523,0.9678641047062099,0.963198603854793,0.9971566262717934,12.036045300075784
49,0.010757875324201745,0.9972972972972973,0.10627410412758811,0.975609756097561,0.9792929292929293,0.9753156909387286,0.9959341224351297,12.020616500172764
50,0.00722533463368293,0.9967567567567568,0.11286698501586022,0.9778270509977827,0.9812479430900484,0.9776359030857744,0.9959270273083675,12.498395700007677
