epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
34,0.004685000001779993,0.9989561586638831,0.1953194982277916,0.9548532731376975,0.9477351916376308,0.9512910704586944,0.99362536637197,10.190766700077802
35,0.006799687973565338,0.9973903966597077,0.24289074061777702,0.9390519187358917,0.9218931475029036,0.9327646883792697,0.9927959086023384,10.161313199903816
36,0.0072177890052635895,0.9973903966597077,0.20460455273636763,0.9480812641083521,0.9319589624467673,0.9414523985694907,0.9931589412688563,10.153056799899787
37,0.0034085617319956356,0.9994780793319415,0.32088820635377613,0.9322799097065463,0.9041811846689894,0.919018341799997,0.9860441595133862,10.117362199816853
38,0.007535861827926963,0.9979123173277662,0.191461787052485,0.9525959367945824,0.9379597367402246,0.9454785102873009,0.9950583429168273,10.070141799980775
39,0.003044328598717168,0.9994780793319415,0.14994792288107256,0.9593679458239278,0.9521233509038387,0.9544597951432557,0.9952633333503792,10.100858599878848
40,0.002268211282852897,0.9994780793319415,0.21042711594759517,0.9548532731376975,0.94579945799458,0.9502536011361332,0.9941281867784041,10.096499599982053
41,0.006568906880528248,0.9984342379958246,0.16454946666901057,0.9593679458239278,0.9540590845468895,0.9556825913784465,0.9952960593624735,10.180500499904156
42,0.012499154558733868,0.9963465553235908,0.18062296761675234,0.9413092550790068,0.916182733255904,0.9278620671809527,0.9960107758403903,10.08428469998762
43,0.012491159394188028,0.9953027139874739,0.21319892067074855,0.9503386004514672,0.9378629500580721,0.94472418651187,0.9941862549967829,10.161630099872127
44,0.00464728814955618,0.9984342379958246,0.17124230358392237,0.9548532731376975,0.9441868429673308,0.9492271145705374,0.9946293256920952,10.154280899791047
45,0.015316007205329852,0.9968684759916493,0.1884617332448985,0.9435665914221218,0.9440290062241282,0.9393008792850855,0.9924706629946619,10.140400000149384
46,0.003355582682163083,1.0,0.17055573885967426,0.9503386004514672,0.9378629500580721,0.945834827132916,0.9952690483518533,10.149753500008956
47,0.008375410354984944,0.9979123173277662,0.15551013216527979,0.9548532731376975,0.9528991333869382,0.95109901189756,0.9950250710802138,10.137070900062099
48,0.00503712548305123,0.9984342379958246,0.11033296630572832,0.9616252821670429,0.9538327526132404,0.9573908136064393,0.9977656688803572,10.122729700058699
49,0.004556338235226485,0.9989561586638831,0.10093677508001404,0.9706546275395034,0.9619628339140535,0.964581107820733,0.9976039693086894,10.158204900100827
50,0.0034144597370251635,0.9994780793319415,0.15417269097283226,0.9480812641083521,0.9267979987492184,0.9356186652610194,0.9955299642461726,10.163000199943781
