epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
17,0.012679189711860097,0.9958720330237358,0.09027470939825306,0.9727626459143969,0.9527099404736535,0.961908560609592,0.9969435451146632,9.647574899950996
18,0.00784776045889637,0.9984520123839009,0.03783082915648364,0.9844357976653697,0.9795976644077911,0.980268046412515,0.9995122800947436,9.628976099891588
19,0.00625708842204578,0.9984520123839009,0.11224372465871417,0.9727626459143969,0.9541235136171844,0.9613820059721698,0.997907146818009,9.683439299929887
20,0.00504849439496953,0.9979360165118679,0.10525830150761202,0.9688715953307393,0.9456846950517837,0.9554641909814324,0.9978157646655484,9.661935799987987
21,0.0037212735538152734,0.9984520123839009,0.05709495369409504,0.9824902723735408,0.9708221455056898,0.9743574415382162,0.9992575256363074,9.595790599938482
22,0.0016452697507963324,1.0,0.07031019717770587,0.9766536964980544,0.9537655031325918,0.9669777498760709,0.9991482841800639,9.670120200142264
23,0.001123668841530154,1.0,0.046730992793718645,0.9863813229571985,0.9748625495460939,0.9820082457966969,0.999452754273301,9.688092399854213
24,0.0032990930480883726,0.9979360165118679,0.05076815520564062,0.9844357976653697,0.9750415547883903,0.9794265039663813,0.9992897351160613,9.690079899970442
25,0.004709351880998704,0.9984520123839009,0.05319030382462092,0.9824902723735408,0.9686229382431915,0.9749559383705725,0.9992972483876442,9.64519580011256
26,0.008123501861989124,0.9984520123839009,0.2665443693299618,0.9455252918287937,0.8928525763968803,0.917320599967772,0.9952316484385754,9.602253299904987
27,0.015806581127186765,0.9953560371517027,0.489078182636786,0.9202334630350194,0.8423986702467715,0.8711675306597547,0.986446732118079,9.603515199851245
28,0.01883937423431624,0.9953560371517027,0.12127621162124815,0.9649805447470817,0.9306482546988876,0.948888097824268,0.9992241636173872,9.633365799905732
29,0.0036218901335067616,0.999484004127967,0.1162429758708389,0.9688715953307393,0.9412862805267869,0.9555355826985138,0.9984767659891803,9.607994900085032
30,0.00968983808867667,0.9969040247678018,0.18859366375371214,0.9591439688715954,0.9245876486382816,0.9401442864546666,0.9968685591456143,9.630285900086164
31,0.01082653323765635,0.9969040247678018,0.056955276178918574,0.9824902723735408,0.966423730980693,0.9751509350216336,0.9992006319971208,9.685975800035521
32,0.003395639016697019,0.9984520123839009,0.06854952071319552,0.9785992217898832,0.957984912415292,0.968090677729232,0.9992450410922228,9.689674400025979
33,0.002612342289697006,0.999484004127967,0.09968933905774939,0.9708171206225681,0.9418929094034579,0.9570670433385552,0.9991066199928779,9.684802300063893
34,0.003249212892689301,0.9989680082559339,0.09446410281970262,0.9766536964980544,0.9611487590390544,0.9662221665359653,0.9980039159750783,9.633196900133044
35,0.004397530151077501,0.9984520123839009,0.09481342924259964,0.9747081712062257,0.947346886587393,0.9633361608942312,0.9994808797236848,9.676285200053826
36,0.003531173266834095,0.9984520123839009,0.06667052209932187,0.9785992217898832,0.9631689610592565,0.9704422958490543,0.9989921639312733,9.627869999967515
37,0.0068424540974997014,0.9989680082559339,0.07990653227019232,0.9785992217898832,0.9705522169657191,0.9703064626284137,0.9981708463793021,9.624531800160185
38,0.0009345040559485808,1.0,0.1011702661490295,0.9766536964980544,0.9611487590390544,0.9677736777010547,0.9987308036563979,9.628403099952266
39,0.011673995959858727,0.9963880288957688,0.09146293998804457,0.9766536964980544,0.9537655031325918,0.9662913791430142,0.9989015712548062,9.605567699996755
40,0.004997591580097817,0.9984520123839009,0.1301269732381807,0.9688715953307393,0.93688786600179,0.9555440699057721,0.9992456579820018,9.640557900071144
41,0.0024493005312495658,0.9989680082559339,0.07150004477843766,0.9766536964980544,0.9567503445140576,0.9695535308615417,0.999295610537552,9.604537500068545
42,0.005041229482829668,0.9984520123839009,0.05850921776904311,0.9883268482490273,0.983480373353791,0.9846227208492229,0.9993973484404778,9.620123599888757
43,0.003921876355093328,0.9979360165118679,0.061616132347747946,0.980544747081712,0.9666027362229893,0.9733214510733253,0.999334925140745,9.58597969985567
44,0.0032282180491747417,0.9989680082559339,0.11384465692600432,0.9727626459143969,0.9497250990921877,0.9619969769716369,0.9987568131373828,9.661313399905339
45,0.010693144942028904,0.9953560371517027,0.12755283480186452,0.9649805447470817,0.9284490474363892,0.9492282521029894,0.9990097641549601,9.690916799940169
46,0.0017764921015247072,1.0,0.05150859743539031,0.9863813229571985,0.9726633422835954,0.9811588995799522,0.9996459044551363,9.694133799988776
47,0.0016272037822000036,0.999484004127967,0.06201760497527023,0.9824902723735408,0.966423730980693,0.975557439977012,0.9996330685134792,9.746506199939176
48,0.0026018292523042738,0.9989680082559339,0.07851603391996118,0.9785992217898832,0.957984912415292,0.9692737832256494,0.9995594276856515,9.69208740000613
49,0.004066854606129084,0.9984520123839009,0.05190681961820301,0.9824902723735408,0.9694085723621589,0.977232474317789,0.9996458865735978,9.690645599970594
50,0.0035490312465129327,0.999484004127967,0.03684806930721019,0.9883268482490273,0.9798675929477616,0.9841577420975032,0.9996099605924215,9.692902199923992
