epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
14,0.01706146439169314,0.9951272333513806,0.10094398048295261,0.96484375,0.9550165016501649,0.9619693892797598,0.9979112750748612,12.195998899871483
15,0.024471428831353476,0.9913373037357878,0.06715072226870689,0.9765625,0.9731983198319831,0.9751557102750551,0.9983910325497941,12.198479200014845
16,0.011347931246492561,0.9962100703844071,0.06749022953954409,0.966796875,0.9621707170717072,0.9647280659333859,0.9986348222360659,12.21925440011546
17,0.009086907028185801,0.9978343259339469,0.09561962305269844,0.958984375,0.9555865586558655,0.9581809525624932,0.9977817905188727,12.233057599980384
18,0.00587772109452988,0.9983757444504602,0.08653450640849769,0.96875,0.9611266126612662,0.9662142226083527,0.9983049897268716,12.206144399940968
19,0.02150162916740682,0.9940443963183541,0.08289901615853523,0.96484375,0.9619666966696668,0.9645688975676535,0.9984594754496929,12.192234199959785
20,0.01330761589779522,0.9962100703844071,0.0908570164365301,0.970703125,0.9669336933693368,0.9681816741208339,0.9981653375839047,12.200118000153452
21,0.007607839255062757,0.9983757444504602,0.09200117707950994,0.9609375,0.9586003600360035,0.9592375433189041,0.9978937445358366,12.216108000138775
22,0.0028824798190995493,1.0,0.0791654389940959,0.9765625,0.9745784578457846,0.9745891070828098,0.9982255701566416,12.198312100023031
23,0.00883976069171739,0.9972929074174337,0.09178826938659768,0.96484375,0.9578097809780978,0.9629540090524036,0.9982730308603617,12.224438000004739
24,0.012612356832044216,0.9962100703844071,0.07693864794589445,0.9765625,0.9772727272727272,0.9752809089340077,0.998991010671009,12.227175300009549
25,0.029403399757770635,0.9924201407688142,0.12637064053706126,0.947265625,0.9482973297329732,0.9434255724176069,0.997174699509968,12.24898809986189
26,0.009439855308484228,0.9983757444504602,0.061096089226339245,0.97265625,0.9671542154215422,0.9696910883527675,0.998742122818815,12.23941670008935
27,0.005121186719632505,0.9989171629669734,0.07559092048177263,0.96875,0.9624737473747375,0.9670016694462218,0.9985083284470998,12.268614399945363
28,0.008094619163783477,0.9989171629669734,0.08499820102224476,0.953125,0.9573882388238824,0.9499672284026376,0.9983304647453005,12.343487499980256
29,0.01684559358795172,0.9951272333513806,0.07202861737414423,0.966796875,0.9676087608760876,0.9637801554375803,0.9990353254196943,12.331012699985877
30,0.03418574166437788,0.9907958852192745,0.10776327417079301,0.962890625,0.9574902490249024,0.9613620102399724,0.9968858082662085,12.326057400088757
31,0.010935587473425452,0.9962100703844071,0.07059505858160264,0.96875,0.9693084308430843,0.9686372915561403,0.9988152695079515,12.31794449989684
32,0.005770844742822152,0.9983757444504602,0.12400185322621837,0.958984375,0.9487518751875187,0.9564638630333442,0.9977059218944561,12.276859199861065
33,0.0036014480590437093,0.9989171629669734,0.0564934809008264,0.974609375,0.9743084308430842,0.9736604887008071,0.9990395488870208,12.286435599904507
34,0.008231012608364837,0.9978343259339469,0.071034434980902,0.974609375,0.9702010201020101,0.9714671111093035,0.9983841655826818,12.300481799989939
35,0.0165675461899114,0.9956686518678939,0.06052655226267234,0.98046875,0.9778952895289529,0.9798987506717457,0.999010830972268,12.325166100170463
36,0.009213808570868972,0.9972929074174337,0.07388346634434129,0.974609375,0.9660771077107712,0.9711404405613905,0.9982453861937431,12.324106799904257
37,0.0070559298966289714,0.9983757444504602,0.07661505239411781,0.970703125,0.970991599159916,0.9716699969112138,0.9983598534985901,12.358082300052047
38,0.0016634462609709127,1.0,0.05748947444772057,0.974609375,0.9742754275427542,0.974260887862903,0.9989482549163217,12.307209899881855
39,0.0019142187888011473,1.0,0.07708317821197852,0.970703125,0.970975097509751,0.9696667506514705,0.998515397068113,12.277519500115886
40,0.007236457151598683,0.9972929074174337,0.07707665404450381,0.970703125,0.9682643264326433,0.970938760542721,0.9986256633005621,12.289981700014323
41,0.002734075786919511,1.0,0.050213483362767874,0.982421875,0.9809255925592559,0.9822699909614444,0.9992347221833772,12.290209900122136
42,0.008907292305446988,0.9972929074174337,0.06895753932758453,0.974609375,0.9688373837383738,0.9727562808660185,0.9987217204670172,12.305765699828044
43,0.0027877310397830535,1.0,0.07486969542424049,0.974609375,0.972961296129613,0.9749864208003617,0.9987474988679751,12.266365200048313
44,0.0021462549208262536,0.9994585814834868,0.086255689598147,0.96875,0.9652175217521751,0.9671838860596446,0.9983739053185716,12.234901500167325
45,0.0038269115020694946,0.9983757444504602,0.07169006925983012,0.970703125,0.970942094209421,0.9689627489793082,0.9986898912892289,12.163268500007689
46,0.004235666427282545,0.9978343259339469,0.0633680928422109,0.978515625,0.9749144914491449,0.9782639286283854,0.999185567486418,12.182118500117213
47,0.0025935031429720886,1.0,0.08805362697921737,0.9765625,0.9718181818181817,0.9750723071966035,0.9985667337103327,12.507259499980137
48,0.001706764690456211,1.0,0.0722094507100337,0.978515625,0.9748814881488149,0.9782235251878525,0.9988474319729296,12.259171199984848
49,0.008225084973260171,0.9978343259339469,0.0945024868415203,0.966796875,0.9608730873087309,0.9661818441210158,0.9983111637221089,12.237897099927068
50,0.006502158808973595,0.9983757444504602,0.09096063224569662,0.97265625,0.9671872187218722,0.9697646146108324,0.9978956941655426,12.147236299933866
