epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
16,0.008216837167105216,0.9979838709677419,0.1266193501969688,0.9658119658119658,0.9709537132078413,0.9531936824605154,0.9961894822196854,11.532103199977428
17,0.015101617873663218,0.9964717741935484,0.09397855383925076,0.9658119658119658,0.9679978091203112,0.9540246560353967,0.9976470317149553,11.51127570006065
18,0.00892019128913225,0.9974798387096774,0.1508153001514152,0.9487179487179487,0.9404985847048625,0.931699013452486,0.9951245634778183,11.464230899931863
19,0.008501017287809162,0.9974798387096774,0.12677481652707115,0.9572649572649573,0.9526888730251928,0.9416019161081314,0.995875450110982,11.474781900178641
20,0.008801382679643387,0.9979838709677419,0.1564036851796584,0.9615384615384616,0.964288966142273,0.9473080485397047,0.9955635531914618,11.468727099942043
21,0.01041513257246885,0.9964717741935484,0.16309550410344537,0.9594017094017094,0.9602109871583849,0.9452122188232909,0.9959458451805251,11.476525200065225
22,0.010066787732460896,0.9974798387096774,0.22491531904874384,0.9508547008547008,0.9593560841264007,0.9345546062880873,0.9915973752521493,11.457873800070956
23,0.013340240330322675,0.9984879032258065,0.20082133203126992,0.9508547008547008,0.9624747319011888,0.9359467222144117,0.9964843900130607,11.460818300023675
24,0.013655122012184415,0.9959677419354839,0.07331707534604381,0.9829059829059829,0.9782498400723535,0.9755094900725969,0.997797543737342,11.503303300123662
25,0.01895554169224793,0.9929435483870968,0.10657320841150628,0.9551282051282052,0.9505903360052866,0.9398123041773427,0.9974183310799148,11.49747860012576
26,0.018941639541392965,0.9949596774193549,0.1433361392074193,0.9529914529914529,0.9494682611089287,0.9423885018735968,0.997177574263767,11.500877200160176
27,0.019542397570706183,0.9944556451612904,0.1258474151777008,0.9572649572649573,0.9587634248875109,0.941405661464288,0.997630637098147,11.486984000075608
28,0.010131351405899266,0.9969758064516129,0.07902349528510066,0.9700854700854701,0.9626761961485011,0.9583325921334583,0.9986788378072534,11.474299299996346
29,0.0039790305412269284,0.9994959677419355,0.09569404502578366,0.9722222222222222,0.9701983102816932,0.960788212402905,0.9979723405209407,11.469822500133887
30,0.0015673944162112857,1.0,0.14584929883121497,0.9615384615384616,0.9680585886660932,0.9478050701016044,0.9979656199639959,11.500445700017735
31,0.0061712448505497905,0.9979838709677419,0.23972052530660173,0.9465811965811965,0.9536677991843807,0.9313139119575943,0.995834490074345,11.480026700068265
32,0.006915989529760179,0.9979838709677419,0.15904730336360523,0.9551282051282052,0.9543599585291068,0.9412274825597985,0.9966922156094172,11.475176600040868
33,0.0042329243404955995,0.9994959677419355,0.15560060180723667,0.9572649572649573,0.9613938416005249,0.9438475177304965,0.9976781055876444,11.490884500090033
34,0.012950707761891892,0.9974798387096774,0.16712780305110794,0.9529914529914529,0.961617364833565,0.938000384310817,0.996369870632277,11.45946199982427
35,0.0034170776652313033,0.9994959677419355,0.22911413741481101,0.9551282051282052,0.966183574879227,0.9420407883512208,0.9956442138199447,11.47391639999114
36,0.0013628555128771922,1.0,0.20186564626279646,0.9572649572649573,0.9677938808373591,0.9438115145449295,0.9965529111580761,11.46175350015983
37,0.0038017100264809297,0.998991935483871,0.172461808267078,0.9529914529914529,0.9557055566585048,0.939899307047405,0.9959472178412879,11.476642799796537
38,0.018470854382030666,0.9954637096774194,0.273545205553309,0.938034188034188,0.9521619214033645,0.9204454630563005,0.994882902035315,11.47906729998067
39,0.013302933103864968,0.9954637096774194,0.20615355153852907,0.9358974358974359,0.9428231089934483,0.9168141772976052,0.9967982169506314,11.487049099989235
40,0.013715620476080315,0.9979838709677419,0.13043551391002306,0.9615384615384616,0.961984036803775,0.9488821412505622,0.9973043261473465,11.500853300094604
41,0.006905011743994339,0.9984879032258065,0.11550158258422047,0.9594017094017094,0.9690786994209751,0.9483836032471874,0.9991255879091571,11.505202300148085
42,0.012059848640062902,0.9949596774193549,0.03551754924373176,0.9914529914529915,0.9817351598173515,0.9871685933596513,0.9996065345444266,11.47875629994087
43,0.007159399138477203,0.9969758064516129,0.052671287753062054,0.9764957264957265,0.9821238907732894,0.9675057212727642,0.9996529705555286,11.515741700073704
44,0.007294944849901742,0.9969758064516129,0.11644779624910946,0.9572649572649573,0.967142906088327,0.9437475513620314,0.9995473975388997,11.500397900119424
45,0.01842297864594354,0.9929435483870968,0.23054959130041602,0.9316239316239316,0.9443750994414383,0.914840563618748,0.9945876611090189,11.502147499937564
46,0.031786093852602906,0.9894153225806451,0.17373010898048744,0.9465811965811965,0.9503864077223346,0.9281420452845177,0.995627454707709,11.468176200054586
47,0.009701083190462199,0.9984879032258065,0.13626959955799353,0.9636752136752137,0.969017919875193,0.9504663950666755,0.9976411162500419,11.479927300009876
48,0.004376930205081965,0.998991935483871,0.2590301454337871,0.9401709401709402,0.9508163232739665,0.9241716251598057,0.9943179891569955,11.489982499973848
49,0.007988619817619873,0.9969758064516129,0.21236607713606054,0.9487179487179487,0.9547898740807387,0.934082573741235,0.9972084569524565,11.499590100022033
50,0.0034858866329746125,0.998991935483871,0.18110620750076512,0.9551282051282052,0.9596207919551348,0.9402481230588947,0.9968838645245804,11.495697900187224
