epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
23,0.01977274860586022,0.9939460649422125,0.33383076877864826,0.9411764705882353,0.9248193945462321,0.9319524449701208,0.9778810685199103,10.539778199978173
24,0.016809686758269975,0.9950467804072647,0.2483110892100744,0.9215686274509803,0.9187879925700257,0.9120126335546731,0.9893360399984329,10.53806749987416
25,0.02195970941259104,0.9933957072096863,0.23183208489729687,0.934640522875817,0.9253646006673323,0.9263319607222047,0.9852040786567947,10.543758499901742
26,0.007886112681203037,0.9977985690698954,0.28425411874740864,0.9302832244008714,0.9177544714013314,0.9191287518243544,0.9845923462410138,10.519544700160623
27,0.006744522009230433,0.9983489268024216,0.4186605929269218,0.8888888888888888,0.8874286846688987,0.8767700653776602,0.979010025640454,10.549268299946561
28,0.014932533716870063,0.9977985690698954,0.3145215266520129,0.906318082788671,0.9003012382342148,0.896159157865319,0.9878492976852101,10.560323199955747
29,0.0188416679975119,0.9933957072096863,0.2574318030663697,0.9302832244008714,0.9190686551993226,0.9208623622329682,0.9874419864732089,10.534503899980336
30,0.0037671770526574956,0.9994496422674739,0.27611386096716223,0.9411764705882353,0.9248193945462321,0.9314426024258461,0.9869885008660416,10.549595799995586
31,0.003636883562838225,0.9994496422674739,0.2721866325370717,0.9302832244008714,0.9233184183902292,0.9212945923904741,0.989150359662451,10.656438800040632
32,0.0011855843963563322,1.0,0.30920411282771143,0.9281045751633987,0.9174102804066194,0.9181282522991067,0.986300048644808,10.777998799923807
33,0.0007575686688365258,1.0,0.3008306862140833,0.9324618736383442,0.9233117810983202,0.9240126129015018,0.9869004265750023,10.65317720011808
34,0.0021707225345972366,0.9988992845349477,0.2529170371854257,0.9477124183006536,0.9370670944875394,0.9414008292562571,0.990954022055444,10.70945219998248
35,0.0015407851631329323,1.0,0.2994065548818208,0.9302832244008714,0.9259031694965234,0.9228904445436973,0.9887268969472767,10.793096600100398
36,0.008096086856045175,0.9983489268024216,0.33705716177211087,0.9281045751633987,0.9169722191406224,0.91841933904532,0.9846382067552396,10.81284680007957
37,0.002087047664621544,0.9994496422674739,0.3380512363298952,0.934640522875817,0.9193625924124375,0.9241493043039434,0.9853410693849387,10.688850299920887
38,0.0011071899850252065,1.0,0.3136916037838527,0.9368191721132898,0.9223351510031318,0.9258749990994865,0.9861759156422888,10.59626409993507
39,0.0022325084833786416,0.9994496422674739,0.3928545657659857,0.9193899782135077,0.9085864749058216,0.9068232181575079,0.9843015333572711,10.55929769994691
40,0.0019993738450179667,1.0,0.3436733264371312,0.9389978213507625,0.9291630280084237,0.9296383224820373,0.9842747683122669,10.562783099943772
41,0.012819676819103286,0.996147495872317,0.29233873847535075,0.9455337690631809,0.9290122666636323,0.9364510296546972,0.9870834766053678,10.545703600160778
42,0.022461180387402593,0.9955971381397909,0.2991091688834425,0.9128540305010894,0.8920890117736077,0.8989413466159935,0.9841751507440105,10.57293130015023
43,0.007367943090386176,0.9983489268024216,0.34251905331887256,0.9215686274509803,0.9085798376139125,0.9089247651627073,0.9828732793185176,10.557573100086302
44,0.012494799852203095,0.9944964226747386,0.299597669236082,0.9106753812636166,0.9045377268413034,0.9029314689010622,0.9825703776451755,10.542868799995631
45,0.008586079842627796,0.9977985690698954,0.24993967474945505,0.934640522875817,0.9244884781353382,0.925940807776996,0.9894733452200396,10.592596999835223
46,0.0016875272575374797,1.0,0.29112565682968633,0.9389978213507625,0.9260965991464443,0.9305430273671315,0.988503758261802,10.538975599920377
47,0.0015283131091760644,0.9994496422674739,0.2626406937256602,0.934640522875817,0.9253646006673323,0.925534101772044,0.990129274135148,10.569125500041991
48,0.0029784428453827395,0.9988992845349477,0.30523076502013796,0.9302832244008714,0.9233184183902292,0.9219368586626704,0.9876129598419167,10.583564000204206
49,0.006941214814358255,0.9972482113373693,0.17763584768499147,0.9433551198257081,0.9333122836361362,0.9349061835078194,0.9941569871295021,10.590960199944675
50,0.0029992185194860853,1.0,0.33209405403735404,0.9302832244008714,0.922442295858235,0.9216695736927639,0.9888883158007515,10.546503699850291
