epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
21,0.005694676303413117,0.9978936282253817,0.3044332184173692,0.9529837251356239,0.9604157612632189,0.940313310921017,0.9860752494861135,10.387037799926475
22,0.01070731580927118,0.9963138493944181,0.34036039178736277,0.9511754068716094,0.9619175944968442,0.9403734179244836,0.9817011075653941,10.350779499858618
23,0.005791952182490255,0.9984202211690363,0.29922983900830824,0.9547920433996383,0.9647601824929675,0.9423172954469811,0.9838462087027189,10.428591700037941
24,0.007736774902494566,0.9989468141126909,0.32086596755642666,0.9475587703435805,0.9533173982326525,0.9345749785557169,0.987429877218923,10.36287540011108
25,0.015106579807713008,0.9978936282253817,0.3346023956637082,0.9367088607594937,0.9507245349029619,0.9290513744524919,0.9821767351062789,10.354623799910769
26,0.01281383814704087,0.9957872564507636,0.2706251376313553,0.9421338155515371,0.9435175234586625,0.9268230341100133,0.9861475860595923,10.255285199964419
27,0.007621372913208061,0.9989468141126909,0.30799704301549935,0.9511754068716094,0.9561599862287756,0.9375444899655078,0.9858909155119266,10.34906870010309
28,0.004842692613895941,0.9994734070563455,0.3341427728597742,0.9493670886075949,0.95764409022334,0.9375691825937208,0.9837657110867726,10.550028400029987
29,0.0045055540161096485,0.9989468141126909,0.40753612068951617,0.945750452079566,0.9547660437490947,0.9323666099294888,0.9797073758752471,10.567317800130695
30,0.005933464535675343,0.9984202211690363,0.3880738648628078,0.9475587703435805,0.9562139316057477,0.9300561797752809,0.9802253528874879,10.491548999911174
31,0.007658992139225322,0.9973670352817272,0.3493515156684393,0.945750452079566,0.952064532005671,0.9346661713649153,0.9838332648856101,10.306852800073102
32,0.002883752640616296,0.9989468141126909,0.2823576930789092,0.9511754068716094,0.9561777154678368,0.9386447887134083,0.9878384403592976,10.352167600067332
33,0.002573500193222443,1.0,0.21506230590551767,0.9566003616636528,0.9604150036034299,0.944087107700258,0.9917974830095625,10.283032899955288
34,0.003436109371541687,0.9989468141126909,0.3466083041474789,0.9258589511754068,0.928104147308459,0.9160235552467767,0.9847443415259652,10.38815480004996
35,0.00582110728644788,0.9984202211690363,0.28888647163633735,0.9511754068716094,0.9562131739459588,0.9387555899552803,0.9861507788173206,10.422885099891573
36,0.004450078813085482,0.9984202211690363,0.3103647961687115,0.9421338155515371,0.9435352526977234,0.9290147992275651,0.9864819583335948,10.474561000009999
37,0.007095723037508411,0.9978936282253817,0.46049201204382545,0.9403254972875226,0.9505642140916235,0.9302079013042469,0.9783667384298492,10.57276130001992
38,0.004253144455858344,0.9989468141126909,0.35405546091905343,0.9421338155515371,0.9433756895461739,0.9274304196348595,0.9852194686685012,10.562356600072235
39,0.001961880738655323,1.0,0.4032782978878422,0.9349005424954792,0.9405870469270229,0.9230463902732811,0.9829002955095122,10.588735300116241
40,0.002227137720043388,1.0,0.3739812240774186,0.9439421338155516,0.9419093147906707,0.9273894520241518,0.9832903325012293,10.496865699999034
41,0.0048488491216375045,0.9989468141126909,0.3359491519257763,0.9493670886075949,0.9519751281505767,0.9349409328948971,0.9855237684623139,10.500378899974748
42,0.0012234423078779952,1.0,0.2683044266752279,0.9439421338155516,0.9362758111960297,0.925678496868476,0.9888258283459422,10.420199899934232
43,0.002449838940964903,0.9994734070563455,0.35669022134444583,0.9493670886075949,0.9547652860893057,0.9361202565193696,0.9860209292618852,10.396196800051257
44,0.0007835052189112628,1.0,0.36397562139106754,0.9547920433996383,0.959002574224899,0.9404908127375088,0.9840571402228697,10.29837069986388
45,0.0006781477466291341,1.0,0.3719537743656925,0.9547920433996383,0.959002574224899,0.9404908127375088,0.9836722101158628,10.28529669996351
46,0.0012800331807289746,1.0,0.3485571409337337,0.9584086799276673,0.9618097037429,0.9433452429047143,0.9850821438907937,10.380640299990773
47,0.000900815671396941,1.0,0.35769514214233994,0.9602169981916817,0.9632044038823699,0.944744172602709,0.9851209523780206,10.48012339998968
48,0.0009167819677501684,1.0,0.3979149285658005,0.9529837251356239,0.9546936114732726,0.9375195674977809,0.984187617250555,10.867346800165251
49,0.008212424014138844,0.9978936282253817,0.3727282490566538,0.9547920433996383,0.9561060408518035,0.9389529672762839,0.9859245147830581,10.881998399971053
50,0.008148431106190492,0.9973670352817272,0.47843884528744257,0.9330922242314648,0.9420179632044038,0.9206925005325513,0.9807297501485875,10.889870699960738
