epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
30,0.15846917088555848,0.9437564499484005,0.08158373202882156,0.9766536964980544,0.9760729659463836,0.9695277690648701,0.9977199670979582,7.599704200052656
31,0.1424391466789755,0.9458204334365325,0.14476216714901682,0.9474708171206225,0.9300629359701089,0.9351143693800136,0.9972218102018447,7.601219200063497
32,0.18266623045084276,0.9287925696594427,0.09547636030307076,0.9727626459143969,0.9580516842120218,0.9636933846624021,0.9982375183275182,7.556072799954563
33,0.15500998573898653,0.9406604747162023,0.129987296915807,0.9455252918287937,0.8994501981843754,0.9254856983978034,0.9986189562588823,7.550600000075065
34,0.15026438097835695,0.9453044375644994,0.22237058268888973,0.9085603112840467,0.8277657020273054,0.8502162746688294,0.9963915926319883,7.63747349998448
35,0.1317349691808962,0.9540763673890609,0.11069430223782094,0.9513618677042801,0.9026836579579195,0.92469101009247,0.9977521899852705,7.6172886999556795
36,0.14695054903180482,0.9478844169246646,0.16589119712050265,0.933852140077821,0.8661225475571467,0.8920521401947622,0.9972144139337309,7.586910799960606
37,0.15617318137695915,0.9416924664602683,0.11777187988220023,0.9513618677042801,0.9355169131540441,0.9378154712910173,0.9973531942015786,7.615332499961369
38,0.14185587528197266,0.9484004127966976,0.08402006351479586,0.9591439688715954,0.9263166119706204,0.939707367243599,0.9987924639080878,7.5788573999889195
39,0.13419679237839116,0.9514963880288958,0.09190605392730306,0.9649805447470817,0.9380315106053502,0.9537590105318671,0.9984909134524881,7.5935195999918506
40,0.12749777891902855,0.9520123839009288,0.113209568558384,0.9591439688715954,0.9344855019960505,0.939806325045196,0.9964655129521227,7.557518899906427
41,0.13502783859600348,0.9484004127966976,0.12004270500246189,0.9494163424124513,0.9012913949622811,0.9275851363830151,0.9982043877888906,7.603879299946129
42,0.14605359869967796,0.9422084623323014,0.09692426836743212,0.9591439688715954,0.9538081234283767,0.9442778041187854,0.9975914875719626,7.598996299901046
43,0.15214847343501908,0.9447884416924665,0.19501917880093714,0.9319066147859922,0.8724289306567788,0.8933772852347915,0.9955262278762347,7.606181400013156
44,0.14573873178908453,0.9437564499484005,0.11637106188482348,0.953307392996109,0.9031325917401866,0.9273417112643783,0.9986359409475828,7.5938531999709085
45,0.10331174400822482,0.9649122807017544,0.08150069890652534,0.9610894941634242,0.9237807043714218,0.9409512626812241,0.9991322057746541,7.6034144998993725
46,0.13112222746214508,0.9504643962848297,0.09718510535353585,0.9591439688715954,0.9313429655201807,0.9431531693590811,0.9968472414448243,7.567165500018746
47,0.11228381372196264,0.9602683178534571,0.07027447776658757,0.9747081712062257,0.9724814956882467,0.9669055680330357,0.9990327964682272,7.617505900096148
48,0.1089258277548479,0.957688338493292,0.07349222241937099,0.9630350194552529,0.9294136867976531,0.9452121134633037,0.9989623998553152,7.6362569000339136
49,0.12057592614454873,0.9566563467492261,0.12211167107377897,0.9630350194552529,0.9525067837304123,0.9463234341283121,0.9943642882192184,7.60828050004784
50,0.10848859426929731,0.9613003095975232,0.17264134123883343,0.9357976653696498,0.8799244200088081,0.9024647505540594,0.995474684123787,7.604797599953599
