epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
23,0.36552145912028655,0.8636121470431539,0.5829508221743018,0.7883817427385892,0.8092833361084665,0.7792171444564392,0.942031396723002,7.691356000024825
24,0.35844952898515814,0.8566862013851891,0.552612391806737,0.8091286307053942,0.8308842783728897,0.8051148587609077,0.9393101052288279,7.6370582999661565
25,0.34543472620547927,0.8689397975492807,0.5943311336624177,0.7655601659751037,0.7405073548142865,0.75145561975816,0.9238327709331555,7.68036949983798
26,0.3465652790835517,0.8684070324986681,0.4790834351693941,0.8278008298755186,0.8473651000684533,0.8244686545286856,0.9537415304708259,7.640671400120482
27,0.34020407047751866,0.8716036228023442,0.6171395173334977,0.7510373443983402,0.780261848039404,0.7440604649706444,0.9384237302909435,7.699292900040746
28,0.2985412438752871,0.8859882791688866,0.6461898407500809,0.7634854771784232,0.7863371658633013,0.7582171664023537,0.9392592623614998,7.657213500002399
29,0.3113995892257213,0.8854555141182738,0.5976013810802792,0.7925311203319502,0.7880452958647671,0.7919400747540443,0.9219239695917995,7.6703506000339985
30,0.3249812021208495,0.8849227490676611,0.45892615214423027,0.8070539419087137,0.8134240659542402,0.8057620816634613,0.9487062960112759,7.680299900006503
31,0.31427989831044434,0.8833244539158231,0.5966323975210862,0.7593360995850622,0.769679340486061,0.7508249747759511,0.9378333260846734,7.644097399897873
32,0.292064415024009,0.8913159296750133,0.5057190753117636,0.8091286307053942,0.8282227300478603,0.8053401173450677,0.9513470692908412,7.69873660011217
33,0.2959410039093752,0.8854555141182738,0.4904770158633157,0.8257261410788381,0.8259647323277389,0.8231559042780905,0.9402419623498904,7.7023179000243545
34,0.28414281658117735,0.8902503995737879,0.6916384517188141,0.7614107883817427,0.790733972894777,0.7532426910459759,0.9522642446161242,7.672268899856135
35,0.25583816719423536,0.9083644112946191,0.9251893086984939,0.6680497925311203,0.7063475121287549,0.6551729497080948,0.9146603086584864,7.652319999877363
36,0.2894865112477436,0.8902503995737879,0.6811839349227822,0.7427385892116183,0.7767530835998172,0.7394741855941903,0.9387806337231094,7.675863099982962
37,0.26774865317420876,0.8971763452317528,0.6350938057009116,0.7800829875518672,0.7843901253648587,0.7785899935022741,0.9109894836464543,7.665755200199783
38,0.2515711925038646,0.9003729355354289,0.8426119058211314,0.7261410788381742,0.712887664746844,0.7155182407926546,0.9036958783875106,7.703244299860671
39,0.2547302855477412,0.9046350559403303,0.7560535679606111,0.7302904564315352,0.7641681218326125,0.7253661567284707,0.9458814956485155,7.682666799984872
40,0.27464442028920577,0.8977091102823654,0.5767004766899521,0.7966804979253111,0.8233687376275315,0.7935783477161037,0.9435318034333107,7.684289600001648
41,0.23351281406591087,0.9078316462440064,0.5612041426366543,0.8236514522821576,0.8124221717480066,0.821139184422455,0.943777264485698,7.685522499959916
42,0.22096120387109341,0.9174214171550347,0.5512980254235604,0.8008298755186722,0.8257163934939494,0.7986551112401631,0.9499271720387505,7.655679800081998
43,0.25013445725006567,0.9009057005860416,0.6976487934589386,0.7344398340248963,0.7138842221586551,0.7288203954870621,0.9222135490398439,7.671067700022832
44,0.24696791145035607,0.9088971763452317,0.5118775836025902,0.8215767634854771,0.8308181910686253,0.8165570298526452,0.9443489450145606,7.657227199990302
45,0.23980857501750177,0.9094299413958444,1.0180556223229253,0.6887966804979253,0.7162077735035984,0.6773136485431568,0.914598535392464,7.700417800107971
46,0.2380966798193479,0.9104954714970698,0.9272197903562878,0.6908713692946058,0.7307179838586874,0.684407908816348,0.9191761490664062,7.658126200083643
47,0.2665487269676932,0.8982418753329782,1.027059203195405,0.6473029045643154,0.6896318714786052,0.6304430959353521,0.9439003707831107,7.666029899846762
48,0.2674273784626146,0.9046350559403303,0.820656636876684,0.7427385892116183,0.7680544644775847,0.7306870293239093,0.9274732058529785,7.6162896999157965
49,0.20999980237995874,0.9179541822056473,0.7354989720825338,0.7385892116182573,0.7652342354650625,0.7308279722296595,0.9295587579128594,7.675304199801758
50,0.20281437452193835,0.9286094832179009,0.4982545782668957,0.8257261410788381,0.8477869736675446,0.822289953924137,0.9618922696085206,7.672018399927765
