epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
18,0.2463070202930064,0.9053164556962026,0.28951449556358205,0.8888888888888888,0.9032508419774539,0.8896899872507316,0.9815693055470217,6.3613096999470145
19,0.2279225417217122,0.9103797468354431,0.33310596205965776,0.8616352201257862,0.8782947707432833,0.8624330829246648,0.9801619870628019,6.334777599899098
20,0.20995081224019013,0.9230379746835443,0.31417866419821167,0.8805031446540881,0.894847700770436,0.8823491881200752,0.9788946093872193,6.330217200098559
21,0.23317160925910443,0.9169620253164557,0.36837592444517325,0.8553459119496856,0.877012599182474,0.859799610473078,0.9826572926387219,6.336760399863124
22,0.22538726974137221,0.9154430379746835,0.3103878866232916,0.8951781970649895,0.9108181469199103,0.8984646223139947,0.9822504005001095,6.34452040004544
23,0.20574128286747992,0.9225316455696203,0.2939127441144215,0.8888888888888888,0.9038345948831882,0.8903481879998449,0.9836479581756716,6.331113799940795
24,0.20867638547963735,0.9174683544303798,0.3440501757387845,0.8742138364779874,0.8772204478490654,0.8697460490847785,0.9769575431827898,6.326470199972391
25,0.18287335929991325,0.9265822784810127,0.3643630947956749,0.8763102725366876,0.8942652168927575,0.8771203370745705,0.9821518898561613,6.334426399786025
26,0.1928605908381788,0.9220253164556962,0.30188609353526336,0.8951781970649895,0.9032293591453641,0.8954496543790227,0.9815746693520371,6.366010100115091
27,0.16671119767653791,0.9437974683544303,0.33863969393996074,0.8930817610062893,0.9033857215308286,0.8940652517650568,0.9802159380237709,6.322558599989861
28,0.17992925700507587,0.9346835443037975,0.318765906542852,0.8888888888888888,0.8988922744744524,0.8889009872074022,0.9798604074166629,6.34889360005036
29,0.15923514554772195,0.9402531645569621,0.409115654035653,0.8637316561844863,0.8838397888337314,0.8682301594728199,0.9804557458070052,6.338271499844268
30,0.17882926886217504,0.9402531645569621,0.31973287819316554,0.8909853249475891,0.8991835164132916,0.8915190723935634,0.9774978721767398,6.335051400121301
31,0.14972345845231527,0.9427848101265823,0.39837990619976316,0.8763102725366876,0.8896343522268949,0.8793556953888833,0.9772214913584104,6.353184000123292
32,0.16121863742417927,0.9448101265822785,0.4170119607864061,0.8742138364779874,0.8919504190738543,0.8782932747117066,0.9796338140925518,6.352293999865651
33,0.1612299997104874,0.9432911392405063,0.30852819462765624,0.8888888888888888,0.9028032376531502,0.8898139526965531,0.9853073593148114,6.344506400171667
34,0.1318547832965851,0.9483544303797469,0.2997552049570801,0.8867924528301887,0.8988733296984744,0.8851990181665298,0.9860880189485653,6.345851099817082
35,0.12218138078345528,0.9544303797468354,0.3708877585265996,0.8805031446540881,0.890313826105992,0.8784383614379072,0.9794232723670224,6.329488700022921
36,0.1253430435825375,0.9564556962025317,0.27847507386224296,0.9035639412997903,0.9117686489338125,0.9004144415909122,0.9874626793977557,6.340859100222588
37,0.12311496319838718,0.959493670886076,0.27407200931253173,0.9077568134171907,0.919939920586037,0.9102580805082313,0.9871316603183479,6.322368000168353
38,0.10153955326427387,0.9681012658227848,0.3173441874249926,0.9077568134171907,0.9177410575445304,0.9083723474561681,0.9827260353532633,6.333211799850687
39,0.10721181256861627,0.9564556962025317,0.3453843982078026,0.9035639412997903,0.920661091101258,0.906985030392268,0.985308518841863,6.337746400153264
40,0.11219981221175647,0.96,0.3243642369289131,0.9014675052410901,0.9134039728736187,0.9059590703158321,0.983282420254851,6.334999999962747
41,0.11277420513143267,0.9605063291139241,0.3855847532536827,0.8825995807127882,0.898018548657935,0.882933431770641,0.984256549530704,6.356367300031707
42,0.12399970858911925,0.9554430379746836,0.28720605893322193,0.9014675052410901,0.9147076272665181,0.9033506716411296,0.9863721086411008,6.329566600034013
43,0.10779442526683022,0.9670886075949368,0.36843517580239465,0.8909853249475891,0.9043981339848887,0.8904964536414935,0.9829786559986443,6.3215658001136035
44,0.08587162737604938,0.9650632911392405,0.41518974635921874,0.8742138364779874,0.8915028147495505,0.87488304272297,0.985012926591008,6.323117599822581
45,0.08899774483487576,0.9691139240506329,0.48701624017778933,0.8658280922431866,0.8851232294225969,0.8675180526419521,0.9806986320862313,6.348890800029039
46,0.09819736612418407,0.959493670886076,0.28603750351031526,0.9056603773584906,0.9178974199299951,0.9069149592991886,0.9876424544027184,6.341372300172225
47,0.08737176912117608,0.9686075949367089,0.3688289846607974,0.8972746331236897,0.9087743772358121,0.8996172277867694,0.9837925098515422,6.339065599953756
48,0.10051783415335643,0.9625316455696202,0.2872179989747906,0.9035639412997903,0.9144151162996229,0.9033299952806843,0.987316664317872,6.337820500135422
49,0.07615080187592325,0.9721518987341772,0.2708209911771353,0.9077568134171907,0.9183248104502648,0.9092990694984064,0.9882927007299535,6.352437500143424
50,0.08413956682893295,0.9716455696202532,0.3755432162004322,0.89937106918239,0.9134241866776529,0.9026893406640242,0.9848786404745681,6.349132600007579
