epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
18,0.36810243706549367,0.8568548387096774,0.2458047247849978,0.9123931623931624,0.9256244922326556,0.8999904067743264,0.9876998646004197,7.826463999925181
19,0.3824930791893313,0.8588709677419355,0.2531253708224011,0.905982905982906,0.9076414907931895,0.8960393001605836,0.986887478579907,7.864475199952722
20,0.3415474790719248,0.8694556451612904,0.22026540364465144,0.9209401709401709,0.9218695365876438,0.9046601842317955,0.9886376954252741,7.845592299941927
21,0.3647589484049428,0.8659274193548387,0.2803153869433281,0.8888888888888888,0.9080738703804613,0.8714468273835028,0.9866980610352524,7.908247200073674
22,0.31692871571548525,0.876008064516129,0.2274268992945679,0.9188034188034188,0.9148356535162258,0.9047105804971741,0.9901851947278296,7.884639100171626
23,0.30814525785465396,0.8790322580645161,0.21789997497684935,0.9252136752136753,0.9328186549556919,0.9108348430044191,0.9909025738824163,7.873093300033361
24,0.30968078862755527,0.8780241935483871,0.18118480930471012,0.9294871794871795,0.9161616566955358,0.9125190341857667,0.9903173061659168,7.849111600080505
25,0.28983952201181845,0.8855846774193549,0.18646113307048112,0.9358974358974359,0.9421721342444163,0.9223451445673668,0.9931469859232909,7.876360799884424
26,0.28493352871268024,0.8966733870967742,0.1800556980137132,0.9358974358974359,0.9365858134438723,0.9275100867231562,0.9939378035076712,7.861116500105709
27,0.28395891429916503,0.890625,0.18472441375000864,0.9337606837606838,0.9318568597109523,0.9172242865717225,0.9919517317294361,7.885282299946994
28,0.2887444761731932,0.8891129032258065,0.16530135019212708,0.9465811965811965,0.9474305036348044,0.937623624011008,0.9944355849736383,7.8191380999051034
29,0.25988412203807987,0.8966733870967742,0.17397935019853789,0.9423076923076923,0.9443726354057985,0.9341404737920292,0.9942198014017872,7.828008900163695
30,0.23911269405676472,0.9097782258064516,0.15375249332979193,0.9401709401709402,0.9338946171850764,0.9257854287829508,0.9938687590726499,7.854379100026563
31,0.24039049975333676,0.9148185483870968,0.2191752550056857,0.9166666666666666,0.93557063076027,0.8979725931429478,0.9939457793929906,7.844898700015619
32,0.22785781528199872,0.9138104838709677,0.2000715038460544,0.9273504273504274,0.9409917438379162,0.9103527230801683,0.9937780544773136,7.835288700181991
33,0.22367993525920377,0.9138104838709677,0.17366276339142242,0.9358974358974359,0.934958376571292,0.9192611073729372,0.9934620971904171,7.848822599975392
34,0.2364412965553422,0.9163306451612904,0.20794342025222942,0.9230769230769231,0.9405642923219242,0.909599973474395,0.993169372792377,7.853663800051436
35,0.22768977104175475,0.9183467741935484,0.14849386618942276,0.9508547008547008,0.9447393073760085,0.9369728884248473,0.9947186321125648,7.878871000139043
36,0.21662788483644685,0.9223790322580645,0.21050296580562225,0.9145299145299145,0.923438657950082,0.9003231074201183,0.9938891900845009,7.8498199000023305
37,0.22780102863907814,0.9087701612903226,0.14662799207318541,0.9401709401709402,0.9337318734978183,0.9290811695900346,0.9944209607051243,7.908528100000694
38,0.2094158061569737,0.9188508064516129,0.2950917332727685,0.8888888888888888,0.9113552618425073,0.8658778987978302,0.9907366002990529,7.846728699980304
39,0.2167718049979979,0.9213709677419355,0.18122603362187362,0.938034188034188,0.9470638316645945,0.9242885599065472,0.9956642629982485,7.837325500091538
40,0.19256895870691346,0.9299395161290323,0.15992266544674197,0.938034188034188,0.9455991384792722,0.9208114019263937,0.9954061670773778,7.857545200036839
41,0.18130136305286038,0.9349798387096774,0.11859330465682806,0.9572649572649573,0.9581124501384788,0.946464874090729,0.9965332109666774,7.857598500093445
42,0.1949121789826501,0.9294354838709677,0.1765151691232991,0.9273504273504274,0.937547608688612,0.9123982056590753,0.9941321499581764,7.845172500004992
43,0.18681885686612898,0.9309475806451613,0.1476348356112965,0.9487179487179487,0.9547898740807387,0.9369985806691795,0.9955643004748564,7.827199700055644
44,0.1760398905363775,0.9294354838709677,0.16036636165828785,0.9465811965811965,0.9562982158973948,0.9346171058411145,0.9953389445897777,7.838586000027135
45,0.18963934577280475,0.9309475806451613,0.11441603949309415,0.9615384615384616,0.958865389028987,0.955680447806432,0.9962654152260005,7.872097499901429
46,0.21511724663357581,0.9248991935483871,0.15807823836803436,0.9423076923076923,0.9501216998936005,0.9327923364001126,0.9954632173308515,7.8505877000279725
47,0.16773985362341326,0.9390120967741935,0.1560803098588163,0.9444444444444444,0.9463084287384467,0.9314782233767781,0.9951118517374985,7.879259000066668
48,0.16294542670009599,0.9349798387096774,0.15811317445885423,0.9316239316239316,0.9351818998043321,0.9156362395629655,0.9945251766839963,7.88502709986642
49,0.17377077361508722,0.9279233870967742,0.16740673481144458,0.938034188034188,0.9493687610030924,0.9285817644295734,0.9959884330848068,7.851501900004223
50,0.14876091293990612,0.9465725806451613,0.14423358908448464,0.9465811965811965,0.9472677599475464,0.9304078014184397,0.9949670272219566,7.894146800041199
