epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
33,0.004470729404423019,0.9975149105367793,0.36470083188959174,0.9363636363636364,0.8899502597082671,0.9051049699115875,0.9875033699286085,9.807513100095093
34,0.0004910118008244442,1.0,0.3715417178077835,0.9340909090909091,0.8933854322268869,0.9068146568902846,0.9875900584435714,9.817706000059843
35,0.0008020673468809669,1.0,0.3131843794633328,0.9431818181818182,0.8984910189684,0.911127899053413,0.9884009218898765,9.787522499915212
36,0.0010433602814225176,1.0,0.34246467122820007,0.9386363636363636,0.8907700048744438,0.906740130410754,0.9862505696013715,9.808328500017524
37,0.0004528015996625732,1.0,0.35082562818591795,0.9386363636363636,0.8961208862053242,0.908157103997286,0.9860594232188663,9.819715699879453
38,0.0014387150598692677,0.9995029821073559,0.3313557340447584,0.9340909090909091,0.9072461489273603,0.8989908680666595,0.987198689810484,9.82883260003291
39,0.0026232184001573717,0.9990059642147118,0.3672688374999614,0.9295454545454546,0.8945395747178849,0.8895662800396703,0.9806055869165888,9.85835549980402
40,0.0021368735175363264,0.9990059642147118,0.48977080058061234,0.9227272727272727,0.8653259325649533,0.8783638350821822,0.9858506311243814,9.730079800123349
41,0.006832794968825873,0.9985089463220675,0.3582710574108918,0.9090909090909091,0.8285385578984333,0.8544442259012833,0.9888849624541395,9.669783700024709
42,0.003913824994452728,0.9985089463220675,0.29168307564450513,0.9363636363636364,0.9030803339780178,0.9124433308905481,0.9890691327013865,9.735877899918705
43,0.0029152043712988244,0.9990059642147118,0.40673006656723537,0.925,0.8903428358780024,0.8910794657440085,0.9816536482135941,9.716563399881124
44,0.0010073855806535948,1.0,0.3875054782571996,0.9272727272727272,0.8872729845747441,0.88953745134899,0.9823989520676352,9.673780699959025
45,0.0025076639930932585,0.9990059642147118,0.46156405259160405,0.9318181818181818,0.8953593198840616,0.9039653046020151,0.9873310787368602,9.725944200064987
46,0.011994961251764628,0.9960238568588469,0.3360569719775495,0.9340909090909091,0.9000686615196734,0.8957035795745473,0.9822232585985814,9.766960199922323
47,0.008351701264581865,0.9950298210735586,0.4389378255973332,0.9272727272727272,0.8719509830128255,0.8728585263266382,0.9715395657130479,9.752655999967828
48,0.010292533316347928,0.9955268389662028,0.44712047432443464,0.9136363636363637,0.8672688963315879,0.8629680683239577,0.9599858224347445,9.784580999985337
49,0.005648585832629757,0.9980119284294234,0.2808235737689591,0.9363636363636364,0.8792484970465063,0.8958875375875789,0.9869639847326285,9.7567366999574
50,0.0009902312847203344,1.0,0.3046757766373875,0.9454545454545454,0.8996760853499378,0.9104938271604938,0.9873571349257749,9.792141299927607
