epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
36,0.3290942883134907,0.875534188034188,0.38522887466114997,0.8344988344988346,0.8406065032267919,0.8325504881747836,0.966058224052603,7.27405869984068
37,0.30033208111412507,0.8915598290598291,0.3021852654732746,0.8811188811188811,0.8770176996219498,0.8766650939286657,0.976374126961831,7.288964499952272
38,0.2750063600957903,0.8958333333333334,0.42382901017760344,0.8671328671328671,0.8755441631343795,0.8669376652449055,0.9668590715684043,7.300555700203404
39,0.2573149577419982,0.8974358974358975,0.36978824322040266,0.8694638694638694,0.8790201244892505,0.8675468025968933,0.9744877180873649,7.287915100110695
40,0.2567375468520018,0.9049145299145299,0.3182695491330607,0.8811188811188811,0.8797714514835606,0.8772762734223182,0.975240715885256,7.302866999991238
41,0.27447088355692023,0.8995726495726496,0.37723051723622497,0.8717948717948718,0.8800086875167068,0.8703997629117608,0.9715913254859142,7.325535600073636
42,0.2926950228647289,0.8926282051282052,0.27544522577232416,0.8904428904428905,0.8930308931912782,0.8875055136484574,0.981723984100582,7.286845500115305
43,0.2627822655515793,0.8942307692307693,0.29097489147753147,0.8951048951048951,0.8946027609119028,0.8920326431663179,0.977743658012593,7.32046559988521
44,0.2590215699030803,0.9017094017094017,0.2794251455849423,0.8974358974358975,0.8955025394279605,0.8933700605149673,0.9798924866096863,7.312441400019452
45,0.25394643333732575,0.9043803418803419,0.29993549100446815,0.8974358974358975,0.8958634055065491,0.8940976807191472,0.9765625912917382,7.2703432000707835
46,0.2397754641934338,0.9022435897435898,0.33521043670761,0.8811188811188811,0.8840130599152252,0.8783832165880305,0.9743146788958166,7.33780620014295
47,0.24499194655153486,0.9123931623931624,0.28086324577981775,0.8904428904428905,0.8871625233894681,0.8866753057181583,0.9812681995410003,7.3464482999406755
48,0.24314468092898017,0.9097222222222222,0.3162141541639964,0.8881118881118881,0.8863071371291099,0.8847365381807076,0.9761843210244262,7.248364600120112
49,0.2297294191443003,0.9123931623931624,0.2792867392058417,0.9020979020979021,0.8835333371520219,0.8918935836951521,0.9854821685697095,7.328955000033602
50,0.22417916491245612,0.9177350427350427,0.28038297312243,0.9114219114219114,0.9144422805208691,0.9096065327982261,0.9818123072279521,7.273689600173384
