epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
33,0.02416654525030823,0.9920544835414302,0.09805068984928501,0.9610894941634242,0.9581700748367415,0.9556525628560738,0.9978113219658334,8.93816959997639
34,0.01396932998100226,0.9948921679909194,0.1354255824725679,0.9610894941634242,0.9674233757567091,0.9602319985310026,0.9965947643862926,8.919483399949968
35,0.0375207195604996,0.9863791146424518,0.11496790594526418,0.9649805447470817,0.9625434958768292,0.9631418727750679,0.9966312290546306,8.997165799839422
36,0.010207469803973543,0.9960272417707151,0.13393556694762876,0.9669260700389105,0.9727751561084895,0.9658635214918992,0.9970477648891283,8.917682700091973
37,0.008868788363185798,0.996594778660613,0.14993832927054643,0.9474708171206225,0.9446887363554031,0.9417708175588704,0.996659625624743,8.905540799954906
38,0.012726399168281242,0.9954597048808173,0.12220182529413268,0.953307392996109,0.9512226512226513,0.9494840438420206,0.9972099881474404,8.863809099886566
39,0.025871335067886702,0.9914869466515324,0.12235123840167915,0.9513618677042801,0.9547166213832879,0.9484375835732055,0.997579678461749,8.89446819992736
40,0.014634449304825183,0.9971623155505108,0.09204430094969247,0.9669260700389105,0.9709757376424043,0.9652985261810022,0.9985407903539486,8.876627099933103
41,0.019052608771129142,0.9948921679909194,0.08749838017927418,0.9669260700389105,0.9742659325992659,0.9661068743703014,0.9985226163448183,8.88651610002853
42,0.007907586148404859,0.9971623155505108,0.07458509627031162,0.9708171206225681,0.9693860527193859,0.9692928826341342,0.9983502892166835,8.893569299951196
43,0.009297619135860063,0.9977298524404086,0.06319029993254868,0.9766536964980544,0.9821917155250489,0.975745527226162,0.9990798312133059,8.947953699855134
44,0.026651327465486447,0.9926220204313281,0.07112797302898774,0.9785992217898832,0.9745340578673911,0.9772386039920712,0.998571372684187,8.917643200140446
45,0.008259937075991078,0.9977298524404086,0.05965559749686474,0.980544747081712,0.9770031936698603,0.9785235301233247,0.9989127018079169,8.940995499957353
46,0.016791823360261325,0.996594778660613,0.0755102029976214,0.9747081712062257,0.9716514133180799,0.9736367814862424,0.9981965269883131,8.954522399930283
47,0.005922888294623469,0.9994324631101021,0.10472441548372868,0.9727626459143969,0.9688736355403021,0.9708356610380632,0.9964402168568673,8.917984399944544
48,0.007499658108332642,0.9982973893303064,0.08327470150217232,0.9688715953307393,0.9651174984508318,0.9663876668146316,0.9977376489989372,8.953571300022304
49,0.011960532595062572,0.9960272417707151,0.05686558810821898,0.9785992217898832,0.9801885218551885,0.9773097719263598,0.9990221846854249,8.916913100052625
50,0.005400996540792531,0.9977298524404086,0.09765848353756991,0.9688715953307393,0.9752442919109585,0.9677348885241365,0.9982556426932504,8.934882000088692
