epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
18,0.389719637088631,0.8542795232936078,0.3203343680926732,0.8775510204081632,0.8409868458597272,0.8535446951288536,0.9738082873337136,7.322930900030769
19,0.36693416204896806,0.861863488624052,0.39057593187507317,0.8510204081632653,0.8053251440963306,0.8268885681909768,0.971131542221837,7.310103599913418
20,0.3573382672322016,0.8656554712892741,0.25032502005294877,0.9040816326530612,0.8678115904810819,0.8834478768503761,0.9844343049480365,7.326955599943176
21,0.322226742591269,0.8786565547128927,0.274145045876503,0.8938775510204081,0.8632376020087884,0.8796974141148598,0.9786068298120648,7.299826300004497
22,0.29798396992399273,0.8867822318526544,0.26631057469212277,0.9,0.8815071620156365,0.8882840961019752,0.9796487674432607,7.322222999995574
23,0.2979172841440947,0.8981581798483207,0.3936293057793257,0.8612244897959184,0.8253944815385493,0.8313379028098097,0.9760253002796908,7.292665499961004
24,0.30787031793258557,0.886240520043337,0.3994249713664152,0.8591836734693877,0.8102914740626606,0.8242740683115705,0.9746376335326774,7.273968099965714
25,0.30705599735449607,0.8764897074756229,0.3413594079412976,0.863265306122449,0.8163199794555727,0.841297964959994,0.9782032172127222,7.300766399945132
26,0.2899771060548392,0.8970747562296858,0.2669122745187915,0.9,0.8671331963704846,0.879376117165427,0.9819761177601088,7.322323099942878
27,0.30123576951311054,0.8829902491874323,0.3723313011381091,0.863265306122449,0.81579138846088,0.8342966083617748,0.9752225642493011,7.305873699951917
28,0.28150659878682727,0.8954496208017335,0.25362190519060407,0.8959183673469387,0.8663000057067854,0.8744086092325317,0.9851136025423592,7.284443499986082
29,0.2632840310797531,0.9052004333694474,0.2466702173559033,0.9040816326530612,0.8776736289448154,0.8894117533966285,0.9845790920898781,7.275510300067253
30,0.263637739434467,0.9019501625135428,0.27343017480963344,0.9,0.8653284254979171,0.8820112994350283,0.986963982522461,7.2900585000170395
31,0.2682869118574769,0.905742145178765,0.21287545415819908,0.8959183673469387,0.8630321577355476,0.8813399957016977,0.9887555135105274,7.303046899964102
32,0.25345966405561143,0.9052004333694474,0.229427079187364,0.9142857142857143,0.8928251440963306,0.9024161763865882,0.983997919084938,7.264795299968682
33,0.2308431976068188,0.9160346695557963,0.24555801861748403,0.889795918367347,0.8586079723791588,0.8742731490675381,0.9853315616491987,7.283251599990763
34,0.24229217074480502,0.9149512459371615,0.2940113027332997,0.8877551020408163,0.8501954573988474,0.8657148452800626,0.9841736478980322,7.294620899949223
35,0.23300549274921933,0.914409534127844,0.22741493902036122,0.9061224489795918,0.8760372082405979,0.8881899098798707,0.9873164022567642,7.317035200074315
36,0.2523589407861685,0.9062838569880823,0.21421478459117363,0.8979591836734694,0.8800947326371055,0.8831975332656133,0.9854800940284568,7.290932700037956
37,0.22795035230764718,0.918201516793066,0.1931875904299775,0.9285714285714286,0.9113622096672945,0.917029441035292,0.9889066342946485,7.300882700015791
38,0.20252552554253508,0.9279523293607801,0.2564893983152448,0.8877551020408163,0.8478620955315871,0.8637747336377473,0.9884787829713849,7.264864600030705
39,0.20121043898722205,0.9284940411700975,0.26031619387925886,0.9040816326530612,0.86619371682931,0.8814520091771335,0.9876515266461117,7.287969600060023
40,0.23515658263008102,0.914409534127844,0.20661967913715207,0.9204081632653062,0.9048101067168863,0.9062949307955689,0.9870633059167799,7.250987500068732
41,0.21808729386148834,0.9187432286023836,0.24000190864412152,0.9040816326530612,0.8789177081549963,0.8929600181735574,0.9849686733498206,7.24791739997454
42,0.21731986331461828,0.9236186348862405,0.26209519151218086,0.8918367346938776,0.8528655196028078,0.8626007243311408,0.9872553579866513,7.338962799985893
43,0.1972226802409018,0.9236186348862405,0.3031842723564834,0.8877551020408163,0.8593741083147863,0.870305722960325,0.9811151174665388,7.230267200036906
44,0.1756907445767073,0.9404117009750813,0.38972731114327147,0.863265306122449,0.8139866175883125,0.8375592723741637,0.9843025943750128,7.308690899983048
45,0.18854102175904766,0.9268689057421452,0.282027574598181,0.8959183673469387,0.8652107230497061,0.8775332987372427,0.9839355713633671,7.280520000029355
46,0.19229298687962773,0.9268689057421452,0.25794954804741604,0.9020408163265307,0.8712527820578667,0.8826734402985146,0.9878536970791552,7.302997199934907
47,0.21236612383005807,0.9263271939328277,0.3063925913630091,0.8857142857142857,0.8491247217942134,0.8719097878107451,0.9825275124983284,7.327590600005351
48,0.19289254120279625,0.9371614301191766,0.30527359303277063,0.8795918367346939,0.8367980653997603,0.8600647683441967,0.9874115756200346,7.270180799998343
49,0.21147432348580944,0.9301191765980499,0.2125867910721168,0.9081632653061225,0.8833604405638303,0.8973061381038877,0.9889449246265389,7.236260199919343
50,0.16955474685001734,0.9344528710725893,0.18240763833176116,0.9183673469387755,0.89745477372596,0.9093124148098225,0.9910280178894846,7.28351089998614
