epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
22,0.34686611182769606,0.8658861096327833,0.2957511652236564,0.8818380743982495,0.8111698327945467,0.8271785362511771,0.9697802863243724,7.228406500071287
23,0.335229747096486,0.873336881319851,0.27424126032014384,0.8862144420131292,0.81706863777802,0.8303778814300756,0.9713608064773694,7.184235899941996
24,0.3234214185954663,0.8770622671633848,0.26309934811955993,0.899343544857768,0.8337676921773033,0.848724676650043,0.9771372429726878,7.275161599973217
25,0.3368871504160367,0.866418307610431,0.41432845934051654,0.8271334792122538,0.6978796629254296,0.7025088997847769,0.9432209871259464,7.222255800035782
26,0.28592570778725945,0.8908994145822245,0.2815212032939073,0.8862144420131292,0.8040566391824973,0.8139192872673799,0.9683679242658556,7.203574000042863
27,0.29506717427986107,0.8866418307610431,0.3046988095941442,0.8774617067833698,0.7632347777656702,0.7744186967716379,0.962736439491767,7.187504200031981
28,0.32902892975968334,0.8791910590739755,0.319650025096777,0.8774617067833698,0.7807498819512549,0.798228021424832,0.9574077909942003,7.266590699902736
29,0.2839845370078988,0.8893028206492816,0.2717864318451227,0.9037199124726477,0.8251570956376448,0.8342514251425143,0.9709383072950057,7.242244299966842
30,0.2817815562205596,0.8871740287386908,0.3134205975046043,0.8708971553610503,0.7603925272117492,0.7817621594092182,0.9717441529986242,7.264587000012398
31,0.2858975890978275,0.8887706226716339,0.3043796849932269,0.8796498905908097,0.7952057075054787,0.8052828886961197,0.9616892287884484,7.230939000030048
32,0.2857605665446343,0.8850452368281001,0.2736905781670394,0.8905908096280087,0.8009519571876552,0.8141574435842127,0.9738556631870937,7.243729699985124
33,0.25083206367181804,0.903672166045769,0.27854200623750164,0.8840262582056893,0.8211198285568995,0.8221715872725573,0.9724164819215741,7.211156100034714
34,0.2530402994619017,0.8919638105375199,0.25034675595536016,0.8949671772428884,0.8418782463404888,0.836428573951934,0.9741481817715769,7.254648800007999
35,0.2803394989947679,0.8908994145822245,0.30018859777265355,0.8927789934354485,0.8584386691366096,0.8445677481179654,0.9685552123125553,7.225556000019424
36,0.2691674351438428,0.8988823842469399,0.22795528256491282,0.9212253829321663,0.8647727410313223,0.8766593472402434,0.9811198389793749,7.230871199979447
37,0.2774036234049419,0.8946248004257584,0.3161594056966562,0.899343544857768,0.8307647137166588,0.8423559068436117,0.967566580232356,7.24638030002825
38,0.2512646931213163,0.9026077700904737,0.2142063137103092,0.925601750547046,0.8706715460147955,0.8763052316777342,0.9786221479387618,7.269078099983744
39,0.24334797102952016,0.9111229377328366,0.36523634418682144,0.8796498905908097,0.7972058770113689,0.803609205468788,0.943799160284482,7.173134499927983
40,0.24575557223877545,0.9111229377328366,0.29026178712803763,0.9015317286652079,0.8127014395893114,0.8299351792027482,0.9704997842615791,7.143456700025126
41,0.2523793311846136,0.9079297498669505,0.2639502689111937,0.9102844638949672,0.812492584117298,0.8304478573132456,0.9703587356831992,7.21559779997915
42,0.2207763514155844,0.9196381053751995,0.2556519025052272,0.9037199124726477,0.861687431138232,0.8639616504023283,0.9800765761254017,7.21586999995634
43,0.22013819700641288,0.9169771154869611,0.2546741973885887,0.925601750547046,0.9122023052801085,0.886935386540452,0.9802817869852705,7.167191100073978
44,0.2231331761210697,0.9132517296434274,0.25241335304515106,0.912472647702407,0.8424633443512163,0.8543281555046262,0.9726599695397772,7.179626500001177
45,0.22623187894752014,0.9180415114422565,0.29738682261882127,0.9037199124726477,0.8281600740982892,0.8350267223578118,0.9677924133729129,7.2026463999645784
46,0.22423243477440946,0.9148483235763704,0.27991414486677174,0.9059080962800875,0.821603223033429,0.837478999063035,0.970867839946748,7.244159099995159
47,0.20840967908509556,0.9260244811069718,0.35180564780966167,0.8796498905908097,0.8147182569951449,0.8179296109975588,0.9673606972602657,7.089384800055996
48,0.2058395873903911,0.9228312932410857,0.22708190108814502,0.9190371991247265,0.862820699090722,0.8645032779418544,0.9798942278275101,7.267362899961881
49,0.2045047410811878,0.9201703033528472,0.2381324580008535,0.912472647702407,0.8769853377404866,0.8743803278592264,0.9800211087858793,7.170532000018284
50,0.19805531049104622,0.9238956891963811,0.2869575958315862,0.8840262582056893,0.8141165110844745,0.81923803628539,0.9662696991630163,7.238207699963823
