epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
30,0.01465311131012198,0.9962162162162163,0.1179130769066092,0.9588477366255144,0.9627525252525252,0.9593686955909343,0.997138103833589,10.213370500132442
31,0.006528284215821406,0.9983783783783784,0.0958623572749971,0.9609053497942387,0.9632667599460768,0.9611044117021369,0.9979626619922218,10.221411899896339
32,0.00979981892641533,0.9951351351351352,0.1260338419518349,0.9465020576131687,0.9515250544662309,0.9471040945653376,0.9975898905988374,10.210653999820352
33,0.005656397907768149,0.9983783783783784,0.12102390292270104,0.9547325102880658,0.9586551792434145,0.9552491169406485,0.997590697420418,10.139945599948987
34,0.008122957064392599,0.9983783783783784,0.11280282783353655,0.9691358024691358,0.9702326075428543,0.9692551145931615,0.9964694196106273,10.214059100020677
35,0.007108329027840817,0.9972972972972973,0.11686187746912495,0.9609053497942387,0.9645350564468211,0.9611965811965811,0.9977551604338974,10.15376010001637
36,0.0033705520546818907,0.9994594594594595,0.10511907694094982,0.9609053497942387,0.9645350564468211,0.9611965811965811,0.9983458928906387,10.175778000149876
37,0.002422582631855196,0.9994594594594595,0.11087121380213505,0.9609053497942387,0.9640027728263023,0.9611544340399693,0.9978198818692245,10.163976200157776
38,0.001467680416472659,1.0,0.12818443580637956,0.9629629629629629,0.966849871261636,0.963435386866928,0.9982140222613646,10.151136900065467
39,0.0025510148967716945,1.0,0.11603300881326183,0.9567901234567902,0.9604377104377105,0.9573153846991259,0.9979025380467079,10.152047300012782
40,0.000837072571299064,1.0,0.1082918020296452,0.9650205761316872,0.9675678352148941,0.9653850564655304,0.9979886430685476,10.151488000061363
41,0.0007543841367304275,1.0,0.14095368786716048,0.9547325102880658,0.9597197464844524,0.9553781180303389,0.9979504527470643,10.214857199927792
42,0.006038728424299169,0.9989189189189189,0.12368139488442415,0.9609053497942387,0.9608944441249944,0.9602051117331253,0.9965138445909387,10.172563900006935
43,0.0031150075880105833,0.9994594594594595,0.13193710417862323,0.9691358024691358,0.9727297484650426,0.9695576209741273,0.9985552296501584,10.14570099976845
44,0.0014948458514629384,0.9994594594594595,0.13302161724740147,0.9629629629629629,0.966849871261636,0.9632525259428156,0.9984325831760247,10.186246699886397
45,0.0017236101139034773,0.9994594594594595,0.18969242705557776,0.9444444444444444,0.9513393741334918,0.9453624452449759,0.9984325831760247,10.208545200061053
46,0.012841532313189394,0.9956756756756757,0.06937995197494809,0.9794238683127572,0.9782449734537021,0.9791258124591459,0.9981550761368219,10.113934200024232
47,0.004186199535458424,0.9989189189189189,0.1055879530834883,0.9650205761316872,0.9691646860764508,0.9654673653669573,0.999108578606997,10.243868599878624
48,0.005770305989300706,0.9983783783783784,0.12039935783188202,0.9588477366255144,0.9638170924935631,0.9594365695560955,0.9987481014985838,10.166050200117752
49,0.0033733765138439027,0.9983783783783784,0.055447445271258604,0.977366255144033,0.9771984551396317,0.9774463801780874,0.9990400871417084,10.185498100006953
50,0.0044460157319160835,0.9983783783783784,0.08073936479141358,0.9711934156378601,0.9723831451772629,0.9712030027111412,0.9982221329970766,10.162334599997848
