epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
25,0.004828921656501539,0.9989873417721519,0.38885108563723136,0.9350104821802935,0.9447206846587651,0.937326307635828,0.9864618300489791,9.70864519989118
26,0.0033672489595483056,0.9984810126582279,0.37429346260498003,0.939203354297694,0.9484942302279764,0.9426936899548387,0.9882013516382949,9.704531300114468
27,0.00748301121642035,0.9969620253164557,0.3641442259042408,0.9266247379454927,0.9330873231802025,0.9269822714692677,0.9874782599226105,9.728061100002378
28,0.0020731978568755373,1.0,0.3668071675064286,0.9329140461215933,0.9407907767040894,0.9354716734098498,0.9880315820773026,9.754089400172234
29,0.006821061008126487,0.9969620253164557,0.5100229260939122,0.9119496855345912,0.9258731706167431,0.9159226751320168,0.9814971906064325,9.670548199908808
30,0.0021233175842893088,0.999493670886076,0.4391057028907967,0.9224318658280922,0.9326801464639667,0.927815789760991,0.9838174944447049,9.703391500050202
31,0.0018617625975254864,0.9989873417721519,0.36453368817486576,0.9287211740041929,0.9380485883649162,0.9321533594305582,0.9883399678331529,9.713747800095007
32,0.006449801963438093,0.9964556962025316,0.3095125493570454,0.939203354297694,0.946159218605039,0.9399456512427223,0.9888454872044683,9.639646700117737
33,0.01739733327223987,0.9939240506329113,0.479217442379048,0.9329140461215933,0.9448770470442298,0.9373470337833686,0.982254066908152,9.636882700026035
34,0.004502617997305963,0.9989873417721519,0.5218106391600507,0.939203354297694,0.9502454889451794,0.9429315301082509,0.9850451806901234,9.681672499980778
35,0.0008772647333360142,1.0,0.5576852611043679,0.9371069182389937,0.9486505926134409,0.9415522748856082,0.9844806883765074,9.686590200057253
36,0.0007868268470736416,1.0,0.5316573901099537,0.9371069182389937,0.9474830868019722,0.940772254217103,0.9854186582078198,9.64377690013498
37,0.0004518306452565078,1.0,0.5492295625113964,0.939203354297694,0.9490779831337107,0.9421753189070107,0.9848948012495148,9.676506400108337
38,0.0011749497314736755,0.999493670886076,0.44205412982347514,0.939203354297694,0.9484942302279764,0.9439500673053125,0.9847843047335569,9.667070799972862
39,0.0008473421674425251,1.0,0.47704437210783607,0.9475890985324947,0.9577925800836017,0.951031813168584,0.9854292672434505,9.631732400041074
40,0.00015963924254432227,1.0,0.46158526626925395,0.9454926624737946,0.9550301779403947,0.9484511660997353,0.9864352379662539,9.725205299910158
41,0.00044195227323489,1.0,0.5169597820924177,0.9412997903563941,0.9518403852769177,0.9441765376125365,0.9850751118666216,9.713760500075296
42,0.006865041961282259,0.9974683544303797,0.7538785072943515,0.9056603773584906,0.9218475416887048,0.9143981298892347,0.9824566607827129,9.729972899891436
43,0.007532291955025749,0.9979746835443037,0.41922661688172214,0.9329140461215933,0.9454607999499641,0.939154075128266,0.9909338830051743,9.725084100151435
44,0.0036054671395870657,0.999493670886076,0.38154501726453804,0.9433962264150944,0.9516840228914533,0.9469967115475572,0.9915568551389304,9.706653899978846
45,0.026080633196817665,0.9949367088607595,0.3072939093607386,0.9350104821802935,0.9423856730358278,0.9371056603379544,0.9881031744611612,9.698965500108898
46,0.006393177924203227,0.9974683544303797,0.3557903360570762,0.9350104821802935,0.9464719433759682,0.9391818756084048,0.9895529905554931,9.747514199931175
47,0.0026029568619744653,0.999493670886076,0.39882217765350353,0.9454926624737946,0.9573651895633319,0.949457548473462,0.9903084879972616,9.669728900073096
48,0.001176931153735311,0.999493670886076,0.3704850584930705,0.9412997903563941,0.9535916439941209,0.9451185238253874,0.9908028259357854,9.63572770007886
49,0.0007012705590879497,1.0,0.4177847891828024,0.9371069182389937,0.9486505926134409,0.941704208535162,0.9888756066816858,9.647687699878588
50,0.00027457710792446106,1.0,0.43408971397312873,0.9371069182389937,0.9486505926134409,0.941704208535162,0.9886037074659665,9.612776100169867
