epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
23,0.004033467873108327,0.9989658738366081,0.1599868448017204,0.9647058823529412,0.9502170506331394,0.9524151123864181,0.9951035850064353,9.173596800072119
24,0.0035051015879132524,0.9984488107549121,0.10168388240138056,0.9741176470588235,0.9683160113118504,0.9660486872727923,0.9976928721766289,9.191756600048393
25,0.022415878664788374,0.9917269906928645,0.16840198424901567,0.96,0.9471861471861471,0.9532095926976458,0.994436803109374,9.163639399921522
26,0.012210874231689322,0.9953464322647363,0.17831611286109203,0.9435294117647058,0.9345305642115628,0.9258406993692717,0.9942376947532622,9.19073439994827
27,0.027749606386990495,0.9901758014477766,0.12014506668997817,0.9647058823529412,0.9439703153988868,0.9505527833064044,0.9964163805543116,9.167380899889395
28,0.007182406859591337,0.9974146845915202,0.09280991486985894,0.971764705882353,0.9669554670941634,0.9646825670542131,0.9975292806331032,9.151177500141785
29,0.01073178419645398,0.9968976215098242,0.13018117075378755,0.9670588235294117,0.957204700061843,0.9583544739547328,0.9952706516253315,9.11141539993696
30,0.004510468000417523,0.9989658738366081,0.12824799795410452,0.971764705882353,0.9628942486085342,0.9641300292099476,0.9961845170223298,9.159729300066829
31,0.005391881635804798,0.9989658738366081,0.13779930538034238,0.9647058823529412,0.9420946136618813,0.95315020766828,0.9968247294857013,9.193065100116655
32,0.001490143720052792,1.0,0.09644472503169589,0.9764705882352941,0.9656153370439085,0.9715078275273629,0.9979348059157253,9.114920699968934
33,0.0024714601340700294,0.999482936918304,0.07704544435036056,0.9764705882352941,0.971552257266543,0.9729600512850028,0.998553144267929,9.13660900015384
34,0.005311385420842203,0.9979317476732161,0.08749725741508455,0.9694117647058823,0.9555967841682128,0.9630973523830667,0.9985253188701465,9.179977199994028
35,0.009411966570188564,0.9968976215098242,0.05952373770257777,0.9858823529411764,0.9829313543599257,0.9829313543599257,0.9986486255944383,9.11359680001624
36,0.02816557531358699,0.9922440537745605,0.06869663357652503,0.9788235294117648,0.976974019969859,0.9738012226107434,0.9982863508974379,9.157306600129232
37,0.0038089533332021277,0.9984488107549121,0.07360240106744494,0.971764705882353,0.9710166855797923,0.9652024440113957,0.9983360701602275,9.050357099855319
38,0.005182233878189899,0.9989658738366081,0.10737166722647518,0.96,0.9518669956950124,0.9466792795989063,0.9975560990851889,9.080489499960095
39,0.004241062207500216,0.9979317476732161,0.10041657965260503,0.9764705882352941,0.9626468769325912,0.9707570473699506,0.9977589405668223,9.126097700092942
40,0.0013859881448820464,1.0,0.07533424794030198,0.9764705882352941,0.971552257266543,0.9706097030716929,0.9984659638846831,9.093008300056681
41,0.001956116421081721,0.999482936918304,0.0870536389862622,0.9741176470588235,0.961286332714904,0.9651867556856745,0.9983157400891391,9.153803499881178
42,0.005859920035664502,0.9974146845915202,0.10435801972525516,0.971764705882353,0.959925788497217,0.9611858938088282,0.9980134206742677,9.115214799996465
43,0.008155035044393702,0.9968976215098242,0.10723265284165628,0.9647058823529412,0.9602151893414029,0.9545055068533448,0.9973435940454719,9.16298729996197
44,0.0021452632719567073,0.999482936918304,0.09578755648768465,0.9788235294117648,0.9758812615955472,0.9754093578074091,0.9977036215957463,9.053474300075322
45,0.007227748388020553,0.9979317476732161,0.10560619774847209,0.9741176470588235,0.9672232529375386,0.9666947608575179,0.9971270291467335,9.05571119999513
46,0.006289543079472587,0.9979317476732161,0.10294082350400618,0.9647058823529412,0.9594322459787094,0.9534246278178907,0.9970377323121616,9.124932100065053
47,0.0038956698920834675,0.9984488107549121,0.11690599711487507,0.971764705882353,0.9699239272054806,0.9662724710934693,0.9967204337661411,9.12699170014821
48,0.006088539142192841,0.9984488107549121,0.12496172009784084,0.9647058823529412,0.9647495361781075,0.9588033185884502,0.9981424496706662,9.152239100076258
49,0.006851216354325205,0.9984488107549121,0.14748975964944747,0.9623529411764706,0.961513290223415,0.9544120053326037,0.9952532914614357,9.134275800082833
50,0.01039153046489429,0.9968976215098242,0.13331887360734768,0.9764705882352941,0.9737377740151665,0.9705491900904182,0.9971901556151733,9.141477199969813
