epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
33,0.00355669974810686,0.9994582881906826,0.3080756799815334,0.9163265306122449,0.8800505050505051,0.9005390476487077,0.9964424751795667,10.175676800077781
34,0.013726706721644368,0.9962080173347779,0.22487236378198888,0.9204081632653062,0.8904040404040403,0.9099417825995829,0.9954267846568018,10.13765659998171
35,0.004226167081251846,0.9983748645720477,0.20510660519286497,0.9326530612244898,0.9042929292929293,0.922921241133095,0.9962592892310274,10.188562599942088
36,0.00535349067555997,0.9983748645720477,0.26840596830755076,0.9122448979591836,0.873989898989899,0.8921005554475033,0.9961415518236313,10.17830689996481
37,0.0065433025584109164,0.9972914409534128,0.20370972188259712,0.9285714285714286,0.9005656850995835,0.9179040203782471,0.996664043650536,10.131153000053018
38,0.005897345732850097,0.9978331527627302,0.23485950384846158,0.9224489795918367,0.888425925925926,0.905899991582776,0.9956534189136318,10.162245800020173
39,0.007275335356977315,0.9983748645720477,0.24714524792531048,0.9306122448979591,0.900547138047138,0.9175600041631075,0.9962710034736535,10.175820299889892
40,0.007399000649724886,0.9978331527627302,0.18375902276947068,0.9428571428571428,0.9194444444444444,0.9342292697555856,0.997063528205454,10.160414800047874
41,0.006135017293246053,0.9983748645720477,0.2520128097830635,0.9244897959183673,0.8921717171717173,0.9081508451059088,0.9968518223289583,10.138485400006175
42,0.002705935214243563,1.0,0.22653682373169506,0.9306122448979591,0.9026936026936028,0.9213216347137466,0.9972868738718329,10.109569399850443
43,0.006150463369966586,0.9989165763813651,0.20086384886922967,0.936734693877551,0.9182560063915997,0.9292430282404845,0.9950439370077264,10.154879399808124
44,0.0068200356166815855,0.9983748645720477,0.313867022242422,0.9163265306122449,0.8852458197797182,0.9052887220960764,0.9944444206011797,10.188736399868503
45,0.00631056724465326,0.9983748645720477,0.38620013330468544,0.9,0.8586700336700336,0.8826147925712989,0.9924545386938787,10.140307200141251
46,0.0031754787760824047,0.9994582881906826,0.2765219089327321,0.9163265306122449,0.8845303315642298,0.9050242137533591,0.9975126951958577,10.133102499879897
47,0.00460167079090614,0.9994582881906826,0.2020513736657746,0.9387755102040817,0.9133838383838384,0.9297695546635737,0.9971952610767921,10.167379599995911
48,0.004375907672818383,0.9994582881906826,0.2325050398218787,0.9346938775510204,0.9080387205387206,0.9267439318260768,0.9970731803491529,10.159408299950883
49,0.008411426547428397,0.9983748645720477,0.3285273853828937,0.9122448979591836,0.8761363636363636,0.8967980344663098,0.995141434893479,10.171275099972263
50,0.007779252175710902,0.9983748645720477,0.17607363401129988,0.936734693877551,0.9112559207898191,0.9277166704016961,0.9972494927410614,10.167937000049278
