epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
15,0.4492258035336305,0.8186247969680563,0.47919452999485657,0.8359375,0.8137188718871887,0.8213895720827592,0.9528466850564543,6.889843199867755
16,0.47066610661079644,0.8137520303194369,0.5168178151361644,0.78125,0.7266216621662166,0.7367184125145908,0.933992205142054,6.80136870010756
17,0.468969154596716,0.8186247969680563,0.4145590724074282,0.841796875,0.8228262826282627,0.8252291068845353,0.9589623348329797,6.891080500092357
18,0.4451366679114655,0.8299945858148349,0.40228336420841515,0.853515625,0.7960411041104111,0.8058269084749723,0.9609744052740335,6.90258920006454
19,0.4324465720925902,0.8327016783974012,0.3756769981700927,0.849609375,0.8118481848184819,0.8215781602676587,0.9610118023047259,6.8287357001099735
20,0.4160957718837823,0.8321602598808879,0.35289336380083114,0.865234375,0.8415121512151215,0.8475467216846799,0.9654923207127571,6.8463089999277145
21,0.41742186542775866,0.8375744450460205,0.31949387746863067,0.888671875,0.866999699969997,0.8722435897435897,0.9675568922073126,6.898556299973279
22,0.3752487222439673,0.8435300487276665,0.40346879116259515,0.857421875,0.8144404440444045,0.8261603360877214,0.9572806219804789,6.841847300063819
23,0.37366100837555716,0.850568489442339,0.39083659707102925,0.857421875,0.8157875787578758,0.8259974390048564,0.9607157623770414,6.8559357998892665
24,0.39448393115690095,0.844612885760693,0.32689543871674687,0.888671875,0.8696774677467746,0.8727297936426414,0.969270952943874,6.871942500118166
25,0.3553107197567393,0.8695181375203032,0.3019816617597826,0.892578125,0.8811266126612661,0.8802029423119043,0.9792064770391339,6.873415800044313
26,0.37164961062190205,0.8586897671900379,0.2789933866588399,0.873046875,0.8373027302730273,0.8456798580423515,0.9784648760304903,6.87680480000563
27,0.3634501548234876,0.8608554412560909,0.2821693454752676,0.884765625,0.8525922592259226,0.8611295779805949,0.9786589708029171,6.886921900091693
28,0.3482807073147154,0.8689767190037899,0.3200635659159161,0.87109375,0.8410411041104111,0.848390584303897,0.974432507456701,6.903231000062078
29,0.36591575243502744,0.8570655116404982,0.3097411395283416,0.8984375,0.8698289828982898,0.8818716342376215,0.975089022999,6.815308199962601
30,0.3214462350108008,0.8743909041689226,0.4971132945356658,0.8046875,0.7678952895289529,0.7788563004345127,0.9583701922213442,6.836289299884811
31,0.33351935332506877,0.8760151597184623,0.20981540158391,0.91796875,0.9014461446144614,0.9053078544351498,0.9876007657013618,6.925729700131342
32,0.32512374987102677,0.8706009745533297,0.3142116696690209,0.876953125,0.8487023702370237,0.857134052250796,0.9768986293813819,6.907371500041336
33,0.32065457021731847,0.8743909041689226,0.2696911379462108,0.888671875,0.8601320132013202,0.8676762435357205,0.9779572472380936,6.8555050999857485
34,0.3524808909645194,0.8662696264212236,0.33498033811338246,0.869140625,0.8297959795979598,0.8397216346089186,0.9710585833221299,6.902021399931982
35,0.33527902447990166,0.8646453708716838,0.2183864043909125,0.90625,0.8873057305730573,0.8925490774413598,0.9906455941485968,6.907809600001201
36,0.31935565829535206,0.8803465078505684,0.24758939712774009,0.89453125,0.8678097809780979,0.8748586219580133,0.9820294757036719,6.8660732000134885
37,0.2831668130323315,0.8933405522468868,0.2446405654773116,0.900390625,0.8823882388238823,0.886013564180104,0.9825852311028296,6.914224299835041
38,0.2687247154127925,0.8976719003789929,0.25313309478224255,0.8984375,0.8792754275427542,0.881809542123031,0.9842185159545916,6.9207103999797255
39,0.29630792468511935,0.8803465078505684,0.24197853927034885,0.90625,0.8819006900690068,0.8889599457494288,0.9824807710137519,6.882010199828073
40,0.29980102139482256,0.8911748781808337,0.2234797130804509,0.908203125,0.9026417641764176,0.898561427101164,0.9887366204191065,6.900134900119156
41,0.29792143450470054,0.8868435300487276,0.23907261691056192,0.8828125,0.8648259825982598,0.8675596227056372,0.9834715620834332,6.945708400104195
42,0.3010267068162504,0.8841364374661613,0.20644559036009014,0.919921875,0.9058235823582358,0.9072277661741573,0.9885442480167056,6.921851000050083
43,0.2854933608494776,0.8781808337845154,0.26317460485734046,0.89453125,0.8815121512151215,0.8809222803421551,0.980883184432939,6.938082699896768
44,0.2820387083611491,0.889550622631294,0.18424171180231497,0.923828125,0.9119006900690069,0.9128899935366421,0.9908455861580935,6.860842900117859
45,0.2560781140422976,0.9063345966432051,0.2137959712999873,0.90625,0.886008100810081,0.8899465820547835,0.9863250578233632,6.865696299821138
46,0.276205153305852,0.887384948565241,0.2112462812801823,0.908203125,0.8904020402040205,0.8940624948947941,0.9868344785688709,6.943996799876913
47,0.2861075936925043,0.8982133188955063,0.17311019939370453,0.927734375,0.9152505250525053,0.9178504956312428,0.9916466863622772,6.893566099926829
48,0.28108696666161437,0.8927991337303736,0.21417141599522438,0.90234375,0.8703360336033604,0.8804566048880061,0.9885306252654079,6.874442999949679
49,0.2624906144177004,0.8949648077964266,0.16472097628866322,0.92578125,0.914980498049805,0.9160110338285133,0.9918172641261386,6.886822300031781
50,0.26085508828170895,0.8992961559285327,0.16290640633087605,0.921875,0.9143579357935794,0.9112065608002959,0.99226718927587,6.912564199883491
