epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
16,0.01345779142795861,0.9961453744493393,0.17562561027920798,0.9463917525773196,0.9412019158581293,0.9411955489980591,0.991518083402172,10.375056699849665
17,0.017791854962809134,0.9900881057268722,0.2380504315435771,0.931958762886598,0.9187575602670325,0.9258247129214872,0.988065451587763,10.332411200040951
18,0.022817247328225376,0.9922907488986784,0.20061705315187958,0.931958762886598,0.9255337527436284,0.9268492094383601,0.9907201482323099,10.329297499964014
19,0.015176153327399938,0.9939427312775331,0.22169830231332058,0.9257731958762887,0.9178207198133405,0.9199751255051316,0.9891638038491356,10.362989600049332
20,0.005659878425739115,0.998898678414097,0.19091722370202163,0.9360824742268041,0.9324492987615081,0.9320518319231619,0.9917590916611473,10.36428719991818
21,0.009399800539829067,0.9983480176211453,0.2115571716951552,0.9402061855670103,0.931137587159229,0.9342196391554518,0.9907578208008866,10.327877099858597
22,0.0051957031551416195,0.9983480176211453,0.20994760282865735,0.9381443298969072,0.9320017140822996,0.9328945170493258,0.9901709818825958,10.328396699856967
23,0.006582469589411309,0.998898678414097,0.2103010495880093,0.9402061855670103,0.9323826587508456,0.9347308553976249,0.9894960824992797,10.431306300219148
24,0.011309005265710834,0.9966960352422908,0.2377831048562585,0.9402061855670103,0.9268515378658663,0.9337443607614347,0.9904957406923406,10.398058699909598
25,0.006237057114321542,0.9983480176211453,0.16306345425906216,0.954639175257732,0.9502632702193384,0.9507350235343374,0.9918295021229676,10.332199200056493
26,0.005673666800052288,0.998898678414097,0.22745646463740693,0.934020618556701,0.9202447291125745,0.9272397853043014,0.990215491642402,10.32681080000475
27,0.0048917437701522975,0.9977973568281938,0.16230526856535604,0.9525773195876288,0.9454574288428089,0.9480550576085484,0.9941237508896984,10.367598499869928
28,0.0038757914159803894,0.9994493392070485,0.18245366336369753,0.9463917525773196,0.9429306758309335,0.941499475855975,0.9932585696802289,10.447231599828228
29,0.009964438673521142,0.9966960352422908,0.18573020550070724,0.9422680412371134,0.9463159883725835,0.9391093273002821,0.9936983153852313,10.405538899824023
30,0.016400575951677192,0.9939427312775331,0.2639897124668987,0.9237113402061856,0.9150213332388564,0.9170470453745875,0.9883793415860641,10.349198000039905
31,0.016172295850127246,0.9950440528634361,0.22635158654110332,0.934020618556701,0.9219734890853785,0.9271488469601677,0.9910124827894938,10.39345070021227
32,0.0030953093449326667,1.0,0.2053519979850197,0.9443298969072165,0.9362572270669792,0.9394777265745008,0.9916739966245179,10.336568900151178
33,0.0030252392299161476,1.0,0.18985073371285083,0.9567010309278351,0.9479480781527053,0.9529566756582296,0.9921701298618038,10.322537200059742
34,0.018133346673966867,0.9928414096916299,0.2113753988812568,0.9463917525773196,0.9325581159941086,0.9394649784859128,0.9921581152902714,10.343607499962673
35,0.007844360476300235,0.9977973568281938,0.17477425866111929,0.9608247422680413,0.9568700789726302,0.9570853263245618,0.9914751040872439,10.329558100085706
36,0.004106301072490553,0.998898678414097,0.18851132831703055,0.954639175257732,0.9492958934569632,0.9506746199740399,0.9909929054192892,10.346126199932769
37,0.009168217798165715,0.9966960352422908,0.21397415966860056,0.954639175257732,0.945838373511355,0.9497691164614025,0.9885579528768531,10.397976099979132
38,0.00467275940999799,0.998898678414097,0.20150084089849038,0.9525773195876288,0.9470473414009923,0.9485226918331096,0.990342777209266,10.404621800174937
39,0.003260934788034716,0.9994493392070485,0.2332636966725893,0.9443298969072165,0.9329385545359915,0.9391906961339757,0.9895610201110904,10.327024400001392
40,0.0024918398002135907,0.9994493392070485,0.22733770441617962,0.9484536082474226,0.9388867237914961,0.9437915142389927,0.9894921770613676,10.350472699850798
41,0.003976362531605722,0.998898678414097,0.21569766174736624,0.9463917525773196,0.9373995549459542,0.941326751937328,0.9908776698280081,10.499079399975017
42,0.0009370901643545756,1.0,0.19573144856930383,0.9484536082474226,0.9435893153287208,0.9433505826585029,0.9916465080489975,10.445578600047156
43,0.0021915345835178427,0.9994493392070485,0.2281753827278867,0.9443298969072165,0.9332833955025585,0.9386464904065891,0.9901382675963166,10.370292200008407
44,0.0017566521149969738,1.0,0.20756803495190154,0.9484536082474226,0.9428279321182919,0.9440207350054783,0.9906509564058997,10.363127799937502
45,0.0006717567661814833,1.0,0.20050449819944932,0.9525773195876288,0.9511273971424088,0.949435983792483,0.9908262573134419,10.437080300180241
46,0.006263662447186447,0.998898678414097,0.19136690077385096,0.9525773195876288,0.9487761013737964,0.9494772872256845,0.9912449581446067,10.346051599830389
47,0.009328272773951932,0.9972466960352423,0.20915714569639454,0.9525773195876288,0.9470473414009923,0.9494955731103284,0.9891059563100318,10.329124999931082
48,0.008794330229079104,0.9977973568281938,0.21679627382058542,0.9525773195876288,0.9473921823675592,0.9493238859181737,0.9897970412426288,10.348114700056612
49,0.01735100460750059,0.9955947136563876,0.14824507341710563,0.954639175257732,0.9516471892255756,0.9502974868480294,0.9948370800950541,10.341475799912587
50,0.0027213492657679507,1.0,0.17316120113846223,0.954639175257732,0.9459772209259757,0.9504597266848624,0.9941005104101114,10.470361500047147
