epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
19,0.48745252623072427,0.8049837486457205,0.34205498914329374,0.8775510204081632,0.8594989442447071,0.8671070955818311,0.9741616902627168,7.649887999985367
20,0.4670186062481654,0.8185265438786565,0.3683091093082817,0.8673469387755102,0.8675583518803859,0.8633256035356182,0.9706671690052083,7.63177499989979
21,0.4618954062461853,0.8109425785482124,0.4796733851335487,0.7714285714285715,0.8030695371797066,0.7720694110585807,0.9597201698186674,7.630033800145611
22,0.47074348816117384,0.814192849404117,0.6021469805921827,0.7816326530612245,0.7877325515037379,0.7776547967235445,0.9353488193379275,7.62891470012255
23,0.4155736798713163,0.8380281690140845,0.6363359700052106,0.7714285714285715,0.7298008331906637,0.7246528689687457,0.9567578427735012,7.640987900085747
24,0.4031467098714471,0.8407367280606717,1.8217558458751562,0.40816326530612246,0.45197383438908867,0.3671035961381559,0.7434945343302067,7.642885100096464
25,0.4267472488521109,0.8234019501625135,0.31114758934293474,0.8795918367346939,0.878115191462649,0.8740493107478207,0.974688603709177,7.624997399980202
26,0.4465635244533791,0.8315276273022751,0.8216965513569968,0.6714285714285714,0.6771443246019517,0.663812499513709,0.9359619828233382,7.595473099965602
27,0.4072291608879651,0.8466955579631636,1.1720578265053276,0.6204081632653061,0.6127118644067796,0.5875710280487311,0.9243781685676465,7.653613900067285
28,0.38331416924105693,0.8429035752979415,0.6735434057761212,0.736734693877551,0.7341957712720424,0.7296286357728797,0.9505113455353561,7.618140799924731
29,0.3631558667541454,0.8564463705308776,1.2267577793373137,0.6469387755102041,0.6431140501055755,0.6245289209596777,0.9003104758234067,7.63127850019373
30,0.3986347176756141,0.8526543878656555,0.738362875033398,0.7714285714285715,0.7182888204074644,0.7102205141401005,0.9495626925206411,7.654859700007364
31,0.3900181922984924,0.843445287107259,0.707663342539145,0.7510204081632653,0.7791474062660503,0.7634668708657779,0.9426315162523813,7.634546200046316
32,0.39603636756878374,0.8499458288190682,0.5810240049751437,0.7959183673469388,0.7992374308052274,0.7923108846191184,0.954941936889524,7.640201100148261
33,0.419644500555739,0.8364030335861322,0.4638981399487476,0.8326530612244898,0.7840274211036923,0.7931256381389584,0.9707039719401417,7.630368999904022
34,0.4136788162482521,0.8396533044420368,0.3938410930487574,0.8530612244897959,0.8542487017063288,0.8512430343504254,0.9677690007381159,7.628532199887559
35,0.3707678763605533,0.8645720476706392,0.26574314589403114,0.8918367346938776,0.883605118986475,0.8846519937325191,0.9814388136692106,7.646925400011241
36,0.387510693796536,0.8515709642470206,0.2968728509484505,0.889795918367347,0.8649246704331449,0.8748876629093386,0.9816022296870953,7.6487841999623924
37,0.3437832760526713,0.8672806067172264,0.47990689666903746,0.8408163265306122,0.8166523997032472,0.8247061549874927,0.95988600218679,7.6314336999785155
38,0.3336793747715418,0.871614301191766,0.3416457788676632,0.8775510204081632,0.8841408434628774,0.8730695774448659,0.9760026313192194,7.654063400113955
39,0.3385043557035058,0.875406283856988,2.4476216795721224,0.3795918367346939,0.3975089881869543,0.2736837031690174,0.7643768495352735,7.596858500037342
40,0.33631858090796424,0.8683640303358613,1.161131739137428,0.6530612244897959,0.6207498715973292,0.5882950645194701,0.9413404979335027,7.635109200142324
41,0.3200862107078019,0.8797399783315276,0.270683625583746,0.9102040816326531,0.8890978999029846,0.9030774793737001,0.9807056072270289,7.607785899890587
42,0.3143480138960148,0.8856988082340195,0.43875534212102696,0.8469387755102041,0.8324017006220396,0.8360938578329883,0.9694561014509316,7.64278809982352
43,0.3593478261584967,0.8651137594799566,1.0255248956002143,0.5897959183673469,0.6368258859784284,0.6015512196810997,0.9244692748454822,7.6805104000959545
44,0.3343189942488045,0.8672806067172264,3.252225187432249,0.3040816326530612,0.3403954802259887,0.1668274689717185,0.7952396024675533,7.6011961998883635
45,0.35010368096867206,0.8596966413867823,0.730338711656478,0.7387755102040816,0.7212342350054214,0.7141315360556804,0.9564848259492124,7.6186852001119405
46,0.3284852093212783,0.8813651137594799,0.3055131551562523,0.889795918367347,0.8678187239627917,0.8763342552793686,0.9762934477894909,7.641061899950728
47,0.31582627969340926,0.8802816901408451,0.518322522763391,0.8081632653061225,0.7805819494378815,0.7807920765325843,0.9702217615250291,7.618073899997398
48,0.3077022493337629,0.8808234019501625,0.4178384121583433,0.8428571428571429,0.8383816983393254,0.8374966104686926,0.9755005583131563,7.616557599976659
49,0.30093647886717434,0.8905742145178764,0.35207438164827776,0.8673469387755102,0.8997289276950294,0.8662372761486198,0.9813356623592927,7.630224299849942
50,0.3011035459077759,0.8835319609967497,0.30147725951914883,0.8673469387755102,0.8716643839525196,0.8634432234432236,0.9744095882009193,7.70450729993172
