epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
38,0.005554167557484398,0.999482936918304,0.08268672200741575,0.9694117647058823,0.9763760049474336,0.9657738601134828,0.9989959687995483,12.624470800161362
39,0.0027005475470959954,0.999482936918304,0.07255414540122729,0.9694117647058823,0.9734075448361162,0.9646940704036826,0.9989877309585485,12.685110999969766
40,0.00790918355440719,0.9974146845915202,0.10065579136299407,0.9647058823529412,0.9613079477157148,0.9547319226923868,0.9973009283435207,12.637835400179029
41,0.007463087830037618,0.9979317476732161,0.16778309235065106,0.9529411764705882,0.9679449537979358,0.9457830819424178,0.9973756804313649,12.656039400026202
42,0.013597579018021198,0.9958634953464323,0.16130866545067954,0.9482352941176471,0.9552257266542981,0.941496467088993,0.9957741108511216,12.659433299908414
43,0.006199684286838727,0.999482936918304,0.09992488110290117,0.9576470588235294,0.9483209347287017,0.9432047854025196,0.9972648848585776,12.617814199998975
44,0.008887036771425879,0.9974146845915202,0.05320695630283701,0.9835294117647059,0.976726648293916,0.9768226338294146,0.9991277622332069,12.66550359991379
45,0.012930892314954498,0.9958634953464323,0.12136230053270565,0.9576470588235294,0.9542578549513362,0.9445718360252432,0.996377940523607,12.928569700103253
46,0.0047909650264087306,0.9989658738366081,0.14908153383780326,0.9623529411764706,0.962915863609345,0.9515571907000496,0.997022800820271,12.69041489996016
47,0.016357548680419397,0.9948293691830403,0.16636130365323934,0.9411764705882353,0.943331472041597,0.9303996357423233,0.9956893435268465,12.673013299936429
48,0.03304187611196645,0.9881075491209927,0.09113347351414097,0.971764705882353,0.9569573283858999,0.9612752238024319,0.9977391953293947,12.660399300046265
49,0.004906023709626431,1.0,0.13621716452221497,0.9482352941176471,0.9510011948292115,0.9346993564833147,0.9978227980773379,12.645480199949816
50,0.004059930977646566,0.9984488107549121,0.10353799006614067,0.9576470588235294,0.9553506133256481,0.9453938417191363,0.9981328180887971,12.622906400123611
