epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
19,0.020560149792103674,0.9934462042599672,0.150089318423283,0.9425742574257425,0.936362110325244,0.9349798680608067,0.9951058666449124,12.163628099951893
20,0.0069807807203831895,0.9994538503549972,0.14633198267328415,0.9485148514851485,0.9440060281074105,0.9421048227271708,0.9952613042968518,12.183579799951985
21,0.005148733571346733,0.9994538503549972,0.16726962521598482,0.9425742574257425,0.9317280261980723,0.9336689147138896,0.9956008027005474,12.1651027998887
22,0.01087839284309393,0.997815401419989,0.1614331549863414,0.9465346534653465,0.9438451973014184,0.9401870130393887,0.9941313427099798,12.16511800000444
23,0.005046164762413873,0.9994538503549972,0.1661241161337325,0.9465346534653465,0.9396317115211125,0.9398151138764503,0.9952170501361959,12.129422900034115
24,0.004164519034130758,0.9994538503549972,0.1757598350488461,0.9386138613861386,0.9389883882971439,0.9333635912852497,0.994876002297625,12.161619800142944
25,0.016587034189806064,0.9967231021299836,0.22737101367081164,0.9504950495049505,0.9374279074739905,0.9403304660887714,0.9926330758007099,12.157526800176129
26,0.04084401642308575,0.9852539595849262,0.1568215285506247,0.9485148514851485,0.9494794333504011,0.9431238352290983,0.9960051642837294,12.194297399837524
27,0.03666324372663239,0.98798470780994,0.16628072089676993,0.9485148514851485,0.9376876750148639,0.940047196968259,0.9948934492531002,12.186295400140807
28,0.009405552606433549,0.9983615510649918,0.1857696040542704,0.9465346534653465,0.9392111131742468,0.9385846169998949,0.994016021931352,12.153507000068203
29,0.0289917749335968,0.9912616056799564,0.18342917613295542,0.9465346534653465,0.9312084911163252,0.9356786486379546,0.9923566519530712,12.11263919994235
30,0.009757199105633711,0.9972692517749864,0.1611444204962711,0.9445544554455445,0.9356817444375048,0.9352642089678452,0.994134048382267,12.236415299819782
31,0.01103649850426611,0.9972692517749864,0.10427310038807498,0.9663366336633663,0.9576696131995671,0.9603462042945474,0.9969687226219675,12.155480300076306
32,0.00504092021490758,0.9983615510649918,0.13924722280768254,0.9465346534653465,0.9425815266829091,0.9391112999134617,0.9958541878318062,12.20868459995836
33,0.0031925857510643535,1.0,0.13274606082606877,0.9544554455445544,0.9478589340340493,0.9468240454325502,0.9959164234499657,12.237676299875602
34,0.003412345903164543,0.9994538503549972,0.12671406457343573,0.9584158415841584,0.9528146797732052,0.9512137595926302,0.9962868049813075,12.256265700096264
35,0.004127733946275851,0.9994538503549972,0.11774849330448536,0.9683168316831683,0.9624645281327308,0.9626320594195059,0.9965251692931653,12.208938099909574
36,0.02762108558494138,0.991807755324959,0.13788378173162663,0.9485148514851485,0.9465296181886044,0.9437679597701151,0.9955144379274143,12.23907950008288
37,0.005980555826069707,0.9994538503549972,0.12378447107638758,0.9544554455445544,0.9461727894907618,0.9470963691658244,0.9964084118058847,12.210902699967846
38,0.006373940311797758,0.9983615510649918,0.10346192644199007,0.9663366336633663,0.9614587494771826,0.9616297007911637,0.9975973533889769,12.2448577999603
39,0.0032619521355511777,0.9994538503549972,0.11132152642003527,0.9643564356435643,0.9638252599082092,0.9608443503714028,0.9974768273169191,12.2233446999453
40,0.004108476972615358,0.9989077007099946,0.125035428070454,0.9603960396039604,0.9555028518162159,0.9540969038659345,0.9966555410850754,12.214196299901232
41,0.003304442013387534,0.9994538503549972,0.09800795269000463,0.9584158415841584,0.9561813421260426,0.9534422532960289,0.9975222051286998,12.200813499977812
42,0.010329042446526436,0.9972692517749864,0.14481952012883093,0.9465346534653465,0.9434227233766403,0.9416887916230112,0.9954481354132075,12.129718400072306
43,0.008271939515892533,0.9983615510649918,0.1537267577668449,0.9504950495049505,0.9374260318960781,0.9434717725420185,0.9961299147053883,12.14163350011222
44,0.0063313717179708405,0.9983615510649918,0.12240720628507178,0.9504950495049505,0.9466942001504214,0.9427531273146256,0.996711152052623,12.098850500071421
45,0.002673401644524362,1.0,0.13699159721087775,0.9504950495049505,0.9437425094107121,0.9426541399659678,0.9966632766820873,12.146545799914747
46,0.0029851442341784808,1.0,0.13391982735570354,0.9524752475247524,0.946430681453723,0.9451656670273071,0.9964292360399633,12.152562600094825
47,0.0019878945298134826,0.9994538503549972,0.19252617502133224,0.9425742574257425,0.9397306482559938,0.9348204009132904,0.9949269093572166,12.159520199988037
48,0.00112544026648995,1.0,0.15960355262032314,0.9485148514851485,0.9431610802578545,0.9411565793908476,0.9961483059144842,12.153037399984896
49,0.0018718087980101534,1.0,0.16179416822477033,0.9465346534653465,0.9413159804864873,0.9399513300030146,0.9962995530890096,12.118775899987668
50,0.0032645052382574992,0.9989077007099946,0.21442801470713838,0.9445544554455445,0.9377866117497454,0.9372937148657753,0.9934292111726549,12.112173900008202
