epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
15,0.41068922414085185,0.8461538461538461,0.3874463433806273,0.8369304556354916,0.7939322582179725,0.8042756017237399,0.9602071265675987,5.965753600001335
16,0.3576348796526933,0.8579881656804734,0.42359445217273217,0.8177458033573142,0.7810086738658167,0.789821952011733,0.9525245372317874,5.921604000031948
17,0.35199170166475274,0.8590640129101668,0.3876557270560762,0.8273381294964028,0.8000451929023358,0.8042689362103911,0.9572176754743729,5.929304199991748
18,0.3290935648968939,0.8714362560516407,0.38455416324237984,0.8345323741007195,0.7747490604633462,0.7894705338014184,0.9619229451871959,5.928018600214273
19,0.3891996042006371,0.841312533620226,0.4607520353593986,0.8273381294964028,0.8046120546120547,0.8097637021459554,0.9475496821434293,5.936128000030294
20,0.3453784506084651,0.8719741796664874,0.531406986913521,0.7961630695443646,0.7846518560804275,0.7793935419275685,0.9468423216160344,5.937940200092271
21,0.31622634177216924,0.8725121032813341,0.4029632967581852,0.8441247002398081,0.832532546818261,0.8253574842321646,0.9557980384816642,5.94130069995299
22,0.31240051574383837,0.8805809575040344,0.3541427309350144,0.8441247002398081,0.80281623138766,0.8142738139818207,0.9653989602164078,5.9201525000389665
23,0.298383419394429,0.8827326519634212,0.3134752780118649,0.882494004796163,0.8589585018156446,0.8619115700033232,0.9697569818759306,5.917915500001982
24,0.33874158884261873,0.8714362560516407,0.280544707900007,0.8872901678657075,0.8712874427160142,0.8712087811150914,0.9775766217688249,5.92577419988811
25,0.2893126192209604,0.8897256589564282,0.3699592975832576,0.8369304556354916,0.807529771815486,0.8157745395210177,0.9636829218848707,5.947050099959597
26,0.2765924372841043,0.8924152770306616,0.3414575279169946,0.8633093525179856,0.8324374038659753,0.8411103731297788,0.971481579036435,5.912400899920613
27,0.2977407555335821,0.8875739644970414,0.30853048460089044,0.8633093525179856,0.857059607059607,0.8511709112794096,0.974415860314894,5.921650199918076
28,0.2625864604392829,0.8983324367939752,0.32620843487391943,0.86810551558753,0.8546334617763188,0.8555087751482908,0.9726422817018011,5.9142387001775205
29,0.24179897460066516,0.9101667563206025,0.31919411600207825,0.8752997601918465,0.847398633112919,0.8508779861299484,0.9707696050001525,5.927933600032702
30,0.22326371630011482,0.9155459924690694,0.31931828167870174,0.8776978417266187,0.8954616811759669,0.8698329166478694,0.974637538013544,5.9299899998586625
31,0.2877492608403313,0.8908015061861215,0.5520389520828959,0.7985611510791367,0.7793674579388865,0.7818401941395298,0.9533077837065539,5.91991229983978
32,0.26498734659248296,0.8956428187197418,0.3033129846056302,0.8968824940047961,0.8832873475730617,0.8847233548175447,0.975758073190871,5.907992799999192
33,0.227771406096515,0.921463152232383,0.36748959068700277,0.8800959232613909,0.8708553351410494,0.8718616572524417,0.9695556669370871,5.917930899886414
34,0.21660129558405228,0.9198493813878429,0.2699673719864955,0.882494004796163,0.8602191459334317,0.8645560806737072,0.9789400552040469,5.908447799971327
35,0.25291885664028274,0.8994082840236687,0.2997938796913595,0.8776978417266187,0.8813884528170243,0.8652872910848982,0.977749257731931,5.920028899796307
36,0.22468110026051244,0.9080150618612157,0.4397807779590146,0.8273381294964028,0.770483484769199,0.7918671409953859,0.9637267116424272,5.919681899948046
37,0.22804980178179762,0.914470145239376,0.31648771348688526,0.8729016786570744,0.8560923203780346,0.8570288488244685,0.9712070072874236,5.922781200148165
38,0.20865582275159772,0.9171597633136095,0.25166336407692885,0.9184652278177458,0.9095666238523381,0.9093032452446418,0.9807167344678764,5.8861051998101175
39,0.2619767998610215,0.9020979020979021,0.4369433129148232,0.8393285371702638,0.8466137037565608,0.8287485976237768,0.9670373375773434,5.913248899858445
40,0.18201058316723337,0.9316837009144702,0.3856753526653031,0.8705035971223022,0.8641041498184355,0.8632489668487798,0.9683417865912102,5.924089999869466
41,0.17784045255508008,0.9381387842926304,0.3831761757389819,0.86810551558753,0.8745857317285889,0.8623607164988835,0.9691409295396617,5.921890500001609
42,0.18706456492662493,0.9295320064550834,0.3387089884734983,0.8896882494004796,0.8897887826459255,0.8811772049807366,0.9728110002368663,5.939255299977958
43,0.14392703406075882,0.9472834857450242,0.569696678835854,0.8489208633093526,0.8623955409669696,0.8423526134417366,0.9643637760480908,5.921454600058496
44,0.2546928459883634,0.8956428187197418,0.3909235557527851,0.8489208633093526,0.8140906712335284,0.8274369515376709,0.9700437877760418,5.925802499987185
45,0.20608687272566886,0.9187735341581496,0.34328793886182407,0.8705035971223022,0.8427881642167355,0.8510173344700199,0.9716596593848948,5.9333432000130415
46,0.1819904499184771,0.9365250134480904,0.34763848501072225,0.8633093525179856,0.8351648351648352,0.8443018497299066,0.9743522315301819,5.926095299888402
47,0.2160740827860019,0.9225389994620764,0.29249248558954655,0.8968824940047961,0.8864389578675294,0.8826048026048027,0.9797730544830948,5.907442500116304
48,0.24872439814357747,0.9037116729424421,0.39106267577202486,0.8776978417266187,0.8827521684664541,0.8722332682407243,0.9703860864912714,5.933105899952352
49,0.2183562793547008,0.9176976869284562,0.4075032015034049,0.8465227817745803,0.8426335569192712,0.8379456718105068,0.9695636875727244,5.926307499874383
50,0.19394939653715695,0.9306078536847767,0.3251054958045054,0.8752997601918465,0.8790059147202004,0.8663722541024251,0.9759498743486436,5.910981500055641
