epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
21,0.002061968494750987,1.0,0.18636066048669436,0.948559670781893,0.9524072955998952,0.9491962788511862,0.9954935918787594,9.018595200031996
22,0.01176409219094313,0.9989189189189189,0.2299207694676112,0.9423868312757202,0.9443982839144129,0.9421731599206002,0.9887962703483485,8.986972999991849
23,0.006209572726684446,0.9983783783783784,0.16848786420165018,0.9444444444444444,0.9476133887898595,0.9447792260040598,0.9946533197663135,8.923711499897763
24,0.006876228798866725,0.9983783783783784,0.14412214651233982,0.9567901234567902,0.9588408595761537,0.9567866451980049,0.9959698104787152,8.988939200062305
25,0.002944240652943483,0.9994594594594595,0.17892574900508534,0.9506172839506173,0.9531252595531533,0.9506290566896628,0.9950566916074729,8.938001699978486
26,0.0041254271513694344,0.9983783783783784,0.1439108253537975,0.9547325102880658,0.9556257547007072,0.9545080079402434,0.9954492754641161,8.922818799968809
27,0.005186957983123894,0.9983783783783784,0.25279426468750527,0.9300411522633745,0.9339921990301497,0.9302439422370891,0.9910857926672451,8.956392399966717
28,0.010020288098162997,0.9967567567567568,0.1466056884279401,0.9526748971193416,0.9547040614877428,0.9526324667258032,0.9959025284966424,8.983381999889389
29,0.004927431092270323,0.9983783783783784,0.20400499757245152,0.9362139917695473,0.9343455107686607,0.935597704734961,0.9912156541192908,8.999155699973926
30,0.0022981941111926995,1.0,0.12427481200994321,0.9609053497942387,0.9588442138015193,0.9603294654353198,0.9965177842996747,9.008924000198022
31,0.0021328824446528736,0.9994594594594595,0.1928376093615567,0.9465020576131687,0.9511570480261183,0.9465629898430749,0.996195540032652,8.968887499999255
32,0.0020657824689516093,0.9994594594594595,0.1668354631261993,0.9588477366255144,0.9600911071499306,0.9581040877722726,0.9958744091850575,9.012681999942288
33,0.0032885643739349246,0.9989189189189189,0.1914636849724796,0.9403292181069959,0.9407757205195536,0.9397675141338461,0.9929446765927604,8.983252000063658
34,0.002780449766489894,0.9989189189189189,0.1509863378859759,0.9526748971193416,0.9556043515483742,0.9528046999966698,0.9964009585642182,9.013869900023565
35,0.003153235586517415,0.9989189189189189,0.2133283510012145,0.9423868312757202,0.9457519534369628,0.9427476519581782,0.9943713800885208,8.954637399874628
36,0.0007006476011529967,1.0,0.21696187433886965,0.9423868312757202,0.9443588318351126,0.9424015928482873,0.9929898682155668,8.962530400138348
37,0.0020318635387937666,0.9989189189189189,0.15953667135415067,0.948559670781893,0.9497458774973007,0.9484017165741646,0.9951202141623016,9.00724589987658
38,0.0037996486304846997,0.9989189189189189,0.19924532597390585,0.9444444444444444,0.9484742267711906,0.9445615208508723,0.9951478964083321,8.963171399896964
39,0.01078673160329738,0.9972972972972973,0.2944984107246646,0.9362139917695473,0.9418763856145261,0.936601204971812,0.9930066668345496,8.971441099885851
40,0.0013356927438714617,1.0,0.25495270663006914,0.9403292181069959,0.9425763006408167,0.9399762925821271,0.9927135500213087,8.984204600099474
41,0.0016673250474033576,0.9994594594594595,0.21321057738221522,0.9465020576131687,0.9500530287057801,0.9465725298004545,0.9957143914783595,8.961927199969068
42,0.010533869512838539,0.9972972972972973,0.09314077308580161,0.9650205761316872,0.9647026878525929,0.9649119021934555,0.9971120227084365,8.96792670013383
43,0.007449360388674068,0.9983783783783784,0.15001062086712447,0.9444444444444444,0.9424548297650764,0.9439487266479475,0.9948284634216035,9.026506000198424
44,0.0073813683700407985,0.9983783783783784,0.1222488726751914,0.9567901234567902,0.9606019876181167,0.9568707967120949,0.9977178413355375,8.962113100104034
45,0.0032756753977367693,0.9994594594594595,0.1301409277060727,0.9588477366255144,0.9613199515713747,0.95868762685623,0.9971758729206401,8.987318200059235
46,0.016509244439626314,0.9967567567567568,0.16238126315659396,0.9506172839506173,0.9521855174132213,0.9502222071374833,0.9950203439269716,8.9674406000413
47,0.0024640353808236134,0.9994594594594595,0.19269367516511576,0.9444444444444444,0.9483099495907846,0.9447800268869865,0.9955953238950327,8.951828900026157
48,0.004339203496929258,0.9978378378378379,0.21979411542621172,0.948559670781893,0.9461841693340745,0.9479302884808711,0.9914484797949731,8.997589800041169
49,0.0027730660575891945,0.9994594594594595,0.25650862031001725,0.9362139917695473,0.9340169564078482,0.9352610078332836,0.9900632416553297,8.901110999984667
50,0.00822017450351268,0.9972972972972973,0.16876084723887957,0.9382716049382716,0.9414508781681458,0.9378743919257161,0.9951305810582937,8.977922100108117
