epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
18,0.339654895205891,0.8776624795193884,0.2739151429421831,0.8930693069306931,0.8737787643317597,0.8855391596125982,0.9803429880414644,6.03238940006122
19,0.32557909737546087,0.8787547788093938,0.2794020560708376,0.8851485148514852,0.8529260891012043,0.867448138208388,0.9863623022838204,6.012258700095117
20,0.31656886511067756,0.8754778809393774,0.2943704090496101,0.8891089108910891,0.859143629880957,0.8721695147662175,0.9833587807981479,6.044153300113976
21,0.29222488158358567,0.8918623702894594,0.22142874557192962,0.9148514851485149,0.9008288178795092,0.9067809944636668,0.986320915958316,6.040138099808246
22,0.2542473695631043,0.9038776624795194,0.27744910408659734,0.8831683168316832,0.8540214266020718,0.8728810090242557,0.9876285996246056,6.037275199778378
23,0.2758717273246519,0.8967777170944838,0.22849732478066245,0.9168316831683169,0.9060387044258013,0.913292405945715,0.9878096198945494,6.02766210003756
24,0.2650381312677601,0.898416166029492,0.2138092328416239,0.9306930693069307,0.923599740420017,0.9237252554826149,0.9852860525778616,6.044818699825555
25,0.24836768047982782,0.9022392135445112,0.2331321667916704,0.9148514851485149,0.897041557179806,0.9029768987952943,0.9864145839524077,6.021879500010982
26,0.26083614203136907,0.9109776078645548,0.21150976631901053,0.9287128712871288,0.9183823515620751,0.9220706181577238,0.9874032223332524,6.024304599966854
27,0.24665308185837295,0.906608410704533,0.24212095269767364,0.9148514851485149,0.8903026057403937,0.9012064424185358,0.9893363330696365,6.041680200025439
28,0.23257898848151848,0.914800655379574,0.244557259224429,0.9148514851485149,0.8957760109833842,0.9063170412863665,0.9855142578786774,6.04193970002234
29,0.2156550208038479,0.9240851993446204,0.20387773838373693,0.9247524752475248,0.9214329790366657,0.9190244731995291,0.9877131042434746,6.032518899999559
30,0.21870827781476979,0.9257236482796286,0.20235569721991473,0.9326732673267327,0.9212351055669027,0.9243797833544102,0.9884313228943911,6.030067699961364
31,0.19953181268672746,0.9322774440196614,0.21103004984336324,0.9267326732673268,0.916541002946533,0.9177791020704488,0.9855457967307256,6.0467505000997335
32,0.1846330322483926,0.9388312397596942,0.2102800701514329,0.9227722772277228,0.9120058555542426,0.9135327053337466,0.987064685342696,6.02008940000087
33,0.18230343576376226,0.935008192244675,0.2319485329165317,0.9148514851485149,0.9008269423015967,0.9090225517240768,0.9864034447948792,6.040620099985972
34,0.18675858488968655,0.9355543418896778,0.19636777348742626,0.9326732673267327,0.9153392263991341,0.923120782341028,0.9902188008416157,6.026596499839798
35,0.16080873833530787,0.9421081376297106,0.26961546894347316,0.8950495049504951,0.8979549636231664,0.8884447744615088,0.9832112945642386,6.034620299935341
36,0.20576102368875418,0.9235390496996176,0.1621431952360833,0.9405940594059405,0.9328308660105895,0.9337752054629407,0.9910880063948396,6.035900100134313
37,0.1376359200787668,0.9475696340797378,0.18635616709690284,0.9287128712871288,0.9284973432438871,0.923420822811387,0.9899315805662666,6.030772200087085
38,0.16125704130592208,0.9497542326597488,0.16550694249644138,0.9346534653465347,0.9277124138875291,0.9287586475517382,0.9917160783026099,6.030114400200546
39,0.12908022353910867,0.9541234298197706,0.23106156093354271,0.9247524752475248,0.9016367230652945,0.9122170179547228,0.9885928513754246,6.019360499922186
40,0.15940405777541097,0.9366466411796832,0.2539904223515256,0.9227722772277228,0.928011099670086,0.9187058618626806,0.986338441947601,6.015463900053874
41,0.16896706240089912,0.9393773894046968,0.2033399964138718,0.9306930693069307,0.9151746444373172,0.9220353915905425,0.9897925034182983,6.041372000006959
42,0.20329163705697156,0.9284543965046422,0.20772302992420622,0.9306930693069307,0.9244409371137482,0.925201436616805,0.9886707815568109,6.037628599908203
43,0.13743751600246362,0.9497542326597488,0.20858085969887158,0.9188118811881189,0.9158976797225645,0.9107341620128505,0.9882565544894256,6.053748700069264
44,0.1252495255107635,0.9535772801747678,0.23425646244299295,0.9207920792079208,0.9257454015518531,0.9160618236876098,0.98779307598513,6.043321399949491
45,0.13279967383796412,0.9546695794647734,0.22300910837579482,0.9148514851485149,0.9117850062550522,0.9071113685128239,0.9865774474716451,6.027620099950582
46,0.13253336791651033,0.9563080283997816,0.19078557527817713,0.9287128712871288,0.9183861027178999,0.9210340407349381,0.9897304086578549,6.049652799963951
47,0.13920631183180113,0.9470234844347352,0.18275643410068929,0.9287128712871288,0.9301797366313496,0.9234021289821585,0.9909396914932614,6.064611500129104
48,0.12095403257840842,0.9541234298197706,0.20525508415285904,0.9366336633663367,0.9396706297627956,0.9318914539559547,0.988793871942704,6.052863399963826
49,0.14426808608548358,0.949208083014746,0.16345979658388857,0.9405940594059405,0.9345151349759645,0.9348881897997608,0.9917833551474874,6.034834499936551
50,0.13780573493857518,0.9530311305297652,0.1966785782782158,0.9346534653465347,0.931080951818279,0.9296526495969918,0.9906253231324942,6.043116400018334
