epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
41,0.1962550021609926,0.9315429173249078,0.31588719790602676,0.8842676311030742,0.887088234634508,0.8594570746360751,0.9768164128708466,7.177888100035489
42,0.2144756411300828,0.9220642443391258,0.37686373764955544,0.8661844484629295,0.8040676632620466,0.8170074788236538,0.9575907042398767,7.179802200058475
43,0.23925265470512797,0.9083728278041074,0.3302498288708613,0.8752260397830018,0.8568892792352121,0.8490426620609788,0.9729936658568556,7.0759222998749465
44,0.21153103441721893,0.9189046866771985,0.3062159447083637,0.8878842676311031,0.8467842190982394,0.8483221010870627,0.9684344102800736,7.188087300164625
45,0.2340317238406673,0.9094260136914165,0.3983719285045351,0.8679927667269439,0.8771310696883351,0.838853045393646,0.9694774927499052,7.182844599941745
46,0.20962245145586053,0.9189046866771985,0.3145356185289662,0.895117540687161,0.8925953605763549,0.8725528584888979,0.974711867373269,7.188137199962512
47,0.217213161554523,0.9199578725645077,0.3419405591638782,0.8933092224231465,0.8480895153826152,0.8530740708300488,0.9658460239202649,7.2052331999875605
48,0.20908963227111957,0.918378093733544,0.3081321357387315,0.8987341772151899,0.8924882274821995,0.8771735487841288,0.9755880603000123,7.151682199910283
49,0.21840915523308588,0.919431279620853,0.3063542385321198,0.8969258589511754,0.8739448072119513,0.867896107509699,0.9712347028609113,7.15661450009793
50,0.21294041656707072,0.9167983149025803,0.3475294678217679,0.8770343580470162,0.8410466130485988,0.8468397751336644,0.9722819168120237,7.1889957000967115
