epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
19,0.014779893652703583,0.9955971381397909,0.26165499348672255,0.9389978213507625,0.9317041626250301,0.9301413179870694,0.9823720158674937,10.86663050018251
20,0.0068937842034512845,0.9994496422674739,0.2815672546948006,0.9433551198257081,0.9277919531369264,0.9327491469705521,0.9809703886152054,10.805422799894586
21,0.011175700534984928,0.996147495872317,0.2856408781313676,0.9455337690631809,0.9328675850782299,0.9363295787188641,0.9799268291243948,10.77678529988043
22,0.011033433923832499,0.9972482113373693,0.33335386681008256,0.9433551198257081,0.9239366347223289,0.9312322576357439,0.9757688307695367,10.754494100110605
23,0.008652293387273543,0.9972482113373693,0.2952246835182902,0.9455337690631809,0.9290122666636323,0.9343994683444691,0.9790800574126486,10.834144800202921
24,0.006132795638930161,0.9994496422674739,0.26458311980183913,0.9520697167755992,0.9374046481903423,0.9429983941141366,0.980684593881859,10.867897599935532
25,0.009423320472930355,0.9988992845349477,0.2378556989032541,0.9564270152505446,0.9424300263500488,0.94785897806564,0.9835189699719726,10.829065999947488
26,0.003356769947924825,1.0,0.2709705134406574,0.9520697167755992,0.9374046481903423,0.9427465166532588,0.982189181150976,10.709379900014028
27,0.0045165210190507435,0.9983489268024216,0.25910288596212305,0.9520697167755992,0.9391132767646425,0.94306681250748,0.9843316506389543,10.732729700161144
28,0.0021222571905449403,1.0,0.31864756161209057,0.9433551198257081,0.9260397080729382,0.9327878992352677,0.9801809501078296,10.857291199965402
29,0.007371312581856382,0.9983489268024216,0.28200808044245024,0.9411764705882353,0.9286747129608296,0.9309198603226667,0.9823835965330737,10.826682500075549
30,0.004913185123814476,0.9988992845349477,0.2629015629825513,0.9564270152505446,0.943700593658352,0.9489305701564529,0.9846535285234214,10.706731100101024
31,0.0027552316105972697,0.9994496422674739,0.31455792722389636,0.9433551198257081,0.932041716327833,0.9329580621036805,0.9822604770222431,10.77354110009037
32,0.004158937537247683,0.9988992845349477,0.3011530534751573,0.9477124183006536,0.9370670944875394,0.9382182065888136,0.981307094391104,10.834809000138193
33,0.004851579537356849,0.9977985690698954,0.2666207391133102,0.9564270152505446,0.943700593658352,0.9473870722685164,0.9857867160661512,10.808797099860385
34,0.003816130880077293,0.9988992845349477,0.30085774004096183,0.9477124183006536,0.9297945189243415,0.937819114567635,0.9816866640505103,10.753981899935752
35,0.0037850312603174095,0.9988992845349477,0.3060505663512441,0.9455337690631809,0.9349706584288393,0.9363430686960098,0.9791084058523626,10.71861320012249
36,0.0013862983869510688,1.0,0.29038639555624096,0.9455337690631809,0.9349706584288393,0.9363430686960098,0.9822481161379765,10.803800900001079
37,0.003390125803450552,0.9988992845349477,0.2411217162717075,0.9520697167755992,0.9416544113812488,0.943444432042669,0.9867885920162238,10.969744400121272
38,0.005919450280078711,0.9988992845349477,0.3288736324411769,0.9302832244008714,0.9174036431147105,0.9181444070332959,0.9805522203592479,10.80296070012264
39,0.006974115857357814,0.9977985690698954,0.4236218606150752,0.9324618736383442,0.9121838871205247,0.9195198308979546,0.9711997861395455,10.71808010013774
40,0.007163707300880693,0.9977985690698954,0.37500863274496476,0.9259259259259259,0.9170224729222195,0.9151156284081757,0.9786406257382042,10.730153599986807
41,0.0025776482099307374,1.0,0.28229738488321116,0.9498910675381264,0.9365787794399454,0.9409494085738781,0.9818824565175487,10.817113500088453
42,0.006732843676351326,0.9977985690698954,0.37260481074385443,0.9411764705882353,0.9274041456525263,0.9312683740903457,0.9727620591196308,10.817990300012752
43,0.011384395492044275,0.996147495872317,0.21876904065048622,0.9586056644880174,0.944088401142752,0.9524412661016536,0.9889488381638571,10.7089430000633
44,0.005433856674990769,0.9983489268024216,0.20070394340610007,0.954248366013072,0.942480280131646,0.9473030513532983,0.9910369424488895,10.731338700046763
45,0.0031762562118610085,0.9994496422674739,0.2312220539633907,0.9564270152505446,0.9441386549243491,0.9489290676134609,0.9887238493914525,10.847551400074735
46,0.0015025148582098883,1.0,0.24281073756838595,0.954248366013072,0.942480280131646,0.9457590117694822,0.9870386559090399,10.810097599867731
47,0.004311170067239675,0.9988992845349477,0.38237491292647674,0.9281045751633987,0.9164905413849374,0.9152056669081542,0.97722048045374,10.804592800093815
48,0.005222453878132497,0.9983489268024216,0.2873642882768922,0.934640522875817,0.924137649848717,0.9245783452188849,0.9852344050045976,10.700628300197423
49,0.004533618551953944,0.9994496422674739,0.3509305674780043,0.9368191721132898,0.92237876749282,0.9252272947677677,0.980779332183031,10.823047999991104
50,0.0057927099318332235,0.9977985690698954,0.31027888009235394,0.9477124183006536,0.9315031474986416,0.9366421312663258,0.9804423524136463,10.80160339991562
