epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
32,0.009712701594370658,0.9974798387096774,0.2823538752103575,0.9230769230769231,0.9400760612601501,0.903939182510611,0.9944482023994837,12.834613699931651
33,0.009044620937915639,0.9974798387096774,0.13107490594673935,0.9615384615384616,0.964614453516789,0.9493169532533043,0.9979381737494503,12.883025799877942
34,0.010498166917973468,0.9969758064516129,0.10352264092160532,0.967948717948718,0.9669776983654291,0.9586242834809796,0.9977839334656938,12.853639800101519
35,0.019307886715978384,0.9944556451612904,0.09358316295806111,0.9700854700854701,0.9587438299374229,0.959260826384114,0.9964446926204648,12.864807900041342
36,0.01269110275649338,0.9954637096774194,0.12721835114519534,0.9636752136752137,0.9693434072497092,0.9535744406010904,0.9982877612961278,12.801753300009295
37,0.009552735062184623,0.9979838709677419,0.16400225815695949,0.9572649572649573,0.9528516167124508,0.9519104984067116,0.9974998930609965,12.83630990004167
38,0.01706805214569378,0.9959677419354839,0.06878044583006865,0.9722222222222222,0.9784150477952513,0.9662885586984259,0.9991914394511084,12.876072800019756
39,0.0074287222157562935,0.9979838709677419,0.1266005009882407,0.9594017094017094,0.9656345642716709,0.9469391037364204,0.9988334561536028,12.830366299953312
40,0.003758998438922478,0.9994959677419355,0.11360033796194734,0.9700854700854701,0.9741743251241052,0.9609118849691843,0.9984478897214774,12.919464699923992
41,0.0023281922812231877,1.0,0.08452882332593983,0.9743589743589743,0.9777204244148855,0.9689832587042592,0.998533616595853,12.829280299833044
42,0.0010125204904808574,1.0,0.11866290526341201,0.9700854700854701,0.9771302292116353,0.9622743199981105,0.9984965319521035,12.829566899919882
43,0.010535481757429924,0.9959677419354839,0.07418604515160585,0.9743589743589743,0.9658968080647652,0.9681856981989173,0.9984307173359576,12.806070300051942
44,0.01918116691681902,0.9944556451612904,0.07678418993177769,0.9786324786324786,0.9838969404186795,0.9726694891711393,0.9985246903910889,12.847177000017837
45,0.00601775879594272,0.998991935483871,0.1216309705000912,0.9529914529914529,0.9629458320485148,0.9382236760394248,0.9979915154809763,13.094129499979317
46,0.011427583518877415,0.9964717741935484,0.10150238536494788,0.9636752136752137,0.963757086449165,0.9563581868179435,0.9984199367943511,12.837926599895582
47,0.002985346561833848,0.9994959677419355,0.10596804986767566,0.9722222222222222,0.9784150477952513,0.9617546944388088,0.9978019829280056,12.883821599883959
48,0.002169544420241671,0.9994959677419355,0.12348098675277618,0.967948717948718,0.9724012754787151,0.9581344998771417,0.9963512231159172,12.84825999988243
49,0.0016572062877164553,1.0,0.07017793066368805,0.9764957264957265,0.9734189221979573,0.9690573147441169,0.9984868923794901,12.815209599910304
50,0.001952792501763343,0.998991935483871,0.10854584740116122,0.9700854700854701,0.9772929728988934,0.9601669640520226,0.9969062395788689,12.861316800117493
