epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
17,0.40003456620184513,0.8481210855949896,0.4031901531779201,0.837471783295711,0.8065606480240627,0.8108085780179684,0.9569331295625925,6.941241800086573
18,0.3967974468412379,0.8528183716075156,0.354470508295042,0.8532731376975169,0.8424104350933619,0.8296355916386711,0.9622521364742852,6.907904899911955
19,0.39510839891334165,0.8444676409185804,0.4249109672908051,0.8239277652370203,0.805662765418863,0.7993045324872585,0.9504825422573275,6.919980000006035
20,0.3759429995320535,0.8455114822546973,0.33876583975809155,0.8532731376975169,0.8214375055838471,0.825936990693342,0.9654638393706726,7.0237435000017285
21,0.3602587345497593,0.8528183716075156,0.36361685987250797,0.8510158013544018,0.8432859823103726,0.8311117758957901,0.9630450166645977,6.960851300042123
22,0.3862085310053975,0.860125260960334,0.4053619902236198,0.835214446952596,0.8329298073200512,0.814663601103076,0.9593927823153708,7.0130841000936925
23,0.3475619804635177,0.8627348643006263,0.3439891582216151,0.8600451467268623,0.8439932696030258,0.835882979381978,0.9666709134699816,6.9564953001681715
24,0.33089580634192783,0.8783924843423799,0.35231743372859053,0.8758465011286681,0.8666100836832543,0.8597106485516933,0.9674765132871178,7.0035931000020355
25,0.3206206535869949,0.8783924843423799,0.3742315258586918,0.8419864559819413,0.8548393341076269,0.8278477089050676,0.9680085019564494,6.952357199974358
26,0.33936814733611764,0.8747390396659708,0.4075655662044715,0.8465011286681715,0.8550299294201733,0.8298663973274086,0.9632437732545339,6.957604299997911
27,0.3151063652153055,0.8856993736951984,0.3654706128294796,0.8555304740406321,0.8418550284403943,0.8358224077736273,0.9677880170149323,6.986935199936852
28,0.3156923567079054,0.8716075156576201,0.2814863457367598,0.90744920993228,0.8882798773042676,0.890519772627956,0.9766161772140439,6.972763699945062
29,0.312002053340442,0.8883089770354906,0.30597898996441414,0.8803611738148984,0.8509887131838352,0.8587715594307209,0.9727337512915293,6.981679799966514
30,0.2947397162371737,0.8924843423799582,0.35241334567489796,0.871331828442438,0.8706110962208523,0.8555292383643396,0.9693192048000076,6.992699200054631
31,0.305245660572062,0.8825678496868476,0.3729295453422495,0.8645598194130926,0.8699916614550761,0.8510208138115115,0.9695212397488806,6.97496429993771
32,0.2886779508038204,0.8888308977035491,0.3060557711070601,0.8871331828442438,0.8761234700259091,0.8695470415721275,0.9733602050881233,6.951689200010151
33,0.29549613993202717,0.8935281837160751,0.2626249902875375,0.8961625282167043,0.8719899341850561,0.8752869731322006,0.9779303386186853,6.99351830012165
34,0.27932356941923964,0.8919624217118998,0.25198265042315754,0.90744920993228,0.8779549718574109,0.8878509568086486,0.9805287544499973,6.953173199901357
35,0.28170537201994894,0.8919624217118998,0.29200707439913437,0.8623024830699775,0.8331099794514429,0.8436547309277653,0.9797807922481651,7.138718699803576
36,0.2823252937987851,0.8971816283924844,0.29548155050514513,0.891647855530474,0.8785758956490662,0.874696325218578,0.9752868019627682,7.407050799811259
37,0.25480967672981153,0.9055323590814196,0.25370037532148726,0.9029345372460497,0.8774412579290628,0.882490070402011,0.980434553147954,7.139017099980265
38,0.2647748198476863,0.8977035490605428,0.25984768929384633,0.9029345372460497,0.8919637273295811,0.8868492050558596,0.9798084033825528,6.946706999791786
39,0.2680511032240874,0.9003131524008351,0.28342130208392174,0.8803611738148984,0.8755099913636499,0.8666855470593787,0.9776020250477228,7.005537499906495
40,0.25567370242515036,0.9091858037578288,0.27329527541288673,0.8939051918735892,0.8793159415110635,0.8749665267048806,0.976981534780375,6.97028539981693
41,0.28351026176161953,0.8982254697286013,0.30350830807911894,0.8668171557562077,0.834916167842997,0.8469677326918233,0.9779447415445105,7.0277092000469565
42,0.24587338960618713,0.9164926931106472,0.251402910689468,0.8984198645598194,0.8717606241996486,0.8761801943844171,0.9824940858217466,6.934157199924812
43,0.2505701428944233,0.9024008350730689,0.3256407672072641,0.8848758465011287,0.8737618749813872,0.8649595299724723,0.9746693824015434,6.970105499960482
44,0.2694773717563685,0.9044885177453027,0.3145645248028818,0.8690744920993227,0.8366345037076744,0.8435567362352772,0.9720781965541866,6.9685410999227315
45,0.2508097765092312,0.9154488517745303,0.39866605589405946,0.8419864559819413,0.8551654307751869,0.8296469379256052,0.9712187463103549,6.9936872001271695
46,0.25400540895277873,0.9065762004175365,0.25637532780724775,0.90744920993228,0.8956996932606689,0.8904102387363969,0.9810896447472719,6.977521299850196
47,0.23025417610971813,0.9154488517745303,0.25829711929804583,0.90744920993228,0.8818264391435123,0.8920236217287546,0.9801842151932227,6.953050400130451
48,0.2191852016495016,0.9159707724425887,0.3539368109294039,0.8645598194130926,0.8548259328747134,0.8489179203498392,0.9729100064736033,6.954175200080499
49,0.249668130794995,0.8950939457202505,0.2502056318534954,0.9142212189616253,0.8972825277703326,0.8971520512159357,0.9802497079585724,7.036059600068256
50,0.24616453857287485,0.9024008350730689,0.2545943819238693,0.90744920993228,0.8905417076148784,0.8902420739951576,0.9806345403796252,6.954286399995908
