epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
40,0.005387752361283708,0.9989241527703067,0.2741790986386431,0.9328537170263789,0.9312711098425384,0.9255466070130374,0.9892301869894083,10.661521000089124
41,0.004135675241681233,0.9983862291554599,0.24293059213208054,0.9592326139088729,0.960797139368568,0.9508961076042387,0.9906530016962214,10.699103000108153
42,0.009450487199972993,0.9973103819257665,0.20619397043361892,0.9448441247002398,0.9372016872016872,0.9393994360038502,0.9928066833765552,10.671815099893138
43,0.0046580997152898245,0.9983862291554599,0.2506695843814834,0.9280575539568345,0.9272394272394272,0.9215154135171852,0.9901686765645513,10.66535499994643
44,0.009991239415679073,0.9967724583109199,0.2116526195290717,0.947242206235012,0.9426842998271571,0.9387361253311232,0.9926048314594805,10.641269899904728
45,0.002721543574444568,0.9994620763851533,0.21109973093171736,0.9448441247002398,0.9384107955536528,0.9348555029996906,0.9925851443246851,10.669555899919942
46,0.007173203469307682,0.9989241527703067,0.25959630675352297,0.9256594724220624,0.9210749567892424,0.9200909470646312,0.991200834439144,10.671434100018814
47,0.03268782899881833,0.9903173749327595,0.2592582379991096,0.9448441247002398,0.9467595896167325,0.9347709392578524,0.9888499794688678,10.657216999912634
48,0.026148411549022598,0.9940828402366864,0.2743377463771499,0.935251798561151,0.9394296180010467,0.9312698887831719,0.9878546947187336,10.682701400015503
49,0.03925036269201506,0.9870898332436794,0.2294201735363563,0.9376498800959233,0.9430728002156573,0.9349255639258399,0.9907819180461058,10.666649899911135
50,0.018215590807388327,0.9940828402366864,0.16320568564447657,0.9568345323741008,0.9610904968047825,0.9503117564034801,0.9934750186940593,10.6585136000067
