epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
17,0.005826351746248129,0.9989316239316239,0.09710281866245483,0.9673659673659674,0.9593715393133998,0.9637906953225149,0.9992042556081238,12.216369000030681
18,0.011069666244025923,0.9967948717948718,0.10102179849635384,0.9696969696969697,0.9644241417497231,0.9674986114129779,0.9992653163267713,12.133805500110611
19,0.05294053648940773,0.9855769230769231,0.08328314723950618,0.972027972027972,0.9660012601672584,0.970039613347573,0.998521169945049,12.324624399887398
20,0.0167579394327397,0.9946581196581197,0.05817267018297605,0.9813519813519813,0.9761904761904763,0.9794658025162213,0.99966356465066,12.165836100000888
21,0.02098214755861614,0.9935897435897436,0.05490134737947153,0.9790209790209791,0.9752906976744186,0.9769353045963273,0.9993146609605764,12.285589300096035
22,0.018094529597781215,0.9951923076923077,0.07667427188944775,0.9766899766899767,0.970915435139573,0.9746932930840977,0.99884322564156,12.387092899996787
23,0.010300490364400495,0.9983974358974359,0.04934514584432254,0.986013986013986,0.9828201970443349,0.984590820411849,0.9995610613027864,12.26609170017764
24,0.011215625360655861,0.9973290598290598,0.05771418394182216,0.9790209790209791,0.9749298315958299,0.9773167504248818,0.9993348447338315,12.218549399869516
25,0.016663457276936397,0.9941239316239316,0.13475547354920206,0.951048951048951,0.9375,0.9442478415070772,0.9996073010970962,12.317038499983028
26,0.008436120200790783,0.9989316239316239,0.036733352643489786,0.986013986013986,0.9848966090044678,0.9848966090044678,0.9996518055506848,12.08085980010219
27,0.004523254255863687,0.9983974358974359,0.05136851566620627,0.9790209790209791,0.9770062435559629,0.9781124355485845,0.999426621049313,12.192355900071561
28,0.0054617324221131,0.9989316239316239,0.034156583387964776,0.9883449883449883,0.9868345935005918,0.9873287571460908,0.999763878116485,12.099744999781251
29,0.002395877360394145,1.0,0.04181798023827339,0.9836829836829837,0.9812430786267995,0.9826652037514183,0.9996275529977249,12.188425499945879
30,0.0015392430344572626,1.0,0.03912889871025558,0.986013986013986,0.9838584030244014,0.9848385758690723,0.999587746501975,12.125214400002733
31,0.0019429880176953431,0.999465811965812,0.06357955907597392,0.9766899766899767,0.9712763012181617,0.9746657485926892,0.9994315366590909,12.109218999976292
32,0.001480429753801451,1.0,0.0460998949650154,0.9766899766899767,0.9712763012181617,0.9746657485926892,0.9997456546380784,12.20500890002586
33,0.0012258425848478945,1.0,0.03678522526915022,0.986013986013986,0.9828201970443349,0.9847788227098572,0.9997132394134677,12.139574400149286
34,0.0014502645445824403,1.0,0.03641363052884117,0.9836829836829837,0.980882212548211,0.9823400060763495,0.9997701248429776,12.19639699999243
35,0.001149609544648765,1.0,0.056494379705925295,0.9813519813519813,0.9799380417764539,0.9796850207612907,0.999342871150735,12.099726600106806
36,0.00400728786637326,0.999465811965812,0.05020389783153818,0.9813519813519813,0.978266888150609,0.9798153360351476,0.9992958837335971,12.151645400095731
37,0.004520932804249848,0.9989316239316239,0.11310363913688695,0.9557109557109557,0.9455287929125138,0.9506644811177388,0.9985721003950095,12.097247699974105
38,0.008886178206944933,0.9973290598290598,0.03903680482753368,0.9836829836829837,0.9815595524496888,0.9824187330414634,0.999595623394313,12.126606199890375
39,0.002433917915391831,1.0,0.04447076078108132,0.986013986013986,0.9821428571428571,0.9849046635129585,0.9997776656386822,12.078776499954984
40,0.004249207268003374,0.9989316239316239,0.04845154065279766,0.9813519813519813,0.9761904761904763,0.9792877559708429,0.9997931514540985,12.31814179988578
41,0.0013835548177464968,1.0,0.04018723036183993,0.986013986013986,0.9821428571428571,0.9847111654260424,0.9998025400675882,12.617065099999309
42,0.007902200740605839,0.9967948717948718,0.1054034877582323,0.972027972027972,0.9649630541871922,0.9699329805302002,0.9987465780659903,12.280381200136617
43,0.009018077984209467,0.9967948717948718,0.06613808912919761,0.9766899766899767,0.9743465269026617,0.9745211170572237,0.9986738383100021,12.0935583000537
44,0.008547437611099683,0.9962606837606838,0.23506368764693522,0.951048951048951,0.9490591705808225,0.946938923700543,0.9925364730852229,12.100841799983755
45,0.022705006658678684,0.9925213675213675,0.20838468585539602,0.916083916083916,0.8949335548172757,0.9027094717668489,0.9981804143222405,12.347742900019512
46,0.0287517555621174,0.9914529914529915,0.13453440418554305,0.951048951048951,0.9422857715660443,0.9469068399300958,0.9972940527639049,12.025624200003222
47,0.017394791701987673,0.9957264957264957,0.08951180816643235,0.972027972027972,0.9663621262458472,0.968794222417411,0.9984650738189421,12.14885689993389
48,0.014910905407771517,0.9935897435897436,0.044299754996063284,0.9836829836829837,0.9819204185282775,0.9822242267145308,0.9994243379276498,12.126506899949163
49,0.0092925169170858,0.9978632478632479,0.047660897814262755,0.9790209790209791,0.9749298315958299,0.9775289197064806,0.9994594848476206,12.122584500117227
50,0.008189816674134001,0.9978632478632479,0.04889400810326747,0.9836829836829837,0.9815595524496888,0.9823650634049558,0.9992629948230487,12.095016299979761
