epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
18,0.020303604728688092,0.9947807933194155,0.24846299401926966,0.9322799097065463,0.9090220078024956,0.9188284561721846,0.9881791059269588,10.895327600184828
19,0.01940227458000743,0.9932150313152401,0.22619252144012172,0.9300225733634312,0.9153786592810983,0.915690232867877,0.9870163877575848,10.862355599878356
20,0.010314714828859003,0.9979123173277662,0.22058341384636193,0.945823927765237,0.9263780934512642,0.93235964171835,0.9893242566950459,10.69007320003584
21,0.00860907954828802,0.9973903966597077,0.2139365197775326,0.9480812641083521,0.9261517615176151,0.9353996756239032,0.9919901273788833,10.725100399926305
22,0.008335345141329104,0.9984342379958246,0.17771015886788133,0.9616252821670429,0.9467360552726406,0.9507104261612818,0.9917163809846956,10.710048200096935
23,0.017865568582437125,0.9932150313152401,0.2562020138798504,0.9367945823927766,0.9101819589624468,0.921323448603773,0.9877145176102088,10.715440000174567
24,0.013518437061889975,0.9958246346555324,0.22044053157680074,0.9390519187358917,0.9135069537508561,0.9229965023006086,0.9896392794378501,10.725533500080928
25,0.00819493897720036,0.9968684759916493,0.24085296943161477,0.9322799097065463,0.9103115042139432,0.9179520122916349,0.9876989682009089,10.83613199996762
26,0.009035551436644024,0.9968684759916493,0.2633836279054536,0.9345372460496614,0.9104082908960959,0.921632431646759,0.9871861433976671,10.858428499894217
27,0.01921092993351349,0.9953027139874739,0.26121610230855585,0.9367945823927766,0.9182480121504512,0.9248423295698647,0.9832905469304221,10.79745850013569
28,0.011741834940069933,0.9953027139874739,0.23222545970732694,0.9480812641083521,0.9267979987492184,0.9345824541211075,0.9854905824886474,10.7741737999022
29,0.004028329988035017,0.9994780793319415,0.23413876720896498,0.9480812641083521,0.9284106137764674,0.937085592861813,0.9882923896127699,10.69374129991047
30,0.0033615857629117115,0.9994780793319415,0.26202833008349075,0.945823927765237,0.924119241192412,0.9335319450971377,0.9860153832531537,10.764744400046766
31,0.006395727000223562,0.9984342379958246,0.19808496805680517,0.945823927765237,0.928313827094315,0.9341549130498764,0.9917649229741455,10.832092100055888
32,0.007416993629436217,0.9963465553235908,0.3112019414375704,0.9322799097065463,0.9025685696417404,0.9156730155669711,0.9839152495706784,10.788862199988216
33,0.00437316922558421,0.9994780793319415,0.26309998885428315,0.9413092550790068,0.92102355638941,0.9285974513745563,0.9861568392622176,10.696421999949962
34,0.002021368677372556,1.0,0.2954072326579542,0.9435665914221218,0.9162795199380565,0.9290018202283262,0.9854177448523904,10.745696399826556
35,0.004117655891308751,0.9994780793319415,0.2659020530560283,0.9571106094808126,0.9384764287203312,0.944932703215016,0.9843811125483487,10.717984799994156
36,0.0036967547383404383,0.9989561586638831,0.3275091613146989,0.9435665914221218,0.9182152535811072,0.9292854927950503,0.9818268975540464,10.746101299999282
37,0.0031221594878628905,0.9989561586638831,0.31667436693997897,0.9480812641083521,0.9300232288037167,0.9362208989094817,0.9801751601078345,10.747863500146195
38,0.008077730559831435,0.9968684759916493,0.29681181843743637,0.9480812641083521,0.9242160278745644,0.9341083189759236,0.9875121755528143,10.769809199962765
39,0.0038440341666041403,0.9984342379958246,0.33443853574064947,0.9525959367945824,0.9321525358110724,0.9397655763718823,0.9754365303675611,10.721792500000447
40,0.007696710892351216,0.9984342379958246,0.2597678356486505,0.9480812641083521,0.9203445605884631,0.9320745066516122,0.9898077447181745,10.733547999989241
41,0.005886266645873335,0.9989561586638831,0.26086403337689895,0.9322799097065463,0.9187006760177492,0.9200290919690679,0.9888917368231466,10.744655800051987
42,0.006416845867239689,0.9984342379958246,0.2479642123702922,0.9367945823927766,0.9146996634801513,0.9216183063504686,0.9894220881527173,10.67601629998535
43,0.014121711692803915,0.9963465553235908,0.13267503949536566,0.9616252821670429,0.9402826171118854,0.9501595076570243,0.9961359380387124,10.74312589992769
44,0.00351133911349346,1.0,0.18605531096136782,0.9548532731376975,0.932249322493225,0.9424556952348881,0.9947029743160595,10.851563700009137
45,0.0025023221973250066,0.9994780793319415,0.1987149921080579,0.9525959367945824,0.9302168021680218,0.9406074539583734,0.9945197838377379,10.87831009994261
46,0.00427403914647873,0.9984342379958246,0.3158736609168977,0.9322799097065463,0.9003097173828881,0.915544749555047,0.9935761626006734,10.724315600004047
47,0.003163462183204925,0.9989561586638831,0.2488027304851368,0.9345372460496614,0.9084725572530451,0.9205219407963311,0.9932392447284325,10.720297100022435
48,0.0011173255608168222,1.0,0.2671133230393542,0.9413092550790068,0.9142469996128533,0.9271559094849314,0.993320696812234,10.664126799907535
49,0.001961361242844412,1.0,0.256956714092182,0.9413092550790068,0.9148932368444563,0.9262082655856286,0.9927106879054,10.678537199972197
50,0.014326502260239697,0.9932150313152401,0.21114300895412927,0.9503386004514672,0.9301200154858691,0.9381464590627111,0.9920701785643743,10.687595899915323
