epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
13,0.392476860843234,0.8520130576713819,0.38478317862420824,0.8639308855291576,0.8338764641662381,0.8459487860184725,0.9522235187166576,5.946530200075358
14,0.3808661407109054,0.8520130576713819,0.3432324532073466,0.8855291576673866,0.858496861454254,0.8682943886935038,0.9620226845122343,5.950115299783647
15,0.3683414118074618,0.8536452665941241,0.3997289590762836,0.8596112311015118,0.8234871354956678,0.837997319397541,0.9543878565196003,5.919285799842328
16,0.3407298655323157,0.8650707290533188,0.37147170466473467,0.8790496760259179,0.8493618555080259,0.8661161776695848,0.9634149563499733,5.935243200045079
17,0.3446512643057322,0.8628944504896626,0.32464059624523245,0.896328293736501,0.8877531803145065,0.888711363689044,0.969190653125057,5.926074700197205
18,0.2992460417669668,0.8852013057671382,0.35424422289266955,0.8660907127429806,0.8369917289637457,0.8496511560860288,0.967014954917902,5.933035699883476
19,0.28750670599924466,0.8933623503808488,0.33647492135217166,0.8790496760259179,0.8760452187231413,0.8703871435135698,0.9689429806135276,5.947671999922022
20,0.29879810948885566,0.8900979325353645,0.33494693881879334,0.8747300215982722,0.8440018690493211,0.8543591951405966,0.9679360509695841,5.927909799851477
21,0.26476807381564565,0.9004352557127312,0.3212846989569794,0.8790496760259179,0.8586111298271678,0.8601823708206687,0.9719388910521185,5.939266699831933
22,0.27837283139130237,0.8982589771490751,0.32173963816943085,0.8855291576673866,0.8605541303963186,0.866940170940171,0.9696532934163943,5.9725792000535876
23,0.22997442682367933,0.9080522306855278,0.3452915346291928,0.8790496760259179,0.8719306808390125,0.8657836261119435,0.9665740376322356,5.919114500051364
24,0.23011090282970983,0.9178454842219804,0.2839474276203027,0.9006479481641468,0.8810246027585459,0.8847215577613564,0.9749726156960766,5.953618899919093
25,0.20784036566273303,0.9249183895538629,0.34021939018098324,0.8855291576673866,0.8734078433241469,0.8705310541755692,0.9695406926732519,5.923757800133899
26,0.1949908554683702,0.9330794341675734,0.2862068782212287,0.9049676025917927,0.8868946884926929,0.8904015507947086,0.9775787120511524,5.942251299973577
27,0.19594877562662982,0.9238302502720348,0.3147581696539733,0.896328293736501,0.8697035979199431,0.87563495037399,0.9738177498354018,5.93336210004054
28,0.19828023084553853,0.9325353645266594,0.3589982005743512,0.8725701943844493,0.8638158734436686,0.8556897702560127,0.9729266236422097,5.932321099797264
29,0.2040627526932105,0.9303590859630033,0.24282608736511602,0.9222462203023758,0.9155709008960152,0.9108376060478717,0.9828632563949421,5.916875099996105
30,0.2017163887165965,0.9270946681175191,0.30664698262980555,0.896328293736501,0.8849750236507047,0.8813492379829339,0.9739207966783177,5.931676399894059
31,0.15633611741016687,0.9439608269858542,0.2852480874447651,0.9136069114470843,0.8972984787406596,0.8981340853503474,0.9766436363335588,5.928836799925193
32,0.18401599043860659,0.9309031556039173,0.2947471226345784,0.9028077753779697,0.8802361181182201,0.8850945187209117,0.9774087997701506,5.915213499916717
33,0.20377607178247015,0.9309031556039173,0.3596292750685643,0.8833693304535637,0.8715846985555404,0.8662096129907288,0.9718669565684303,5.941273600095883
34,0.16514411795645206,0.9396082698585418,0.30551037628562683,0.8984881209503239,0.8982712389353869,0.8876545175431346,0.9772028991523394,5.917976099997759
35,0.148421606022593,0.941240478781284,0.3482436241569967,0.8920086393088553,0.8856371886036197,0.8780398677166504,0.9738496347690568,5.945568399969488
36,0.15850671441562805,0.94069640914037,0.3238240742128011,0.9071274298056156,0.8784926215826991,0.8885177562479457,0.9731540563140969,5.921022099908441
37,0.12826958049789997,0.9532100108813928,0.3549169647657305,0.8768898488120951,0.8745213847836816,0.8621583294811354,0.9760560945901336,5.923131400020793
38,0.12464334892759645,0.955930359085963,0.27126179989438015,0.9330453563714903,0.9151549114310553,0.9215826917957095,0.9806051091717377,5.940180700039491
39,0.1386715912577312,0.9488574537540805,0.3340995066670865,0.8855291576673866,0.8789641566517504,0.8697163795153604,0.9759901565836598,5.9318643999286
40,0.14534137238291325,0.9483133841131665,0.23459323546020705,0.9200863930885529,0.9063892234954619,0.9053144138941596,0.9841109080620938,5.916845100000501
41,0.13714475869743298,0.9494015233949945,0.3084292342764633,0.8833693304535637,0.8689561973063121,0.8646611263666756,0.9788633086199684,5.940469200024381
42,0.12466192160762433,0.955386289445049,0.29531877903397485,0.9049676025917927,0.9028870019451917,0.8928900025510855,0.9776133185619934,5.927934400038794
43,0.11987716483278554,0.956474428726877,0.2864709899572331,0.8920086393088553,0.8811622068586221,0.8786244702233775,0.9797561584220217,5.929762799991295
44,0.10061664255062307,0.9624591947769314,0.30296072247928435,0.9092872570194385,0.8931252180877083,0.893865454795841,0.9780432967992528,5.934911499964073
45,0.1148478437835296,0.9591947769314473,0.2927348404289416,0.896328293736501,0.8887291176739648,0.882645887040075,0.9807869736479842,5.901642699958757
46,0.12675970661027258,0.9510337323177367,0.28087146749901515,0.9071274298056156,0.8830729975508441,0.8891140247930273,0.9822544596223982,5.935771800111979
47,0.10543828161678584,0.9662676822633297,0.3163202002489717,0.9028077753779697,0.8919031052402949,0.8902216842131004,0.9789882012248227,5.938480699900538
48,0.10659145952179071,0.9640914036996736,0.2856385671033536,0.9071274298056156,0.8956716608409517,0.891509610001866,0.9824438950739182,5.929666899843141
49,0.09166437732836108,0.9684439608269858,0.25930281343306205,0.9157667386609071,0.9038073937005588,0.9040474077589667,0.9844366645974286,5.937545000109822
50,0.0885642674610716,0.9684439608269858,0.30645948236913284,0.9049676025917927,0.886024145356382,0.8883634530159489,0.979381307958624,5.974828599952161
