epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
35,0.07307183721939249,0.9777898158179849,0.3889047822335317,0.8775510204081632,0.8303772185128118,0.8510412098561275,0.9853063451607177,7.178115900140256
36,0.09649285564314118,0.9702058504875406,0.23533840078518403,0.9122448979591836,0.9045426011527707,0.9062911230741872,0.9872267465378449,7.133368799928576
37,0.07167273628266119,0.9761646803900325,0.3657475604770743,0.8816326530612245,0.8483236317982081,0.8570717234737444,0.9805570235158002,7.1549740000627935
38,0.079123238902761,0.9707475622968581,0.33558404888311516,0.9020408163265307,0.8626027221366205,0.884074138984757,0.9870528212543827,7.153091400163248
39,0.05539279437965975,0.9799566630552546,0.4516591731938819,0.8571428571428571,0.8042123209496091,0.8211872630783295,0.9873119149548496,7.130673700012267
40,0.05135112926606109,0.9832069339111592,0.32615424150551137,0.9142857142857143,0.8824024139702106,0.904291848752549,0.9861961430546886,7.140644800150767
41,0.0601592041624716,0.9783315276273022,0.272950287756263,0.9142857142857143,0.9207027906180448,0.9104194785966118,0.9881225803565962,7.1438724000472575
42,0.08450800564063396,0.9674972914409534,0.4212580678376312,0.8918367346938776,0.8515893397249329,0.8726544403582303,0.9838808544699482,7.161837100051343
43,0.06064520448139533,0.9756229685807151,0.3310540502924206,0.889795918367347,0.863680591222964,0.8731887060970243,0.9854479465028437,7.162060699891299
44,0.053939608197138604,0.9794149512459371,0.6442683995388951,0.8591836734693877,0.8022021058038007,0.8203738106833787,0.9852735283206742,7.151824599830434
45,0.06506498273308686,0.9783315276273022,0.2897502393404744,0.9285714285714286,0.9178016036066884,0.9232365510784436,0.9855936802576689,7.159499799832702
46,0.05620810662760507,0.9810400866738895,0.371553041426731,0.8959183673469387,0.8558451749129716,0.8781291962088805,0.9865383973768539,7.178419100120664
47,0.057389871141634165,0.9799566630552546,0.447075592876621,0.8693877551020408,0.8256298864349713,0.840615695205634,0.984460406151511,7.170275900047272
48,0.038442970127400056,0.9859154929577465,0.41674860090157495,0.8938775510204081,0.8636113964503794,0.8782444792709301,0.9845174266214635,7.1334355000872165
49,0.04446024681771434,0.9826652221018418,0.2573592650552033,0.9204081632653062,0.8900623466301433,0.9078820692366509,0.9919557809058944,7.164090200094506
50,0.04525848566872327,0.9826652221018418,0.35945990469938677,0.8938775510204081,0.8567661074017007,0.8777840375027076,0.9860163825772412,7.1222089000511914
