epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
19,0.37718046472755556,0.8541882109617374,0.30624590389868794,0.8729411764705882,0.8494971510228099,0.8380995692603479,0.9707723591356809,7.013255500001833
20,0.38789332140287175,0.8453981385729059,0.24674856005346074,0.8941176470588236,0.8748719611410319,0.8649926160800262,0.9830518400359555,6.976598000153899
21,0.38879769602877157,0.8464322647362978,0.2562107309699059,0.8917647058823529,0.8899196042053186,0.8739051789286544,0.9841555062001636,6.918191000120714
22,0.36978699706086454,0.8562564632885212,0.3428863730676034,0.8564705882352941,0.8873222016079159,0.8429967576559777,0.983127172166529,6.982141399988905
23,0.37976286881588855,0.8417786970010341,0.43320353651747984,0.8258823529411765,0.8540098828587039,0.8100170798135068,0.9695576649335068,6.999612499959767
24,0.364849887873049,0.8490175801447777,0.37242854004397113,0.8611764705882353,0.8692640692640693,0.8506661901351119,0.9819357886747216,6.974398399936035
25,0.3394945908911842,0.8712512926577043,0.2536925935394624,0.8964705882352941,0.8932603226639287,0.8740719345458209,0.9835637931024981,6.949769400060177
26,0.3582011002049451,0.8578076525336091,0.2890988518560634,0.8894117647058823,0.8794903663142222,0.8679391303928433,0.9778589405915272,6.960420100018382
27,0.3578098171622701,0.8691830403309204,0.29004768685382953,0.8847058823529412,0.8645856224219609,0.855776423784708,0.9814313631611363,6.995928100077435
28,0.3321625333907316,0.8728024819027922,0.2852186444577049,0.8847058823529412,0.877079092890466,0.8615009329808739,0.9793088108294583,7.057214899919927
29,0.35296905687947555,0.8665977249224406,0.2992715023458004,0.8894117647058823,0.8810562530396094,0.8699999626149125,0.981411282608541,6.996975400019437
30,0.32166941284424516,0.8774560496380558,0.32682091334286856,0.8494117647058823,0.863390793210488,0.827701355661882,0.9802387987298168,7.007816700031981
31,0.32312828293137613,0.8717683557394003,0.2870865769947276,0.8729411764705882,0.8755936620014291,0.8505157901398647,0.9810877199551102,7.043109100079164
32,0.3137128714475908,0.8759048603929679,0.2643712248390212,0.9011764705882352,0.8841075706540339,0.875439432012583,0.9808722023099024,6.9793273999821395
33,0.32402834497322835,0.8697001034126164,0.24097841315409715,0.8988235294117647,0.905092133940955,0.8825836342397512,0.986899523831758,6.94602799997665
34,0.32593230881575097,0.8795243019648397,0.20124841968802845,0.9223529411764706,0.9063506073214812,0.8985255828262289,0.9869956809296015,7.071153199998662
35,0.2965613498189703,0.890382626680455,0.2498448327534339,0.9011764705882352,0.8798830388289473,0.8698915796138018,0.9799356550947608,6.986071200110018
36,0.3220672278425193,0.8759048603929679,0.29213258127955827,0.8705882352941177,0.8815726113923062,0.8525851349759405,0.9828967925229364,6.987334599951282
37,0.28043249397006004,0.8934850051706308,0.3722597072667935,0.8611764705882353,0.8750376761472461,0.8410950011790442,0.9767885384620846,6.97492800001055
38,0.28275357008041985,0.8960703205791106,0.22693471542176077,0.9152941176470588,0.9171112752250061,0.9019019419009741,0.9869555636229235,7.000767200021073
39,0.2904279149429258,0.8955532574974147,0.2547910003101124,0.8917647058823529,0.8849121290175382,0.867670391013541,0.9822532275480143,6.971988099860027
40,0.2883125692760069,0.8836608066184074,0.2407291528494919,0.9129411764705883,0.9057525922990556,0.8916526302283178,0.9861464790597658,7.007270999951288
41,0.27760936238156725,0.8924508790072389,0.18221869691329845,0.9247058823529412,0.9180191052590497,0.903820601575667,0.9896143053614042,6.981471800012514
42,0.24396185911305812,0.9110651499482937,0.20888692123048447,0.9129411764705883,0.9119993275333081,0.8944778406483406,0.9877595757902761,7.002913699951023
43,0.29260525692951594,0.8836608066184074,0.23669764332911547,0.9105882352941177,0.9057946214672983,0.890564646911396,0.984405416399461,6.991901700152084
44,0.2857405853061913,0.8888314374353671,0.3050812011518899,0.8894117647058823,0.892766780145421,0.8665885352259753,0.9802906564982186,6.997543500037864
45,0.2572976995833534,0.9089968976215098,0.2493349658391055,0.9105882352941177,0.896416112782271,0.8823605737252235,0.9807814568137875,6.9876788998954
46,0.23226691028941135,0.9203722854188211,0.21155971292187187,0.9270588235294117,0.9190698344651188,0.9063189509493554,0.9872869950256223,6.937188499839976
47,0.27393830808759845,0.8965873836608066,0.2491839629762313,0.9105882352941177,0.8971990561449646,0.8856362852871174,0.9812982300671189,7.018569299951196
48,0.2610067671401794,0.9007238883143743,0.26854179192991817,0.8917647058823529,0.9064742931594526,0.8772806968459143,0.9871271200443993,6.978085400070995
49,0.24174568147977357,0.905377456049638,0.18527555647141794,0.9270588235294117,0.9112572125054789,0.9024385587618494,0.9885613730371657,6.984030999941751
50,0.23597377010128984,0.9048603929679421,0.2357492936621694,0.9011764705882352,0.9014452029708618,0.8796648016341239,0.9858907160029831,7.024044000077993
