epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
17,0.008640208641034468,0.9974200206398349,0.11892068105686605,0.9673366834170855,0.9677651932601278,0.9658491957918297,0.9961598399995505,11.08103539980948
18,0.00970807431628053,0.9963880288957688,0.10061215530278339,0.9698492462311558,0.9700640438348404,0.9681405036005111,0.9977713694194978,11.078942900057882
19,0.0255215791005053,0.9932920536635707,0.11776410162345922,0.964824120603015,0.9646830929292124,0.9627431176478848,0.9973009071728113,11.092568499967456
20,0.026702866247029527,0.9917440660474717,0.08400978815528896,0.9623115577889447,0.9631987689892699,0.961701878368545,0.998352364189332,11.081556299934164
21,0.021611678535147533,0.9932920536635707,0.13019774551781235,0.964824120603015,0.966499807470158,0.9649294448425314,0.9984370989157272,11.072313399985433
22,0.014408839633327912,0.9948400412796697,0.10823975128575636,0.9698492462311558,0.9718494814972183,0.9686124351918934,0.9986538125173618,11.071663799928501
23,0.01193251205421792,0.9974200206398349,0.1137522925896542,0.9698492462311558,0.9717869277400831,0.968060718060718,0.9975824155434742,11.074912799987942
24,0.006625896771351919,0.9979360165118679,0.08912436109405929,0.9698492462311558,0.9701265975919754,0.9687928736699035,0.9982717208228795,11.061692300019786
25,0.01923395926781552,0.9963880288957688,0.07780712966961627,0.9773869346733668,0.9795292829775587,0.975980443250888,0.9982316585540537,11.062729000113904
26,0.009383762742237017,0.9969040247678018,0.08474672963402828,0.9798994974874372,0.9809510531603663,0.9785403637979746,0.9982653437168271,11.08408430009149
27,0.003678738950632543,0.999484004127967,0.0856810108660229,0.9773869346733668,0.9786834794642211,0.9762094742638875,0.9984043787071891,11.071158400038257
28,0.007590688175163294,0.9969040247678018,0.16057831281328097,0.964824120603015,0.9663746999558879,0.9632996632996633,0.9952209351862474,11.053738499991596
29,0.010727072073282698,0.9963880288957688,0.10557780849475919,0.9698492462311558,0.9726952850105559,0.9686916565080833,0.9987566334527326,11.072946700034663
30,0.009995077906327945,0.9969040247678018,0.15688278006059797,0.9698492462311558,0.9727265618891234,0.9689608733032404,0.9968608324160102,11.086720200022683
31,0.009190300343773482,0.9974200206398349,0.14135866079142495,0.9673366834170855,0.9695193540439381,0.9660274731114042,0.9970368338196204,11.073437700048089
32,0.0070025675603423085,0.9979360165118679,0.12731173791426548,0.9723618090452262,0.9741170551933633,0.9709353155635543,0.9978638711901849,11.088938699802384
33,0.004493542302265798,0.9989680082559339,0.137509046933829,0.9673366834170855,0.9670132203824927,0.966382894156855,0.9971018209972593,11.070194800151512
34,0.008056273443175777,0.9974200206398349,0.19612375340347257,0.9723618090452262,0.9750566893424036,0.9715093992786681,0.9969557032068885,11.099853900028393
35,0.016905070216682336,0.9953560371517027,0.10612398361080518,0.9698492462311558,0.970157874470543,0.968377742187266,0.9986197096925408,11.069041500100866
36,0.01105372472827191,0.9958720330237358,0.07190768317297223,0.9773869346733668,0.9787147563427886,0.9761691470531059,0.9993399949480612,11.107794700190425
37,0.010829781413739557,0.9963880288957688,0.07409725376114076,0.9698492462311558,0.9718494814972183,0.9686124351918934,0.998636867557062,11.06437769997865
38,0.015921148046720447,0.9943240454076367,0.11787383365749039,0.9723618090452262,0.9750254124638361,0.9715754886312479,0.9986498094587605,11.067302600014955
39,0.004997437275365626,0.9984520123839009,0.08414225161646553,0.9748743718592965,0.9763846288895085,0.9735819029912977,0.9986756914836565,11.05560479988344
40,0.0029439741404514693,0.999484004127967,0.08364747389250121,0.9773869346733668,0.9795605598561264,0.9762559279800659,0.9990753024237549,11.073712199926376
41,0.00124815874660947,1.0,0.09511043081772584,0.9748743718592965,0.9772617092814136,0.9736411224300497,0.9992789013862525,11.09281129995361
42,0.005094882025072491,0.9984520123839009,0.11132767809035453,0.9748743718592965,0.9772929861599812,0.9736001730023295,0.9985569926630368,11.091973099857569
43,0.009187343937119707,0.9969040247678018,0.08303255325384513,0.9773869346733668,0.978620925707086,0.9759204975813844,0.9984466314070696,11.077668100129813
44,0.003292644474034508,0.9989680082559339,0.07820721790744413,0.9773869346733668,0.9786834794642211,0.9765516264518593,0.9987737423582567,11.08229609997943
45,0.0011771788073813754,1.0,0.08472862664476181,0.9773869346733668,0.9778063990723159,0.9761440771084167,0.9987431694734742,11.058624899946153
46,0.005946949857908951,0.9979360165118679,0.14401189470517417,0.964824120603015,0.9673456109834956,0.9629471886781875,0.9984870036736724,11.081680299947038
47,0.004925758552233428,0.9984520123839009,0.07968879390265746,0.9723618090452262,0.9706400105043101,0.9713664461218277,0.9986703993453262,11.087916100164875
48,0.0016812919869268568,0.999484004127967,0.07216763955829945,0.9798994974874372,0.9818281335522715,0.9789165780179294,0.9990745788371272,11.08447470003739
49,0.002300986377598037,0.999484004127967,0.10638673992970275,0.9723618090452262,0.9741170551933633,0.9712499836776068,0.9984063873003483,11.091958099976182
50,0.004337031877242181,0.9979360165118679,0.11503973644198709,0.9698492462311558,0.9700953207134079,0.9681162824661328,0.9974560344229021,11.072355199838057
