epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
17,0.027391335691368382,0.9897959183673469,0.3986543729429094,0.9195171026156942,0.9196864214741464,0.9161597020333115,0.9819751720881928,9.04316039988771
18,0.009644369378177775,0.9973147153598282,0.3650195680193742,0.9275653923541247,0.9292802161261161,0.9258109192267227,0.9847991764549696,8.961665299953893
19,0.019740184183081433,0.9908700322234156,0.24926060928599592,0.937625754527163,0.9411533875216391,0.936040686090288,0.9926966230897505,9.034958899952471
20,0.016891322484806133,0.994092373791622,0.3403629108408927,0.9396378269617707,0.9462749694363782,0.9386986879891884,0.9901586111070894,9.039839799981564
21,0.014935233085988956,0.9957035445757251,0.2630382333544853,0.9476861167002012,0.9487029705112394,0.9446904147186751,0.9915812846556933,9.00061949994415
22,0.009250508435958323,0.9962406015037594,0.3495138406406168,0.9275653923541247,0.9299606270943411,0.9240586733216244,0.9885024921189429,9.015748700127006
23,0.02185376927983836,0.9935553168635876,0.4539917007913641,0.93158953722334,0.9348544124337735,0.9295924554435514,0.9879332360877898,8.987120900070295
24,0.008216747991397084,0.9983888292158969,0.3096610124194782,0.9456740442655935,0.9451359865598453,0.9420895157736758,0.9907003500453575,9.079556199954823
25,0.008559797822210686,0.9967776584317938,0.47305251101087065,0.9295774647887324,0.9297328305190344,0.9260698342184227,0.9877051255457546,8.994199099950492
26,0.0060753430117063715,0.9978517722878625,0.5460848609134634,0.9275653923541247,0.9265740931485751,0.9229420540166787,0.983756196602088,9.015300600090995
27,0.0037371674651490603,0.9994629430719656,0.41882463264856107,0.9356136820925554,0.9360369792386859,0.9310829949842754,0.9852578634122325,9.041149499826133
28,0.005566570406133986,0.9989258861439313,0.6524626032425414,0.903420523138833,0.8992112249623657,0.896566178413127,0.9771947663676482,9.085790799930692
29,0.010435402383837772,0.9983888292158969,0.4658310408200375,0.9356136820925554,0.9390781340685534,0.9332347967779623,0.981540783175654,9.050616099964827
30,0.003210519804160594,0.9989258861439313,0.3677415354256996,0.9436619718309859,0.9461699290334495,0.9424512241164825,0.9872679065779634,9.05147060006857
31,0.00720596490206525,0.9973147153598282,0.2985432742671641,0.9416498993963782,0.9413885526028228,0.9376441007797732,0.9899484252773569,8.994359800126404
32,0.004013973929632078,0.9989258861439313,0.33362972169579846,0.9436619718309859,0.9433277238622635,0.9405986489634288,0.9899756334026749,9.029402900021523
33,0.013108783318488844,0.9957035445757251,0.29320815697551744,0.9436619718309859,0.9440081348304883,0.9395535155915024,0.9910231232366415,9.045675699831918
34,0.004900179893916463,0.9983888292158969,0.2489944103855275,0.9557344064386318,0.9569411168585457,0.9531513828530277,0.9919089041011812,9.012121099978685
35,0.0010773116712168081,1.0,0.2395567069814085,0.959758551307847,0.9616359525392969,0.9579001438575907,0.9924595866000866,8.96424559992738
36,0.001002684969874024,1.0,0.28066044533014767,0.9577464788732394,0.960099854229005,0.9560432125361036,0.9919846510007936,9.039646199904382
37,0.0016914608734063708,0.9994629430719656,0.303721474696032,0.9537223340040242,0.956148296981515,0.9523115115532178,0.99242371223494,9.002485899953172
38,0.0011703415048442483,1.0,0.3233756057103545,0.9537223340040242,0.956148296981515,0.9519005709514925,0.9914347569148237,8.991374199977145
39,0.0007526107525652958,1.0,0.2866873738000159,0.9456740442655935,0.9452040276566677,0.9419953863898499,0.9917334742701834,9.004110699985176
40,0.0002933819033528082,1.0,0.3135092693537188,0.9456740442655935,0.9466225434263679,0.942968197862078,0.9918279062036349,9.05550489993766
41,0.000312331328491509,1.0,0.3316560682145374,0.9456740442655935,0.9465545023295454,0.9430510560557416,0.9915501017104837,9.01706700003706
42,0.0006113720704884784,1.0,0.3895150827365595,0.9456740442655935,0.9482451824865352,0.9436579731256854,0.9900507117873456,9.06970029999502
43,0.0005728301734204762,1.0,0.32530236593306716,0.9517102615694165,0.9528534774174108,0.9495589111919488,0.991878872465283,9.06916439998895
44,0.007211087382035201,0.9983888292158969,0.7031646897398228,0.903420523138833,0.8964370608880022,0.8943711772426473,0.9900318751848537,9.064508200157434
45,0.008061385656876955,0.9973147153598282,0.40594715615220567,0.9436619718309859,0.9438668790050574,0.9410223164669284,0.9904868797561095,9.047676699934527
46,0.01830260954581193,0.9946294307196563,0.23826853484003102,0.9275653923541247,0.9215700937744278,0.9214704703203465,0.9931368679928837,8.939370299922302
47,0.006681199297276411,0.9978517722878625,0.2850883742899654,0.9356136820925554,0.9354926504641061,0.9315099770592564,0.9933313884915979,9.03288340009749
48,0.01773582062323947,0.9951664876476907,0.2743169912770846,0.9496981891348089,0.9498308222405965,0.9461037758518284,0.9925255989547569,9.02423009998165
49,0.011023184182532491,0.9973147153598282,0.2811410907659819,0.937625754527163,0.9389235522218554,0.9344586776596403,0.9920168036153328,9.037198100006208
50,0.0039019426952389288,0.9983888292158969,0.2614064242259105,0.937625754527163,0.9379081094013042,0.9344205928817025,0.9924758771014214,8.99800579994917
