epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
20,0.30814955707973674,0.8862144420131292,0.3161680312791788,0.86892177589852,0.8828898477765792,0.8687729927342583,0.9786159700068714,5.941463300026953
21,0.27441953699342925,0.899890590809628,0.27041922241890404,0.8837209302325582,0.8865014764691139,0.8806384172433815,0.9817822522124889,5.940030799945816
22,0.2765780311705508,0.9048140043763676,0.24828403973932245,0.9027484143763214,0.8974360650736056,0.8986206745797539,0.984494463725571,5.9382646000012755
23,0.2580653551631735,0.9108315098468271,0.27180558231995927,0.8921775898520085,0.9016524467980779,0.891582347006854,0.983528665124069,5.934282999951392
24,0.23990859642331397,0.9108315098468271,0.3547901227818231,0.8520084566596194,0.8624072439606421,0.8492327127175107,0.9773657511899456,5.9192981999367476
25,0.22490336415021633,0.9190371991247265,0.2528798236151326,0.8942917547568711,0.8986226885903261,0.8913158355280099,0.9831340543785633,5.935428499942645
26,0.24931360177972905,0.8982494529540481,0.3438940471624975,0.8752642706131079,0.8915972017913765,0.8780493708219104,0.9833700348295654,5.9322095001116395
27,0.2579723126631988,0.9086433260393874,0.2744622290386458,0.8752642706131079,0.8590996262517298,0.8671774995487067,0.983135281030846,5.95413379999809
28,0.21400484599221978,0.9223194748358862,0.3293896808306712,0.8752642706131079,0.8744647118433527,0.8705190934772357,0.9812417837116679,5.938523099990562
29,0.20223793511317648,0.925054704595186,0.2209437179199989,0.9006342494714588,0.8972955008553715,0.8961470477362897,0.9857346787936984,5.921732000075281
30,0.17304881657239385,0.9403719912472648,0.2506067324862924,0.8921775898520085,0.89587296917394,0.8873001828459449,0.9870368339688422,5.951311900047585
31,0.15700780130776065,0.9436542669584245,0.17638438984153135,0.9302325581395349,0.9305541934991773,0.9271018573853563,0.9914632775178999,5.928657100070268
32,0.17441703793256497,0.9354485776805251,0.22926708403777873,0.9090909090909091,0.9031975635535506,0.902809095445653,0.9856005799808004,5.9285515001975
33,0.18580084170991273,0.9228665207877462,0.3051948076070741,0.8668076109936576,0.8821227376243558,0.8682751028936427,0.9848133216229442,5.9437400999013335
34,0.18134838740465678,0.9343544857768052,0.23762016552825307,0.9133192389006343,0.9201622481557757,0.9119244652247862,0.9866998245573807,5.927114099962637
35,0.2993826263582159,0.8955142231947484,0.3241643299512077,0.864693446088795,0.8688241639697951,0.8592118465901705,0.9774636181908546,5.931183599866927
36,0.2202108291831658,0.9190371991247265,0.2602158110061105,0.8964059196617337,0.9060202891918102,0.8971270349298891,0.9856150068274783,5.930056400131434
37,0.18588009632816152,0.9332603938730853,0.20987443874804718,0.919661733615222,0.9217247992328899,0.9169859892103457,0.987874916454504,5.926583500113338
38,0.15897843414505933,0.9431072210065645,0.2069804208475238,0.9112050739957717,0.9162155535941944,0.9098438756285177,0.9888293580564542,5.919369600014761
39,0.17614533095182422,0.9349015317286652,0.2680113271162323,0.8985200845665962,0.9049731402482212,0.8975790966178634,0.9852386486784925,5.929125200025737
40,0.20417286889297434,0.9223194748358862,0.20367482531398345,0.9175475687103594,0.9220331687969229,0.9157092211068772,0.9897061235372643,5.923581499839202
41,0.17196486182755402,0.9354485776805251,0.3645341413973754,0.8816067653276956,0.8899894304425048,0.8797625232732026,0.9755899700221574,5.936267300043255
42,0.16489019892147908,0.9442013129102844,0.321233474773534,0.879492600422833,0.8815163501247643,0.8730451230529449,0.9811958292389306,5.933631399879232
43,0.1443974839388933,0.9463894967177243,0.23481760673366692,0.9112050739957717,0.9140645941616815,0.9078440160723334,0.987855202891621,5.918259300058708
44,0.12163411318864552,0.9606126914660832,0.23974348283343286,0.9069767441860465,0.9116232443093284,0.9046299897488536,0.9877646578726571,5.917893800185993
45,0.1601524350989439,0.937089715536105,0.2618100426098761,0.9090909090909091,0.9143168470029311,0.9067314869210096,0.986916012244961,5.945193799911067
46,0.14566003176622108,0.9474835886214442,0.22046565470811427,0.9217758985200846,0.9241939350353591,0.9190722468791647,0.9866786519493079,5.919972799951211
47,0.13236862403102204,0.9513129102844639,0.40544389591534596,0.86892177589852,0.885330652806381,0.8692580679673753,0.9809730889578306,5.9389250001404434
48,0.12547467475353496,0.9567833698030634,0.23903462426228958,0.9090909090909091,0.9098373159861833,0.9040173332129638,0.9860887423949766,5.9273970001377165
49,0.08604902436618471,0.9649890590809628,0.27793565090060485,0.9069767441860465,0.9127548407483682,0.9055038134532302,0.9848533867304203,5.914813900133595
50,0.09739558982379588,0.9649890590809628,0.2514284415521027,0.9260042283298098,0.9309464657361097,0.9251468294892516,0.9868764287123727,5.938898599939421
