epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
17,0.45943097701390245,0.8131041890440387,0.401466217798966,0.8370221327967807,0.8455468669896895,0.836618643072466,0.9606513092939405,7.226506800041534
18,0.4485968768148494,0.8195488721804511,0.4062176056551022,0.8410462776659959,0.8469964245501057,0.8396884113913193,0.9585413116296122,7.177855600020848
19,0.4550933506895981,0.8200859291084855,0.34676517938943935,0.8812877263581489,0.8798853585906902,0.8770979868621779,0.968354031525153,7.168659499962814
20,0.453893371318516,0.8227712137486574,0.4763397270704899,0.8169014084507042,0.7905621354745271,0.802101837406681,0.9562534392985386,7.211190599948168
21,0.4384289825641251,0.8147153598281418,0.3425793053518598,0.8832997987927566,0.8745226540793772,0.8791436194910179,0.97034876989123,7.204623300000094
22,0.4068474110804106,0.8372717508055854,0.3549421716264076,0.8591549295774648,0.8566286294986689,0.8547087071291508,0.9679207950236587,7.064877000055276
23,0.4403426382454586,0.8168635875402793,0.46809690291253137,0.7826961770623743,0.8001465235232494,0.7856884057971015,0.9590970897313674,7.173050399986096
24,0.40856036812739266,0.8415682062298604,0.31078268206815124,0.8853118712273642,0.8841719476905064,0.8819740580543267,0.9742718686727692,7.1831379000796005
25,0.36059902360308693,0.8592910848549946,0.40144210885947856,0.8028169014084507,0.817334268976803,0.8068166717342108,0.9715678292814663,7.162904700031504
26,0.3581117158305504,0.859828141783029,0.3386157062092058,0.8591549295774648,0.8633233090298061,0.8584177907062921,0.9709517763195752,7.127407899941318
27,0.35661898651005247,0.8523093447905478,0.39666511289310646,0.8571428571428571,0.8561708414739645,0.8524909348707975,0.9737793136675879,7.201608299976215
28,0.33641441668174704,0.868421052631579,0.4532511669625219,0.8108651911468813,0.8242899817480542,0.814684381500553,0.9673615682014222,7.154221500037238
29,0.3808589824160239,0.8566058002148228,0.2889670142735274,0.89738430583501,0.8899391361414551,0.8905504210382906,0.9806331549446133,7.165025599999353
30,0.3529307175143577,0.8603651987110634,0.27520923991078583,0.8993963782696177,0.9020275619746215,0.8976803640116334,0.9795869584889815,7.24976819998119
31,0.34710858376530646,0.8668098818474759,0.2960019948736763,0.8812877263581489,0.8853604720108089,0.8805704621705773,0.977759615311319,7.174272499978542
32,0.3554441706066357,0.8662728249194415,0.26456611943796604,0.9074446680080482,0.8984361208547843,0.9036424258808687,0.9804393211623016,7.184002699912526
33,0.3352453662712771,0.8673469387755102,0.30947383404737505,0.8853118712273642,0.8926253484754562,0.8860116096958203,0.9806528559286923,7.1554084001109
34,0.31437835413422416,0.8780880773361976,0.2757181438881627,0.9014084507042254,0.8973400947997474,0.8971569169747768,0.9818546955551106,7.151170599972829
35,0.2824014195438102,0.8909774436090225,0.2845471425495397,0.9094567404426559,0.9042277664741762,0.9054263565891473,0.9800409867680768,7.151239600032568
36,0.30944550920890046,0.8818474758324383,0.3223237112254444,0.8732394366197183,0.8755625540683716,0.8714360410070157,0.9804840547810244,7.088784400024451
37,0.3161303274229441,0.874328678839957,0.27546425094786786,0.8953722334004024,0.8919885214356107,0.8913523988054965,0.9807307278875356,7.114105100044981
38,0.299985358901682,0.8856068743286788,0.3907278634352943,0.8712273641851107,0.8590773251006741,0.8599884398203725,0.9779752672284255,7.150376799982041
39,0.30258061023775157,0.8893662728249194,0.2737774938659769,0.9054325955734407,0.9046730123612172,0.9025419908439082,0.9820763894492278,7.139243699959479
40,0.2970105163136819,0.888829215896885,0.310619638539416,0.8893360160965795,0.8856895463477453,0.8853253464881372,0.9755531993028944,7.161341800005175
41,0.254523832098882,0.8990332975295381,0.25617241583599654,0.9295774647887324,0.9268277578828119,0.9270089120600528,0.9803850519566542,7.1337742999894544
42,0.24305708167792392,0.91031149301826,0.28753698852580317,0.89738430583501,0.8927813413126412,0.8934471355038903,0.9784658616207867,7.1504841999849305
43,0.2526129363814947,0.9027926960257787,0.24842006129997837,0.9054325955734407,0.9054162907944786,0.9025601795619754,0.9867118642791005,7.12718280008994
44,0.2697557210442075,0.8941997851772288,0.2517633326276687,0.9154929577464789,0.9151957090838626,0.9137172577174845,0.9824400950717384,7.207133999909274
45,0.2689409772000175,0.8952738990332976,0.3616133672850473,0.869215291750503,0.8724223163509653,0.8679427876658271,0.9804547775238861,7.125360400066711
46,0.2619441350567866,0.90171858216971,0.248440180221194,0.9074446680080482,0.9037751520812579,0.9033697718933423,0.9842673477098186,7.202944000018761
47,0.22954942888623278,0.9065520945220193,0.3097834988858858,0.8873239436619719,0.8900368080385069,0.8869497820104462,0.9801128263924118,7.18409039999824
48,0.2505052814422181,0.9038668098818474,0.219685573265766,0.9295774647887324,0.9260844794495506,0.9263412520690254,0.9862229673250157,7.148463300080039
49,0.24862747998742105,0.9044038668098818,0.22110822012037099,0.9275653923541247,0.9252236184756976,0.9250126839167935,0.9862974251979558,7.178176500019617
50,0.2387265584138487,0.90171858216971,0.25293740693112493,0.9175050301810865,0.915784405670426,0.914446768035113,0.9840132009369205,7.1469021999510005
