epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
23,0.010680068867888285,0.9977973568281938,0.2158269772603724,0.9484536082474226,0.9365354280228836,0.9423542790066395,0.9893090569327074,10.065944499801844
24,0.01436127505125683,0.9961453744493393,0.18356135973524418,0.9525773195876288,0.9480147181633676,0.9484794423094546,0.9904511996501316,10.143940199865028
25,0.006693170409001377,0.9983480176211453,0.20198088528722832,0.954639175257732,0.9491570460423425,0.9503192464671665,0.991298962753194,10.091001099906862
26,0.0034716474420559236,0.998898678414097,0.20225432524745612,0.9525773195876288,0.9458022698093759,0.9481145810932944,0.9907608863737524,10.075030100066215
27,0.0035330296591763273,0.998898678414097,0.22676772074293844,0.9484536082474226,0.9387478763768753,0.9427875709641876,0.9891232288126263,10.146577599924058
28,0.008926807891855444,0.9972466960352423,0.2298971976355179,0.9402061855670103,0.9325215061654664,0.9339680760030196,0.9897129272533989,10.224653499899432
29,0.005995934162676613,0.9983480176211453,0.2270810161093154,0.9422680412371134,0.9322799150382041,0.9367566064789584,0.9898715892241811,10.15596600016579
30,0.007079014108446529,0.9977973568281938,0.27931308817195216,0.9381443298969072,0.9250866741910831,0.9315901811063311,0.9889816921646357,10.139824700076133
31,0.01014552194684629,0.9977973568281938,0.18978996173161822,0.954639175257732,0.9480508218653467,0.9499320124320124,0.9921655954773603,10.170968599850312
32,0.003122222189799706,0.998898678414097,0.19648338568003215,0.9567010309278351,0.951889286479501,0.952389230355332,0.9912684254040328,10.12802020017989
33,0.0029282239690117356,0.9994493392070485,0.1775847351490568,0.954639175257732,0.9502632702193384,0.9505170460504063,0.9924617750896907,10.093961500097066
34,0.00417932423490914,1.0,0.24294222429269904,0.9422680412371134,0.9316573792423958,0.9361071805444848,0.9886933471563099,10.090229300083593
35,0.002331669536334081,1.0,0.22310095442046132,0.9422680412371134,0.9338698275963875,0.9368094683801841,0.9899851899194445,10.062479400075972
36,0.005200004208569378,0.9983480176211453,0.2199197519205741,0.9484536082474226,0.9460077572346588,0.9442443438914028,0.9890077644444878,10.093497100053355
37,0.010536201761462131,0.9966960352422908,0.2523676887807465,0.9422680412371134,0.9367048117461877,0.9374313367892522,0.98877754306805,10.097778899827972
38,0.005391702475244208,0.9977973568281938,0.21353563412102228,0.9443298969072165,0.9411658121561501,0.9396884776347822,0.9901385271579213,10.088193900184706
39,0.007770893498480788,0.9972466960352423,0.16579668714674478,0.9567010309278351,0.954724270629301,0.9530464148141774,0.9935803055691435,10.09785609995015
40,0.014402194549678312,0.9939427312775331,0.22009839959365807,0.9360824742268041,0.9343169061489328,0.9307645006792121,0.9906285973140757,10.069711700081825
41,0.008242130931620672,0.9972466960352423,0.21219823866621734,0.9422680412371134,0.9398174907252289,0.9373676812654178,0.9919527417076558,10.085117500042543
42,0.0037083810496365546,0.998898678414097,0.220148956575959,0.9422680412371134,0.9391949549294206,0.9373036550980668,0.9920428067024534,10.051592400064692
43,0.007579305678727064,0.9966960352422908,0.23213634329473543,0.9402061855670103,0.9361850196630209,0.9355880004454608,0.9911443130449209,10.10312129999511
44,0.004624894890509338,0.998898678414097,0.2454401806217724,0.9422680412371134,0.9390561075148001,0.9375448549123814,0.9895290537886838,10.137985499808565
45,0.0027478339028042652,0.9994493392070485,0.26258993211499965,0.9402061855670103,0.9358401786964539,0.9352685824202961,0.9894871135814469,10.091188000049442
46,0.009625223450904245,0.9950440528634361,0.30071200856305275,0.9195876288659793,0.9224150002446279,0.9158574145835292,0.9873083435448161,10.06553820008412
47,0.00859408031261602,0.9977973568281938,0.3133877808235336,0.9278350515463918,0.9280188346602287,0.9245355878342029,0.987540459736098,10.069970400072634
48,0.004145378024970686,0.9994493392070485,0.2913701834205116,0.9443298969072165,0.940543276360342,0.9397358564156361,0.9860839949558508,10.079729399876669
49,0.002731755071105271,1.0,0.30442639541639416,0.9360824742268041,0.9305145452367576,0.9305313055500691,0.9859134841853424,10.278389099985361
50,0.006604371610672484,0.9972466960352423,0.28515219648750306,0.9360824742268041,0.9289917788158997,0.9304550903836937,0.9869712635156177,10.081306600011885
