epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
24,0.007329109984249631,0.9979746835443037,0.38686363440054805,0.9182389937106918,0.9337127727220608,0.9244232549540135,0.9861089612927905,11.208312300033867
25,0.008249550524014462,0.9984810126582279,0.2977625868178024,0.9266247379454927,0.9412598638604831,0.933111000066383,0.990058371546226,11.20958869997412
26,0.0064420297781972195,0.9984810126582279,0.20334606756905504,0.9475890985324947,0.9572088271778675,0.9520470273094433,0.9941886437695177,11.156008000019938
27,0.006095249124160154,0.9979746835443037,0.2442133653333847,0.9454926624737946,0.955613930846129,0.9502113229099735,0.9918209519348719,11.130608699982986
28,0.0032746722254477726,0.999493670886076,0.27814989612597396,0.9329140461215933,0.9425420354212924,0.9350402439456795,0.9907484810266719,11.10094269993715
29,0.009576245083980545,0.9974683544303797,0.51590260704379,0.8721174004192872,0.886366242403394,0.8684038274380108,0.9846155565794921,11.164915699977428
30,0.024769542584419723,0.9913924050632912,0.31221060785774896,0.909853249475891,0.922079411243498,0.9118450822154526,0.9853045544805048,11.226938599953428
31,0.008954792561604865,0.9984810126582279,0.14867462501475545,0.9559748427672956,0.9635884125048212,0.9594065577718599,0.9959839021570583,11.16216790000908
32,0.005029252360492379,0.9984810126582279,0.21485270738730547,0.9329140461215933,0.9442932941384954,0.937266145579536,0.9938871643400135,11.094417399959639
33,0.007864599985282727,0.9969620253164557,0.2642688922175505,0.9203354297693921,0.9300538929021901,0.9208436655066404,0.9909475120758545,11.173885700060055
34,0.006063646762631833,0.9984810126582279,0.1971502941504728,0.9433962264150944,0.9528515287029219,0.9475944908497994,0.9940472307293504,11.221729000099003
35,0.003646921279465874,0.999493670886076,0.17756472027834225,0.9559748427672956,0.9630046595990868,0.9593431989983715,0.9939775384311119,11.197883500019088
36,0.0017832854263266384,1.0,0.26098895728462657,0.939203354297694,0.9490779831337107,0.9426047711154094,0.9912922519613159,11.193778699962422
37,0.0014122653671737784,1.0,0.3080666090563243,0.9412997903563941,0.9524241381826521,0.9459108060804859,0.9903418950636317,11.155710800085217
38,0.008145296308565649,0.9979746835443037,0.27681194074218607,0.9350104821802935,0.9482232020931711,0.9395366058454093,0.9908605273317944,11.180612999945879
39,0.0040287937332369106,0.9979746835443037,0.28915141362288577,0.9350104821802935,0.9499744608103741,0.9404163486265089,0.9916919927920139,11.098595000104979
40,0.0029140471505543475,0.999493670886076,0.23549720936587112,0.9371069182389937,0.9486505926134409,0.9428116529860885,0.9926164473403055,11.09523869981058
41,0.0023709870276595406,1.0,0.2166356204024641,0.949685534591195,0.9582199706038715,0.9538173888956886,0.9935072807583891,11.086242299992591
42,0.002519698202185616,1.0,0.27423183483645647,0.9412997903563941,0.9524241381826521,0.9471940232174149,0.9906418111113303,11.15757119981572
43,0.003913509775530783,0.9989873417721519,0.25400969435644394,0.9350104821802935,0.9441369317530309,0.9374499813570285,0.9934654976453418,11.287635300075635
44,0.0012257742326370665,1.0,0.21978948462146297,0.9517819706498952,0.95981486693561,0.955021435992315,0.9952063860269079,11.17726150015369
45,0.0010589402862765556,1.0,0.23098833086623163,0.9538784067085954,0.9619935161730827,0.9575639899708904,0.9954471457806463,11.164302000077441
46,0.0005127935547564367,1.0,0.23238392651296588,0.9475890985324947,0.9566250742721332,0.9509026388778571,0.9952402410140095,11.192916399799287
47,0.0007334620835660379,1.0,0.2564129180968057,0.9475890985324947,0.9560413213663987,0.951268221554152,0.9939976623376788,11.11313489987515
48,0.004435484104176771,0.9984810126582279,0.35805015275215796,0.9329140461215933,0.9472120586671671,0.94000052201143,0.9910511965715822,11.126475899945945
49,0.001019254307309755,1.0,0.31053389564998346,0.9412997903563941,0.9530078910883865,0.9466110580453716,0.9925132329582987,11.110000499989837
50,0.0005340299188289084,1.0,0.27064399849672865,0.9475890985324947,0.958376332989336,0.9528154704034101,0.9937838186960652,11.08951639989391
