epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
36,0.2895923774147874,0.8931718061674009,1.496337977727664,0.5402061855670103,0.585405837664934,0.518837991895112,0.8970442645866238,7.447041900129989
37,0.28060543071068333,0.8948237885462555,0.3538090861181623,0.8804123711340206,0.8536313744544376,0.865422628348921,0.9744149030007468,7.459985699970275
38,0.2712262513091386,0.8986784140969163,0.29207132154518795,0.8701030927835052,0.8632771364028228,0.8657643615771621,0.9802354266963235,7.487222400028259
39,0.2598856571356105,0.9041850220264317,0.39927010077253444,0.8412371134020619,0.8360789017726242,0.8353109542518746,0.9795899638637667,7.454778499901295
40,0.2842302583650345,0.8860132158590308,0.4463491362394746,0.8268041237113402,0.8092904610307775,0.8175217969680554,0.9604094458619853,7.476478599943221
41,0.2604757773193494,0.8964757709251101,0.3760415794615893,0.8556701030927835,0.8619136311720038,0.8524567102054194,0.9724528588285059,7.476327499840409
42,0.2733279645180387,0.8986784140969163,1.075147374542718,0.622680412371134,0.6128348660535786,0.5988359079785859,0.923980458581925,7.458622699836269
43,0.2769430408393759,0.9008810572687225,0.31909294325051846,0.8886597938144329,0.9016882698397435,0.8864071132665585,0.9798491426465207,7.4680764998774976
44,0.24518577846398962,0.9157488986784141,0.5824005875237209,0.8041237113402062,0.8058432323273222,0.8051949767677306,0.9571229566710325,7.531977699836716
45,0.24506808069046374,0.9113436123348018,1.5671741913581632,0.554639175257732,0.579227212068759,0.5356078030496635,0.8810433033159342,7.515152100007981
46,0.2917912140291693,0.9030837004405287,0.6868319897307563,0.7257731958762886,0.7348156096211304,0.7036930865930208,0.9649347362237641,7.498094300040975
47,0.2782209810969063,0.9019823788546255,0.3238901104509216,0.8721649484536083,0.8725078744873359,0.8705383187483426,0.9750890798263289,7.484677100088447
48,0.24978861002669986,0.9091409691629956,0.2538329602132753,0.8969072164948454,0.8829597275014045,0.8916348259959831,0.984358274415808,7.493577299872413
49,0.27969156143292456,0.8975770925110133,0.7306085476094915,0.7422680412371134,0.7513927762228442,0.74455574815688,0.9549285193470872,7.469047500053421
50,0.2178747362502346,0.9218061674008811,3.6105893255230614,0.4020618556701031,0.4266826602692257,0.3275928637408521,0.799035026224271,7.4968977000098675
