epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
23,0.002163656948935948,1.0,0.25881726083109463,0.9412997903563941,0.9535916439941209,0.9473169038775708,0.9906720541467507,13.04671709984541
24,0.002742968186724318,1.0,0.2276279668768368,0.9371069182389937,0.9468993338962379,0.94147527148443,0.9919100978662718,13.067054799990728
25,0.0026214629161183402,0.999493670886076,0.20865723518025037,0.9517819706498952,0.9603986198413442,0.9563717455489392,0.9943414815367851,13.057090500136837
26,0.0031829567640265333,0.999493670886076,0.27214537720663073,0.9433962264150944,0.9546027874201249,0.9490891464760812,0.9917678747715688,13.036228999961168
27,0.002433527148493766,0.999493670886076,0.2381626609391904,0.9433962264150944,0.9540190345143905,0.9483771124904893,0.9925518050025146,13.029286799952388
28,0.001281945793005296,1.0,0.23132211498552993,0.9454926624737946,0.9561976837518632,0.9509224801622462,0.9934611492555753,13.054500199854374
29,0.00869081643911055,0.9974683544303797,0.1848835544053595,0.949685534591195,0.9576362176981372,0.9533071327950712,0.9934076531500428,13.032754500163719
30,0.005603350739619589,0.9989873417721519,0.17413672269364688,0.9622641509433962,0.9689568544057708,0.9650028060110994,0.9949207497605915,13.005361499963328
31,0.019741692076543277,0.9929113924050633,0.3077563644202321,0.9224318658280922,0.9328162950453972,0.9267309589343488,0.9856713422848188,12.995984199922532
32,0.019561811472418943,0.9934177215189873,0.18994195097881364,0.9517819706498952,0.95981486693561,0.9546111122459106,0.9938642507067784,13.018657800043002
33,0.03525052446827787,0.9883544303797468,0.24997763332141568,0.9454926624737946,0.9561976837518632,0.9489236021249838,0.9930290674629259,13.023451399989426
34,0.011961259591051295,0.9959493670886076,0.15524054931932443,0.9538784067085954,0.9596585045501455,0.9556199333941283,0.9951631104966024,13.031233299989253
35,0.0031595294250623333,0.999493670886076,0.1563652298216507,0.960167714884696,0.966778205168298,0.9633122741738909,0.9950293618287587,13.02317429985851
36,0.003214016130099757,1.0,0.21427450080923136,0.9538784067085954,0.962577269078817,0.9578131360667511,0.9932528729779807,13.113225999986753
37,0.0015524874027240787,1.0,0.1854747543846056,0.9538784067085954,0.9637447748902858,0.9583793940519086,0.9945979328352325,12.964811000041664
38,0.0010859777387879977,1.0,0.18894009237350096,0.9559748427672956,0.9647559183162898,0.9601663970474125,0.9947720487191866,12.86738339997828
39,0.0010202569503903012,1.0,0.18091261379064555,0.9517819706498952,0.961566125652813,0.956487855110146,0.9946456350904622,12.81826930004172
40,0.002239886935051719,0.999493670886076,0.19292783580688513,0.9538784067085954,0.9614097632673485,0.9570655710362681,0.9942901989602791,12.832562000025064
41,0.0017239758474870196,1.0,0.1583345077148579,0.9580712788259959,0.9651833088365596,0.9614596011147736,0.9956826462288068,12.77273379988037
42,0.025499019041374513,0.9898734177215189,0.38844537690274056,0.9266247379454927,0.9424273696719517,0.9315631241283936,0.9861956507339841,12.795902699930593
43,0.042548556618180265,0.9888607594936709,0.16027163251681914,0.9517819706498952,0.9574798553126728,0.9517160011868037,0.9935104831240958,13.07075749989599
44,0.008970217708663283,0.9984810126582279,0.2417020087547599,0.9433962264150944,0.9528515287029219,0.9455332605695981,0.9917609831864423,12.867046999977902
45,0.006001616989784061,0.9984810126582279,0.2197648567168969,0.949685534591195,0.9605549822268089,0.9540680409624772,0.9926017332092166,12.823261399986222
46,0.0017740604814578179,1.0,0.22111044111892553,0.9538784067085954,0.962577269078817,0.957626022187911,0.9933725650325661,12.841583099914715
47,0.0010403286982799255,1.0,0.22144023621935566,0.9517819706498952,0.961566125652813,0.9547772484193721,0.9939016197693165,12.867736199870706
48,0.004243620237647968,0.9984810126582279,0.1760332572265795,0.9559748427672956,0.9659234241277584,0.960268118258068,0.9955211610386616,12.799897900084034
49,0.0025311616053686867,0.999493670886076,0.20318967198579135,0.9517819706498952,0.961566125652813,0.9553899677351617,0.9938079580890653,12.805831499863416
50,0.002163538341882014,0.999493670886076,0.21630904224086628,0.9517819706498952,0.961566125652813,0.9552219256324497,0.9949676993548082,12.831860200036317
