epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
13,0.20485563866757486,0.9257236482796286,0.6362514093075649,0.803960396039604,0.7397649713317916,0.7217611464721841,0.969750622250026,7.1708132000640035
14,0.1870228084204042,0.9279082468596396,0.3727526989608708,0.8871287128712871,0.8530887954851089,0.8632141747025077,0.98362316193317,7.124471300048754
15,0.152843189623628,0.9382850901146914,0.4071657943843615,0.8574257425742574,0.8325643463892312,0.8316214929601055,0.9683995641558679,7.170921799959615
16,0.17825399670426406,0.9317312943746586,0.6033534652516614,0.7841584158415842,0.7280191646551093,0.761411730549234,0.9778800216328206,7.125861099921167
17,0.1718318578016556,0.9366466411796832,0.2900281756009796,0.8811881188118812,0.8492283872468205,0.8626982904326367,0.9821466905157324,7.169066600035876
18,0.15452571287303593,0.943200436919716,0.8109486256698423,0.7306930693069307,0.6768965374956158,0.6984364495368763,0.9654001368870748,7.156949399970472
19,0.1701929815297164,0.9328235936646642,0.25669141134413165,0.9089108910891089,0.8957141169122735,0.8981158112962699,0.9794640401928217,7.158404200104997
20,0.12750948761380773,0.9519388312397596,0.5335981161435052,0.8475247524752475,0.8018470691281752,0.8157769805226477,0.9765362418171145,7.166252500144765
21,0.08396478348469096,0.971600218459858,0.35320019929826557,0.904950495049505,0.8836044481205771,0.8855962652746104,0.9868038208999338,7.178024400025606
22,0.0957016458094999,0.965592572364828,0.3181543121676855,0.900990099009901,0.8858101277456116,0.8841471571906355,0.9847650430025453,7.098306099884212
23,0.12044314396374868,0.9579464773347898,0.5204669060706539,0.8594059405940594,0.8137701179175835,0.8200132906015258,0.977705835625728,7.157517199870199
24,0.11679511625932124,0.9519388312397596,0.22466944663388894,0.9089108910891089,0.8995032531898892,0.8984025778627017,0.9846359649028277,7.154581000097096
25,0.1472571757828063,0.9486619333697434,0.2831238524158402,0.9089108910891089,0.91930701147291,0.9046470292896016,0.986848661061647,7.096022800076753
26,0.14776147450338226,0.9442927362097214,0.38955725425909654,0.8831683168316832,0.8472937286301342,0.8515837606197397,0.985740518442678,7.151916800066829
27,0.12103270376146914,0.951392681594757,0.2622863917915833,0.9168316831683169,0.8900428381995202,0.8997620983990092,0.9890208142876536,7.1409372999332845
28,0.07581970554632544,0.9743309666848716,0.24450456358418607,0.9287128712871288,0.9150194403650623,0.914812960260048,0.9875167208715413,7.161272399825975
29,0.10852338329714416,0.965592572364828,0.23629954792927987,0.9168316831683169,0.895931215055639,0.9085452602920973,0.9891439563645283,7.136607599910349
30,0.09173639755083654,0.969415619879847,0.3558251803740859,0.8772277227722772,0.8417453002706458,0.8638783281954057,0.9866608319170661,7.1287911999970675
31,0.08631293230666155,0.965592572364828,0.1830129858253911,0.9445544554455445,0.9352573949348143,0.9365209152242366,0.9912934732361024,7.174992100102827
32,0.07971843400006734,0.9661387220098306,0.2686251082042656,0.9168316831683169,0.9199503346968786,0.909350791969302,0.9839151992148056,7.1610680997837335
33,0.08302468580770109,0.9721463681048608,0.19616816943456042,0.9188118811881189,0.9095736998962805,0.9108421217827999,0.9899665787407015,7.142459800001234
34,0.08026239014694041,0.9732386673948662,0.3858152729929379,0.8930693069306931,0.8666304680129565,0.8710283659976077,0.9829254249037254,7.146059100050479
35,0.08215495616051097,0.9699617695248498,0.25488597228754273,0.9287128712871288,0.9145969664402843,0.9158787361629147,0.986905651848617,7.13336870004423
36,0.09305770534478791,0.9661387220098306,0.22628287537263173,0.9247524752475248,0.9172251199900968,0.9139038863954921,0.9875546641821876,7.181547200074419
37,0.046872236600612634,0.9819770617149098,0.28373041550011036,0.9148514851485149,0.8953572882144311,0.9021587942886261,0.9882479790191082,7.1361916998866946
38,0.05624141039938174,0.9814309120699072,0.24811038769099233,0.906930693069307,0.8854457967361192,0.8909183363691561,0.9878864072992616,7.166095899883658
39,0.07782686500520669,0.971600218459858,0.33413122221089825,0.9128712871287129,0.8871938353505174,0.8957719176442923,0.9874086395774416,7.19018409983255
40,0.0621952452478907,0.9765155652648826,0.2827247391722285,0.9128712871287129,0.8960414052579951,0.8975480758458884,0.9880005435295897,7.087740099988878
41,0.04402794088539629,0.9874385581649372,0.33268998471448324,0.9247524752475248,0.909643096279041,0.9114530236507444,0.9872698362458472,7.125605099834502
42,0.06927328225497842,0.9770617149098854,0.25296377090202404,0.9247524752475248,0.909639345123216,0.9130340983665882,0.9865451048102556,7.129688400076702
43,0.07390434038990641,0.9748771163298744,0.8003459619385845,0.7900990099009901,0.7445144035005787,0.7701913467917549,0.958866587816575,7.143923399969935
44,0.1182649464619609,0.9535772801747678,0.33440590574599727,0.8910891089108911,0.9022730128720912,0.8858108787303615,0.9843032221836993,7.165015199920163
45,0.053576546844124495,0.977607864554888,0.18650225390597144,0.9445544554455445,0.9339955998942173,0.9367841134755817,0.992360327755752,7.147809299873188
46,0.05587204782966705,0.9819770617149098,0.2711480568935357,0.9306930693069307,0.9143296965877611,0.9254558890057959,0.9907158042174616,7.143886799924076
47,0.06883814138147201,0.9754232659748772,0.1764767108761733,0.9386138613861386,0.9238224652971198,0.9294339971939589,0.9930877773551678,7.119090300053358
48,0.04655460722781087,0.9814309120699072,0.3625998932003772,0.897029702970297,0.8720011853652406,0.8850038697066066,0.9876752694170641,7.171110100112855
49,0.07233265073688173,0.973784817039869,0.2597204410498685,0.9267326732673268,0.9283383880158075,0.9200282168799565,0.9871722471359217,7.138542100088671
50,0.04911916264740253,0.983615510649918,0.2539325610688417,0.9168316831683169,0.9119420859052196,0.909053576095196,0.9874911451629195,7.156464299885556
