epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
36,0.009842101149110702,0.9967177242888403,0.1007811711209774,0.9767441860465116,0.9776649995096598,0.9752012521877589,0.9972706712768641,10.112152500078082
37,0.005619595374153414,0.9983588621444202,0.09145938108779045,0.9788583509513742,0.9802463687576957,0.9777341198960284,0.9976352425264641,10.12201359984465
38,0.013452746246124189,0.9972647702407003,0.04994011891287866,0.985200845665962,0.9851007376897344,0.9842528991327649,0.9987811724052015,10.133542400086299
39,0.012738378270156274,0.9956236323851203,0.08899205989336269,0.9767441860465116,0.9786282457803493,0.9757059912404081,0.9974969625484945,10.109151599928737
40,0.0062493905300250036,0.9989059080962801,0.11304937652952134,0.9767441860465116,0.9777211162324431,0.9752360515630566,0.9955265702343895,10.134447500109673
41,0.019508832993538117,0.9972647702407003,0.11547160566878951,0.9767441860465116,0.9768139866845368,0.9747692478445819,0.9957229838720875,10.134210699936375
42,0.019148956708145416,0.9950765864332604,0.09809962848603064,0.9767441860465116,0.9786843625031327,0.9757702762212807,0.996963213380562,10.133025099989027
43,0.028483493446170696,0.9939824945295405,0.10427607795770967,0.9682875264270613,0.9703414947751517,0.967034613573717,0.9964774167855519,10.202270600013435
44,0.011453883992446916,0.9967177242888403,0.10600302904454428,0.9725158562367865,0.9736338574526276,0.9707766961022787,0.9963593634205768,10.121783599955961
45,0.006771119927448494,0.99945295404814,0.10288013740842394,0.9725158562367865,0.9736338574526276,0.9707766961022787,0.9962674101381306,10.143295800080523
46,0.009292720700868893,0.9972647702407003,0.07618406506050496,0.9788583509513742,0.9793953559325729,0.9777219566654743,0.9974358879038574,10.132384600117803
47,0.0034610366686175964,0.99945295404814,0.06926102514046956,0.985200845665962,0.986063983960424,0.9843404524139272,0.9972943209115184,10.113395400112495
48,0.00819666259025409,0.9967177242888403,0.0935649466625785,0.9788583509513742,0.9810973815828185,0.9781378685192946,0.997035693650742,10.143899700138718
49,0.0026161480512616737,0.99945295404814,0.08841916238217187,0.9809725158562368,0.983622634108071,0.9806352863785378,0.9975099203482186,10.142963599879295
50,0.0018270817274254232,1.0,0.09196330742811687,0.9767441860465116,0.9776649995096598,0.9751768075775883,0.9976745932464529,10.156646200222895
