epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
32,0.00620370230664402,0.9984520123839009,0.04174722136738475,0.9824902723735408,0.966423730980693,0.9751509350216336,0.9996458403167736,11.166432900121436
33,0.003199226448674743,0.9989680082559339,0.03924384746772549,0.9863813229571985,0.9748625495460939,0.9809153693596402,0.9997343972925802,11.153100199997425
34,0.0042095206864370405,0.9989680082559339,0.030042091894243457,0.9883268482490273,0.9768827515662958,0.9829417118115146,0.9997640688548898,11.181915100198239
35,0.0024896582015006734,0.999484004127967,0.06395511705287259,0.980544747081712,0.9622043216979925,0.9711714750647316,0.9993479517463267,11.22327690012753
36,0.0042571210105023065,0.9989680082559339,0.045137662137156455,0.9863813229571985,0.9704641350210971,0.9794813252646043,0.9995900269151168,11.167967800050974
37,0.0022889883012664133,1.0,0.016810444282878104,0.9941634241245136,0.9873417721518987,0.9917067664706232,0.9999118626417656,11.269619599916041
38,0.002018945276590883,0.999484004127967,0.021691034773227865,0.9883268482490273,0.9746835443037974,0.9827769519422048,0.9999405423985571,11.064136799890548
39,0.0013078111967841266,1.0,0.023721371912328933,0.9902723735408561,0.9811021608489963,0.9857831602098629,0.9998423960264828,11.035626999801025
40,0.006273281676716376,0.9984520123839009,0.060218637362294665,0.980544747081712,0.9622043216979925,0.9707649701093528,0.9990450959850149,11.072387299966067
41,0.016489925431121252,0.9963880288957688,0.09552102281735579,0.9669260700389105,0.9312548835755586,0.9499951923057335,0.999006078359297,11.107438100036234
42,0.012132602260843058,0.9953560371517027,0.0520613699883507,0.980544747081712,0.9622043216979925,0.9711714750647316,0.9993563926850652,11.168254199903458
43,0.015678595825770275,0.9979360165118679,0.08607450794430399,0.9708171206225681,0.9411072752844905,0.9575804233142474,0.9984417235526374,11.13414329988882
44,0.007888804074526756,0.9979360165118679,0.02277254867819858,0.9902723735408561,0.9892710508744265,0.9857602252315175,0.9998226872211887,11.049083799822256
45,0.0044959080446380795,0.999484004127967,0.0244256660709072,0.9941634241245136,0.9895409794143971,0.9909942282830423,0.9998930393284396,11.061624600086361
46,0.0031230311905167483,0.9989680082559339,0.02545692058668992,0.9941634241245136,0.9895409794143971,0.9913873897223474,0.9998949166259262,11.07848919997923
47,0.0017141279983367882,1.0,0.026840805019468752,0.9902723735408561,0.9789029535864979,0.9860486498371009,0.9998221572084299,11.093564100097865
48,0.0020460224340615027,0.999484004127967,0.0694078054352528,0.9766536964980544,0.9537655031325918,0.96819858034068,0.9995180004192147,11.111247299937531
49,0.001310572400157507,1.0,0.030928645874360592,0.9863813229571985,0.9756481836650613,0.9813163144045497,0.9997508132956607,11.094331699889153
50,0.0012546613579015253,1.0,0.026144418612071917,0.9902723735408561,0.9811021608489963,0.9857831602098629,0.9999457124982571,11.087882899912074
