epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
40,0.2697914536913921,0.8943965517241379,0.20753651197467532,0.9142857142857143,0.9110711813308194,0.9136028132075423,0.9911431173081192,7.365073899971321
41,0.26705404460943977,0.900323275862069,0.24140219895967416,0.9023809523809524,0.8980680129381939,0.8978527252759956,0.9882910680340187,7.357676800107583
42,0.25169481581141206,0.9051724137931034,0.19705877963985716,0.9166666666666666,0.9210855229738,0.9185646762200596,0.9888345735772397,7.334468699991703
43,0.24919816061597447,0.90625,0.27549915377582823,0.8857142857142857,0.8841362999506194,0.8836311156785358,0.9805060519326227,7.381582099944353
44,0.23537053733036437,0.9127155172413793,0.17938357492287954,0.919047619047619,0.9170382026400908,0.9155963021159762,0.9924090143654961,7.335949799977243
45,0.22325668432589235,0.9175646551724138,0.19096892731530327,0.919047619047619,0.9180340844384904,0.9180340844384904,0.9884259474192824,7.357817699899897
46,0.22782727279539766,0.9148706896551724,0.24373537057212422,0.8904761904761904,0.8812171731133178,0.887078909449707,0.988926873628079,7.364894099999219
47,0.23898786518337398,0.9154094827586207,0.19981332286482767,0.919047619047619,0.9146554107215005,0.917386058125713,0.989654018807392,7.394615000113845
48,0.24136505751260395,0.9110991379310345,0.19887317372929483,0.9142857142857143,0.9101142842291544,0.9141125807487244,0.9899033334158188,7.356967100175098
49,0.2164448457288331,0.9132543103448276,0.2347802835738375,0.8904761904761904,0.8780924906023254,0.8811019840531126,0.9936411092810976,7.332079699961469
50,0.2338781365161312,0.9078663793103449,0.1719307948436056,0.930952380952381,0.9300413710327163,0.9298306814890478,0.9920391408177615,7.391306400066242
