epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
19,0.5586044584519296,0.7674033149171271,0.6940720592957198,0.6824034334763949,0.719541080680977,0.6497761404081518,0.9065595569703895,7.408480399986729
20,0.5344493926559364,0.7751381215469614,0.587922838112827,0.7489270386266095,0.7177178250253111,0.7066523848383035,0.9100050140772152,7.436620500171557
21,0.5250045984489483,0.7983425414364641,0.5026422375773155,0.776824034334764,0.7374477824004356,0.7266439966346269,0.9191410507058624,7.395810900023207
22,0.5104055711577611,0.7878453038674034,1.2462277847298224,0.51931330472103,0.6227400733386083,0.5260318558462252,0.8780073209451453,7.413583299843594
23,0.5167464769347596,0.7867403314917127,0.4677221349124745,0.8025751072961373,0.7720709223478565,0.7586829836829837,0.9388854692344101,7.439067699946463
24,0.5062648104040662,0.8027624309392265,0.5363869577518349,0.7618025751072961,0.7125381794668914,0.719017314380332,0.9142006675247595,7.442417900077999
25,0.5042752258026797,0.8022099447513812,0.47812479734420776,0.8154506437768241,0.798118039425883,0.7835502202495039,0.9366277271028493,7.427182100014761
26,0.47828235797460567,0.8149171270718232,0.43825946498838103,0.8412017167381974,0.830642265839693,0.8104279109425766,0.9468602945470646,7.4282279999461025
27,0.46223632927098984,0.8165745856353591,0.5004314081863273,0.796137339055794,0.8103975769332211,0.7691745599212821,0.9455131538726192,7.428231799975038
28,0.42707817389820163,0.8220994475138121,0.43567558982341587,0.8261802575107297,0.7699107515080357,0.7729959411466262,0.9399716820735584,7.447597499936819
29,0.4651373398238124,0.8171270718232044,0.46911101778689374,0.8240343347639485,0.7738278159217948,0.7766723336733538,0.9340777394704302,7.395359600195661
30,0.4555133689174336,0.8220994475138121,0.5328573525719377,0.7746781115879828,0.7555178369364541,0.7319194180835137,0.9374747215364575,7.3878601000178605
31,0.4330674571885588,0.8303867403314917,0.4281322706666627,0.8261802575107297,0.8126530369160351,0.7974817108942746,0.9514343796272225,7.422719499794766
32,0.43319467833028974,0.8226519337016575,0.6241069981596501,0.740343347639485,0.7402783804248875,0.7181362045979034,0.9217619795086098,7.403265999862924
33,0.48006781662366665,0.8088397790055248,0.4386765331413613,0.8218884120171673,0.7789359946229698,0.7908642661158232,0.949588671697457,7.407889400143176
34,0.4358976854474505,0.8337016574585635,0.45755637804837695,0.8068669527896996,0.7508214434603572,0.7606173042411445,0.9504752718988211,7.404630000004545
35,0.38891956681046036,0.8475138121546961,0.5001140446621972,0.7746781115879828,0.7737265712073645,0.7428674285267124,0.9510312630476304,7.44147860002704
36,0.38645243776437327,0.8513812154696132,0.569972148780659,0.7618025751072961,0.7621438355581646,0.7289814744411185,0.9252872366155488,7.438942699925974
37,0.3974168624667173,0.8403314917127072,0.38875699043273926,0.851931330472103,0.8393629240154165,0.8240537183183619,0.9602829815954582,7.403991600032896
38,0.4055508998546811,0.8425414364640884,0.39047060350491763,0.8497854077253219,0.7917736542535542,0.7970845786886228,0.949300497335923,7.3925330999773
39,0.3519910913804618,0.8646408839779005,0.43755091004105595,0.8261802575107297,0.8412423322017748,0.8019771556515884,0.9547578447344481,7.420283799991012
40,0.35507762445270685,0.861878453038674,0.4238714593674492,0.8283261802575107,0.8031768719637221,0.7925163477874538,0.9439506893202892,7.426472099963576
41,0.3762339050598566,0.850828729281768,0.3736277675424011,0.8497854077253219,0.807628236214979,0.8150207516061174,0.9562488253001775,7.420468700118363
42,0.39441652400058935,0.8375690607734807,0.44966591453347593,0.8347639484978541,0.8203272161106715,0.8076276549960761,0.939382688134379,7.3972970000468194
43,0.3642395050156841,0.8546961325966851,0.3928917311291838,0.8454935622317596,0.8096480257280686,0.8140129917381662,0.9561042447205663,7.41498909983784
44,0.362914652653162,0.861878453038674,0.47373364520431077,0.8218884120171673,0.7297838127568341,0.7495299901671583,0.9434804656026848,7.438674499979243
45,0.33061583453779064,0.8729281767955801,0.4522099471910829,0.8111587982832618,0.8200481550490485,0.7857859001205659,0.9532886497420728,7.45651250006631
46,0.3545195480077965,0.86353591160221,0.38445837098641455,0.851931330472103,0.7961952406476258,0.8087893852220911,0.9642382199578784,7.404736700002104
47,0.3359358828041435,0.8767955801104972,0.35942628922124786,0.8755364806866953,0.8243829602593227,0.8383781445871975,0.9608131546588868,7.403997200075537
48,0.337435378126018,0.8668508287292818,0.6032574995392893,0.7446351931330472,0.767528522933204,0.7227010151659048,0.9174057707198594,7.389277100097388
49,0.34457818217040426,0.869060773480663,0.5976544365350781,0.776824034334764,0.7143325080612914,0.7309674017889773,0.9405585110617376,7.405832099961117
50,0.3389934357358606,0.8679558011049724,0.35247711319268515,0.8605150214592274,0.8371670197469733,0.8320073694771519,0.96441099806754,7.427754399832338
