epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
16,0.4096918203066122,0.8335966298051606,0.4858808322366711,0.8047016274864376,0.8108841768511296,0.7729789280911025,0.9473272020526625,7.922624700004235
17,0.37586056898932135,0.8493944181147972,0.431914238558971,0.8481012658227848,0.7870822945817627,0.8033487406045438,0.9517267832570907,7.558187299990095
18,0.3628561761644151,0.861506055818852,0.5422579053297611,0.7703435804701627,0.7957405275857868,0.7428571428571429,0.9458557802475503,7.581817700061947
19,0.3693149921892818,0.8604528699315429,0.45403500936022717,0.8390596745027125,0.8459312457078573,0.813240201489602,0.9594885588881145,7.580230199964717
20,0.3266233299957444,0.8836229594523434,0.5514042058430787,0.7703435804701627,0.7388558852284829,0.7236494971500976,0.9240562342192953,7.592181299929507
21,0.34716465909930516,0.861506055818852,0.3877216556242534,0.8481012658227848,0.8013522105785066,0.812858205967368,0.9653789592258956,7.542878300067969
22,0.35126599893876287,0.861506055818852,0.37393631329372606,0.8535262206148282,0.7770851251987342,0.7950461313191712,0.958125718087541,7.5394847999559715
23,0.3233292024659131,0.8857293312269615,0.3436426300467893,0.8698010849909584,0.8240589713889479,0.836643532693747,0.9674268690588228,7.516875199973583
24,0.316995129891607,0.8873091100579252,0.3506717504040889,0.8661844484629295,0.8299946297074161,0.8326163435509751,0.9613979695084035,7.57094300002791
25,0.27328069148690154,0.9036334913112164,0.3467477122439614,0.8625678119349005,0.8214476211604076,0.8286357912586634,0.9637807057713781,7.605724100023508
26,0.30704029416837086,0.8783570300157978,0.3533500203387862,0.8661844484629295,0.8330329969929999,0.8332864867028341,0.9619842465037749,7.563703400082886
27,0.28383443118899415,0.8941548183254344,0.3591054375628666,0.8589511754068716,0.8328572199219672,0.8250806474111337,0.9650205450773931,7.572983100079
28,0.27512910467753476,0.9036334913112164,0.4166874829511315,0.840867992766727,0.8077495867723511,0.7981066557839379,0.9503599001112074,7.6068446999415755
29,0.26648905934504047,0.8988941548183255,0.3038794405313771,0.8824593128390597,0.8427064941141958,0.8536243139691416,0.9705772387665457,7.5885253000305966
30,0.2456260124528452,0.9104791995787257,0.4383837779003716,0.8444846292947559,0.8417271430710195,0.8180860762302579,0.9578857434180342,7.577376400004141
31,0.26557323810550776,0.8999473407056345,0.36156630246591825,0.8716094032549728,0.8485372923178752,0.8384105529523688,0.9632163469972307,7.559913799981587
32,0.2408238675576753,0.9094260136914165,0.35860732248959015,0.8625678119349005,0.8184624415920069,0.8195539216499323,0.9658178516869617,7.5505358999362215
33,0.23643399935103895,0.9146919431279621,0.4109392140808416,0.8625678119349005,0.8586061363169369,0.83053515185806,0.9627936690625253,7.53094080009032
34,0.21929969106177521,0.9199578725645077,0.3198215894091194,0.8806509945750453,0.8554753345371032,0.8520905080500111,0.9729094012992546,7.589871800038964
35,0.2248242886961605,0.9178515007898894,0.3595618961570923,0.8661844484629295,0.8126863464250883,0.823194349510139,0.9635393648606989,7.565457200049423
36,0.2237078237723463,0.9141653501843076,0.36224781777069753,0.8661844484629295,0.8414743877654308,0.8301256297533195,0.9641757457836638,7.50538129999768
37,0.2274663384774285,0.9162717219589257,0.3597625795260045,0.8571428571428571,0.779856796238613,0.793950778656359,0.960147350363003,7.534504299983382
38,0.2070690830674154,0.9199578725645077,0.30987426466148543,0.891500904159132,0.8754651273444267,0.8609772888233613,0.9752315075241391,7.562767700059339
39,0.21763014195073963,0.9178515007898894,0.3659497007970137,0.8842676311030742,0.8786291146230157,0.8622521434798252,0.9646925255277772,7.588754300028086
40,0.200716917619321,0.9210110584518167,0.3416524182392072,0.8788426763110307,0.8600332642953733,0.8523018125914659,0.9680626704876062,7.60178739996627
41,0.20146334484776676,0.9220642443391258,0.31243739720386793,0.8860759493670886,0.8426525487372235,0.8501983120747423,0.9695375892349102,7.5965754999779165
42,0.19735261143477983,0.9310163243812533,0.35102959993088223,0.8806509945750453,0.8555994392105307,0.854523546350638,0.9651150151258342,7.5339431000174955
43,0.2158655893055623,0.9210110584518167,0.3398410761981502,0.8734177215189873,0.8298335512362888,0.8322706106108285,0.965099676053061,7.487826699973084
44,0.18045873167861318,0.9357556608741443,0.40182012187529215,0.8625678119349005,0.8129353134317321,0.8126815345112971,0.9523581328699984,7.55127509997692
45,0.18091380213234787,0.9341758820431806,0.3532011996260819,0.8770343580470162,0.8354131094539575,0.8383416936028238,0.9684216215526642,7.570420699892566
46,0.16785456893819453,0.933649289099526,0.3535157101494925,0.8824593128390597,0.8398986069364057,0.8385295500959392,0.9639392617760504,7.608481799950823
47,0.1793903046605884,0.9373354397051079,0.3842669791166433,0.8625678119349005,0.8071067882074194,0.8158790753618339,0.9592694088600542,7.526848700013943
48,0.1783298857278608,0.9283833596629805,0.3256208450410508,0.8788426763110307,0.8369673727449772,0.8413949898050554,0.9685338290265338,7.562332900008187
49,0.1840071213628318,0.9352290679304898,0.4310208462569425,0.8698010849909584,0.864433146221672,0.8351614315648592,0.9640926643337063,7.589967499952763
50,0.17217781974994364,0.9310163243812533,0.34217314139197147,0.8698010849909584,0.8297633919398333,0.832509630790403,0.969583192078726,7.539398099994287
