epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
18,0.0290770376699466,0.9892167990919409,0.08787297978562372,0.9727626459143969,0.9748367415034082,0.9707481744956339,0.9979044249643508,10.478345699841157
19,0.03356790633937693,0.9892167990919409,0.0947748536936185,0.9669260700389105,0.9665034081700749,0.9645025104212447,0.9970948409379572,10.45535619999282
20,0.033560156598095185,0.9886492622020431,0.12345420013241658,0.9610894941634242,0.9712784212784212,0.9600869371343416,0.9974424745577473,10.458372400142252
21,0.02412045762264228,0.9926220204313281,0.0745421285047522,0.9766536964980544,0.9741205491205491,0.9743072904837611,0.9981379792486522,10.472141499863937
22,0.018148517276812662,0.996594778660613,0.06098815826436411,0.9844357976653697,0.9837408837408838,0.9831456593095913,0.9987753194585371,10.478428999893367
23,0.021386051505051393,0.9926220204313281,0.10100868037006734,0.9669260700389105,0.96830282663616,0.9642259742373162,0.9966838340015838,10.470643199980259
24,0.03346207809806817,0.9897843359818388,0.10712402866852509,0.9571984435797666,0.9588862672196005,0.9549217120044936,0.996852793655998,10.466856700135395
25,0.01901638914939866,0.9931895573212258,0.15109519078486855,0.9552529182879378,0.9602721769388435,0.9525894753158181,0.9948189074952226,10.465198500081897
26,0.037602597306335556,0.9903518728717366,0.07719409368037163,0.9649805447470817,0.96670718337385,0.963475773675292,0.9984705473564629,10.478321500122547
27,0.01718941747784936,0.9931895573212258,0.14925446167609976,0.953307392996109,0.9560036226702894,0.9502213262917382,0.9965969855259521,10.448095300002024
28,0.01525546310133344,0.996594778660613,0.15128261365466625,0.9513618677042801,0.9606797273463941,0.9498669472126746,0.9966301750349248,10.400854300009087
29,0.03137489333410539,0.9892167990919409,0.12817540544480202,0.9610894941634242,0.9611516278182944,0.9592188400420473,0.9963803838985145,10.474970400100574
30,0.03879290998032767,0.9903518728717366,0.13972623533354564,0.9494163424124513,0.9537382620715954,0.9468690075819532,0.9955494687634009,10.422555099939927
31,0.01635241904183662,0.9954597048808173,0.18001851631765134,0.953307392996109,0.9607845941179275,0.951116026887005,0.9962823386729971,10.445347800152376
32,0.013654697347098324,0.9954597048808173,0.1677477568385041,0.9552529182879378,0.9632537299203966,0.9529467972218709,0.9967934266064846,10.453169499989599
33,0.021219722240545896,0.9960272417707151,0.09330442824114679,0.9630350194552529,0.9597657180990513,0.961034163971589,0.9973169041162696,10.483055999968201
34,0.017081031651911615,0.9954597048808173,0.12843160932328268,0.9552529182879378,0.9635623718957053,0.9541511501482084,0.997772872238425,10.449049100046977
35,0.05315346265514038,0.9807037457434733,0.0668660562144817,0.9688715953307393,0.9692811859478526,0.9667351746306782,0.9987668313124388,10.452143199974671
36,0.012643443284160907,0.9960272417707151,0.09383983209055163,0.9630350194552529,0.9654201820868487,0.9610352309860136,0.9982611577370859,10.45292429998517
37,0.012789625980522353,0.9948921679909194,0.11169383238642278,0.9630350194552529,0.9639294055960722,0.9604770531400967,0.995517931728422,10.446686499984935
38,0.03576146241882129,0.9886492622020431,0.16910096156457982,0.9571984435797666,0.9514323847657181,0.9529641753046009,0.9910582438505982,10.49224999989383
39,0.0490757423779683,0.9880817253121453,0.08913168277779905,0.9747081712062257,0.9719600552933887,0.972779467921944,0.9972779628514888,10.44442529999651
40,0.020160583724774143,0.9948921679909194,0.21451052839293394,0.933852140077821,0.9490967157633824,0.9329839544851405,0.9944921245985597,10.446457100100815
41,0.030128734263990004,0.9931895573212258,0.15597300235442962,0.9474708171206225,0.9569235902569236,0.9457106418505563,0.9959660359041874,10.409012999851257
42,0.011923350365229889,0.9971623155505108,0.14527729537396,0.9649805447470817,0.96670718337385,0.9627182726114528,0.9935575317957444,10.430400799959898
43,0.00994002724739762,0.996594778660613,0.1746929935460497,0.9591439688715954,0.9616640449973785,0.9554629697261868,0.9940930794896117,10.410125900059938
44,0.011474498398559725,0.996594778660613,0.10593622237994745,0.9727626459143969,0.9691822775156108,0.9706864634371758,0.996566553854589,10.429938199929893
45,0.008131763296335023,0.9977298524404086,0.13503966365142722,0.9552529182879378,0.9572906239572906,0.9507696348582614,0.9970042618455106,10.456243899883702
46,0.006245077130724079,0.9977298524404086,0.09824690919556087,0.9630350194552529,0.9654201820868487,0.9599388498527665,0.998524711831671,10.468902299879119
47,0.0023015051037305703,1.0,0.11308780179090856,0.9669260700389105,0.9665034081700749,0.9644523235335977,0.9977611762802107,10.448015299858525
48,0.013394379446803086,0.9954597048808173,0.09084141254674187,0.9688715953307393,0.9692811859478526,0.9676502905287595,0.9980268751255142,10.44282400002703
49,0.022606612849931967,0.9920544835414302,0.05819507789026206,0.9844357976653697,0.9840495257161924,0.983463412487123,0.9991212908622522,10.44348799996078
50,0.004776934904937509,0.9994324631101021,0.07802325178070016,0.9727626459143969,0.9733459650126317,0.9711807490926062,0.9987043529853405,10.484087799908593
