epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
35,0.08714341423324039,0.9712701612903226,0.1828012312284838,0.9401709401709402,0.9143690121000576,0.9185441152654267,0.9906355867364942,7.595300399931148
36,0.06780067651772932,0.9778225806451613,0.18383107488799807,0.9401709401709402,0.9476976754991785,0.9260564157249881,0.9941152218026654,7.57485010009259
37,0.08340991811541419,0.969758064516129,0.2267950309249453,0.9188034188034188,0.9237298834957016,0.9003756667448258,0.9934074967375416,7.608718500006944
38,0.0857630082285933,0.9702620967741935,0.4916324568195985,0.8205128205128205,0.8603137022440559,0.8119586452543279,0.9876809357819557,7.565468100132421
39,0.07189164103023828,0.9702620967741935,0.39464439305628085,0.8824786324786325,0.9070125750298853,0.8613677138776512,0.9887731715092172,7.615781700005755
40,0.08443166144124623,0.9722782258064516,0.20255784721822184,0.9316239316239316,0.939954502168586,0.9129211628457398,0.9938528050524456,7.636486999923363
41,0.04897247133551225,0.9828629032258065,0.18062088422752862,0.9423076923076923,0.9473285394933285,0.9392357774954808,0.9951199430511021,7.577180900145322
42,0.056990115227357994,0.9803427419354839,0.15075051197861758,0.9423076923076923,0.8997085867183316,0.9203710665616999,0.9953680974379434,7.580870700068772
43,0.05958799211939256,0.9773185483870968,0.37489547225463593,0.8717948717948718,0.899449276300999,0.8562200889145032,0.9922541424620821,7.561032800003886
44,0.07769105725005389,0.9742943548387096,0.1641765071524896,0.9444444444444444,0.9248033816894461,0.9270186335403726,0.9917726136592666,7.613524300046265
45,0.06456708246391386,0.9768145161290323,0.12391802213258213,0.9529914529914529,0.9542408634731826,0.9409616856253488,0.9964657087328921,7.588339099893346
46,0.08306957293872631,0.9702620967741935,0.18613245275889476,0.9316239316239316,0.9128366166021559,0.9161154207799167,0.9933427385301359,7.58108859998174
47,0.042221339716155444,0.9879032258064516,0.11336161735125332,0.9722222222222222,0.955093302469527,0.9642862321976633,0.9966254654988843,7.570728200022131
48,0.04340554766672393,0.983366935483871,0.285061398266345,0.8952991452991453,0.863006423858248,0.876535771294589,0.9923584773692381,7.602157199988142
49,0.03790563666411946,0.9848790322580645,0.16312870437092283,0.9423076923076923,0.9465148210570384,0.9323408751960516,0.9943330876694273,7.56491250009276
50,0.035348596041947004,0.9889112903225806,0.11283580610194267,0.9615384615384616,0.9403162460675164,0.9494615101713904,0.9963969685088524,7.621052699862048
