epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
31,0.29217507448750984,0.8946322067594433,0.8897701669315046,0.7068181818181818,0.6015016431592685,0.627470224333693,0.9170096501304047,8.026888400083408
32,0.3099743282463157,0.8901590457256461,0.39565897705880076,0.865909090909091,0.7677065480027884,0.7850541216649288,0.9489454131861891,8.08977900003083
33,0.2734319308761574,0.897117296222664,0.5082935789769346,0.8181818181818182,0.8363208956397314,0.7756420567946312,0.9475862400634237,8.002194099826738
34,0.3169056107521531,0.8817097415506958,0.7430150176483121,0.7386363636363636,0.6863646608068515,0.6882413449531676,0.9276692394668659,8.053562100045383
35,0.2996316761015424,0.8961232604373758,0.4614143614741889,0.8295454545454546,0.7149210392523756,0.7448830409356725,0.9486852996478302,8.054761100094765
36,0.29284169357529216,0.8881709741550696,0.36118940087881957,0.8681818181818182,0.8266553453779265,0.8231575908079213,0.9549949447265348,8.087008000118658
37,0.28816232488122184,0.8836978131212724,0.9381146306087348,0.6795454545454546,0.6111556624788381,0.614574765977879,0.9256479752938823,8.062934999819845
38,0.30236146754583354,0.8817097415506958,0.4951966865496202,0.8295454545454546,0.834832355823912,0.7880532159443286,0.9501600538189737,8.097245400073007
39,0.29086009156751347,0.8906560636182903,1.249022070445459,0.625,0.49447825107054316,0.4945971451427429,0.9130613056345944,8.06253940006718
40,0.2779007322093838,0.8966202783300199,0.41830888173796915,0.8454545454545455,0.7335744348527969,0.7441595182092261,0.938008986636445,8.080280399881303
41,0.2824775482385343,0.8941351888667992,0.4514838274906982,0.8272727272727273,0.6582931060689445,0.6658370573281189,0.9469484640426143,8.072845099959522
42,0.28372789335772247,0.9010934393638171,0.4311243347146294,0.8363636363636363,0.7609179678286712,0.7660744304207995,0.9478397088515164,8.064873599912971
43,0.29056536686230844,0.8921471172962226,0.33630975186824796,0.8727272727272727,0.7570357092315675,0.7793475771513636,0.9638963587277628,8.116947900038213
44,0.27870834596588406,0.8991053677932406,0.3679646917364814,0.8636363636363636,0.7419590022590165,0.7711163108316175,0.9504372343632063,8.097587099997327
45,0.2681642801724893,0.9025844930417495,0.370495987852866,0.8454545454545455,0.8108935956098557,0.7858362044999185,0.9577600933840252,8.106145800091326
46,0.25379897206725466,0.8991053677932406,0.35231991789557715,0.875,0.7635716569439858,0.7930235905849673,0.9620128077910629,8.143322200048715
47,0.256723292631136,0.908051689860835,0.27502982210029253,0.8977272727272727,0.857146825584016,0.854992340469266,0.9702288877714237,8.089445499936119
48,0.2825545836869575,0.9015904572564613,0.6804537499492819,0.7522727272727273,0.7661524914697234,0.7106612899617897,0.9369311444552095,8.09306630003266
49,0.22648896036991778,0.9179920477137177,0.8540254457430406,0.6977272727272728,0.5934734866948651,0.6118360805860806,0.935583739591627,8.106509400065988
50,0.26901455457594475,0.9015904572564613,1.0159281599250707,0.6590909090909091,0.645532021950721,0.6161572503249847,0.8942004310195292,8.071712299948558
