epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
16,0.20458207749964538,0.9203873050026896,0.5248783328648594,0.7841726618705036,0.7310982668125526,0.757822550929652,0.9560739451120123,7.047062200028449
17,0.17083407900806652,0.9386767079074771,0.5428997914282252,0.8513189448441247,0.8549109620538191,0.8368334243334243,0.9581183225976329,7.013807500014082
18,0.3174836393836495,0.8816568047337278,0.5624283004900534,0.7961630695443646,0.7320496963354106,0.7423619890434049,0.954206211738215,7.057408299995586
19,0.2410614152247063,0.898870360408822,0.41789481377930376,0.8441247002398081,0.8233472876330019,0.8219125048393341,0.9637839917472473,7.0887200001161546
20,0.2374340696876539,0.907477138246369,0.3600516917465402,0.8776978417266187,0.8799732014017728,0.8625867246556901,0.9696664175461444,7.055622300133109
21,0.18060046328595403,0.9300699300699301,0.38459318242877794,0.8657074340527577,0.8443778443778444,0.8475462681183923,0.9734880207284983,7.014972899807617
22,0.1697192928193196,0.9376008606777838,0.4605169831562957,0.8561151079136691,0.8461300604157748,0.8361461251167134,0.9599467336247146,7.037335000000894
23,0.16387661033064016,0.9392146315223239,0.5288469401909579,0.8273381294964028,0.7995694781409067,0.8096617484659469,0.9530658522504858,7.059809600003064
24,0.21448112708817507,0.9220010758472297,0.3736329923430793,0.8609112709832134,0.8455433455433455,0.8389077992615207,0.9644320815167813,7.043835599906743
25,0.1680431131708359,0.9343733189887036,0.6096047458888816,0.7985611510791367,0.8095594881309167,0.7802689640614581,0.9519096737239986,7.052073300117627
26,0.16401104161925634,0.9397525551371705,0.3186780244125415,0.8800959232613909,0.8475453118310261,0.8557206732458242,0.9745132885615743,7.048408200033009
27,0.14460284739428148,0.9456697149004841,0.3733422019713217,0.8657074340527577,0.8412777698491984,0.8466757228661991,0.9690404448176105,7.035537099931389
28,0.1874070373384333,0.9343733189887036,0.38687736070234713,0.8537170263788969,0.8185465328322472,0.8236937854126664,0.9735065831639078,7.068030799971893
29,0.1649427721742791,0.9419042495965573,0.41874870650774,0.8585131894484412,0.8106020963163821,0.8287962122151736,0.9698049217479108,7.032394399866462
30,0.13096173161329153,0.9526627218934911,0.3901320995508338,0.882494004796163,0.883323026180169,0.8669447895527845,0.9686422934121793,7.046931599965319
31,0.12870209395981655,0.9526627218934911,0.4073170310766291,0.8752997601918465,0.8738087309515881,0.8602383698577469,0.9662803772275996,7.056976400082931
32,0.1431594191218269,0.9456697149004841,0.6588234301093671,0.8201438848920863,0.8388873031730175,0.803304051359135,0.9522873871640508,7.060909699881449
33,0.2157362774315061,0.9193114577729963,0.5022604156629467,0.8441247002398081,0.7914188985617557,0.814430354924875,0.9722340484666926,7.063609699951485
34,0.1307789789469669,0.9515868746637978,0.45346450451895487,0.8609112709832134,0.8147209932924219,0.8288531193361878,0.9678538962695361,7.0663857001345605
35,0.17563175674149142,0.9381387842926304,0.36296244207724965,0.882494004796163,0.8699831914117628,0.8681130852893443,0.9706770329758173,7.039909399813041
36,0.14954718912141562,0.942442173211404,0.32257107407640784,0.8800959232613909,0.8540546754832469,0.8594926842877424,0.9763165853409844,7.0064211001154035
37,0.12602176677348967,0.9569661108122647,0.5022344598077613,0.8345323741007195,0.7774764917622061,0.7971399188972699,0.9614926524173913,7.037968199932948
38,0.11152175057633325,0.958041958041958,0.4130201105841344,0.8633093525179856,0.8375315161029446,0.8393608045469918,0.9754017920836938,7.052529199980199
39,0.10386359567527026,0.9628832705755783,0.38669673398101356,0.86810551558753,0.8585184656613228,0.8538729078555166,0.9689478375704756,7.0493266000412405
40,0.08786700237211743,0.9618074233458849,0.3026889499178607,0.8896882494004796,0.856920856920857,0.8621910311565485,0.9785130547642904,7.0417690998874605
41,0.09755264542748397,0.9634211941904249,0.42841167810509245,0.8872901678657075,0.8874062445491017,0.8728559669889527,0.973883705237509,7.1083982000127435
42,0.09267541642261708,0.9677245831091985,0.5287263937823796,0.841726618705036,0.7606322249179392,0.7813007890625219,0.9791378504839408,7.061818900052458
43,0.08907013358833843,0.9682625067240452,0.45413326648928276,0.8920863309352518,0.8868710654424939,0.8748516474562323,0.9721737389500639,7.071611599996686
44,0.11910392614527375,0.9553523399677246,0.5440541855651412,0.8489208633093526,0.8488495631352774,0.8350230695237734,0.956709192191939,7.037899099988863
45,0.0875447592354866,0.9661108122646584,0.37918389284853743,0.8657074340527577,0.8516206016206015,0.8464159147085977,0.970183271769141,7.079247000161558
46,0.08006217222883215,0.972027972027972,0.6144886574606306,0.8537170263788969,0.8192283906569621,0.8276234479529908,0.9655002975511335,7.058730799937621
47,0.12092155583639694,0.9585798816568047,0.42287848156383284,0.882494004796163,0.8614282542853972,0.8612110572271181,0.9671382190793354,7.055098199984059
48,0.21659455759798474,0.9225389994620764,0.5230377055793929,0.8633093525179856,0.8312282955140097,0.8435057163552627,0.9612329355865618,7.050838399911299
49,0.15784974624675854,0.9370629370629371,0.3906630266198723,0.8657074340527577,0.8355017997875139,0.8424131310730602,0.9686642561004953,7.036200100090355
50,0.1440027209621017,0.9478214093598709,0.4452869571048579,0.86810551558753,0.8583638583638583,0.8553113160530789,0.9649107368974335,7.052564800018445
